Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-08-13,10:00:16,37.739100,-66.040300,28.295000,1.316615,87.850312,1.315689,0.049387
2010-08-13,11:01:24,37.744900,-65.991700,28.295000,1.177450,81.417845,1.164266,0.175708
2010-08-14,05:01:36,38.243100,-65.310600,28.339000,1.255584,47.133605,0.920270,0.854163
2010-08-14,22:01:36,38.674800,-64.976200,27.775000,0.916754,31.239450,0.475443,0.783832
2010-08-14,23:02:40,38.694500,-64.968800,27.775000,0.622606,16.342166,0.175185,0.597452
2010-08-15,00:03:28,38.714100,-64.962400,27.775000,0.616105,14.295819,0.152134,0.597026
2010-08-15,01:00:28,38.732100,-64.953700,27.732000,0.625041,20.660765,0.220536,0.584842
2010-08-15,03:01:28,38.762100,-64.936000,27.689000,0.505454,24.709549,0.211289,0.459174
2010-08-15,04:02:12,38.773400,-64.926600,27.689000,0.410714,32.967124,0.223493,0.344582
2010-08-15,05:03:44,38.784200,-64.920300,27.689000,0.357085,24.453621,0.147818,0.325053
2010-08-15,06:01:12,38.797900,-64.919000,27.689000,0.442721,4.229955,0.032655,0.441515
2010-08-15,07:01:52,38.813100,-64.913900,27.645000,0.479617,14.652984,0.121326,0.464018
2010-08-15,08:00:24,38.827200,-64.908400,27.689000,0.466273,16.904609,0.135582,0.446125
2010-08-15,09:01:00,38.843800,-64.902300,27.689000,0.527687,15.973267,0.145214,0.507314
2010-08-15,10:00:40,38.859100,-64.896400,27.689000,0.495851,16.715639,0.142618,0.474898
2010-08-15,12:02:00,38.882700,-64.880200,27.645000,0.408441,28.121679,0.192517,0.360224
2010-08-15,13:01:00,38.889800,-64.868800,27.559000,0.356730,51.336065,0.278544,0.222868
2010-08-15,14:00:16,38.892700,-64.860700,27.559000,0.216851,65.298254,0.197008,0.090621
2010-08-15,15:00:40,38.893500,-64.856500,27.342000,0.103191,76.248416,0.100233,0.024530
2010-08-15,16:00:40,38.894300,-64.858900,27.256000,0.062723,-66.815597,-0.057657,0.024693
2010-08-15,17:01:12,38.897200,-64.865300,27.299000,0.176341,-59.791776,-0.152394,0.088725
2010-08-15,18:01:32,38.903300,-64.871700,27.299000,0.241736,-39.232137,-0.152889,0.187246
2010-08-15,19:00:40,38.913900,-64.879400,27.342000,0.381349,-29.477700,-0.187656,0.331982
2010-08-15,20:01:04,38.927800,-64.880900,27.386000,0.427705,-4.799207,-0.035784,0.426205
2010-08-15,21:00:24,38.940900,-64.881400,27.342000,0.409077,-1.700587,-0.012140,0.408897
2010-08-15,22:00:40,38.953400,-64.879200,27.299000,0.387708,7.794198,0.052579,0.384126
2010-08-15,23:00:28,38.961700,-64.874800,27.256000,0.278034,22.402830,0.105963,0.257050
2010-08-16,00:00:28,38.968000,-64.868800,27.212000,0.241972,36.520191,0.143999,0.194460
2010-08-16,01:01:04,38.974800,-64.862700,27.169000,0.253365,34.892973,0.144936,0.207815
2010-08-16,02:00:20,38.978200,-64.854100,27.212000,0.234382,63.044386,0.208918,0.106245
2010-08-16,03:00:16,38.984200,-64.848600,27.256000,0.227662,35.472648,0.132115,0.185406
2010-08-16,04:00:40,38.989800,-64.844800,27.212000,0.194129,27.809223,0.090567,0.171709
2010-08-16,05:00:20,38.996000,-64.843200,27.299000,0.196275,11.341547,0.038599,0.192442
2010-08-16,06:00:40,39.001700,-64.839600,27.299000,0.194908,26.143513,0.085881,0.174968
2010-08-16,07:00:16,39.008300,-64.834900,27.342000,0.234395,28.959397,0.113492,0.205087
2010-08-16,08:01:12,39.012200,-64.830100,27.342000,0.164017,43.721794,0.113362,0.118536
2010-08-16,09:00:40,39.014700,-64.823500,27.386000,0.177677,64.010692,0.159710,0.077859
2010-08-16,10:00:16,39.016400,-64.820000,27.429000,0.099655,57.989058,0.084503,0.052826
2010-08-16,11:00:40,39.018100,-64.817800,27.429000,0.073919,45.156363,0.052411,0.052126
2010-08-16,12:01:12,39.016700,-64.819200,27.472000,0.054241,-142.154408,-0.033279,-0.042833
2010-08-16,13:02:40,39.018900,-64.821400,27.515000,0.083942,-37.845435,-0.051501,0.066286
2010-08-16,14:00:40,39.022800,-64.829100,27.559000,0.228027,-56.898564,-0.191020,0.124531
2010-08-16,15:01:28,39.032500,-64.836100,27.602000,0.338730,-29.275328,-0.165641,0.295467
2010-08-16,16:01:20,39.046800,-64.838600,27.472000,0.446436,-7.732813,-0.060070,0.442376
2010-08-16,17:01:12,39.060200,-64.835000,27.299000,0.423460,11.784443,0.086483,0.414535
2010-08-16,18:01:28,39.073400,-64.830400,27.256000,0.420223,15.139889,0.109752,0.405637
2010-08-16,19:00:20,39.082900,-64.821200,27.212000,0.373917,36.934840,0.224689,0.298879
2010-08-16,20:00:24,39.090200,-64.810300,27.169000,0.344538,49.211351,0.260858,0.225077
2010-08-16,21:01:00,39.094400,-64.799400,27.126000,0.288650,63.597261,0.258541,0.128356
2010-08-16,22:00:40,39.095100,-64.793400,27.039000,0.146161,81.451110,0.144537,0.021727
2010-08-16,23:01:12,39.090800,-64.788600,27.039000,0.174064,139.095293,0.113977,-0.131557
2010-08-17,00:00:24,39.088500,-64.786000,26.996000,0.095722,138.736330,0.063131,-0.071953
2010-08-17,01:02:28,39.088700,-64.785500,26.952000,0.013027,62.735695,0.011580,0.005968
2010-08-17,02:00:20,39.089700,-64.787800,26.952000,0.065487,-60.743866,-0.057134,0.032005
2010-08-17,03:01:40,39.093400,-64.788600,26.909000,0.113286,-9.526267,-0.018749,0.111724
2010-08-17,04:01:08,39.094900,-64.793000,26.952000,0.116159,-66.286367,-0.106352,0.046715
2010-08-17,05:00:36,39.097800,-64.797900,26.952000,0.148941,-52.671178,-0.118433,0.090316
2010-08-17,06:00:24,39.104400,-64.804600,27.039000,0.260210,-38.230771,-0.161026,0.204401
2010-08-17,07:00:40,39.115100,-64.808500,26.996000,0.341709,-15.791907,-0.092994,0.328812
2010-08-17,08:00:40,39.122000,-64.806900,27.039000,0.216399,10.198725,0.038316,0.212980
2010-08-17,09:00:24,39.128600,-64.805700,27.039000,0.206655,8.028533,0.028863,0.204629
2010-08-17,10:00:24,39.133700,-64.803900,27.039000,0.163213,15.311121,0.043098,0.157420
2010-08-17,11:01:04,39.138700,-64.800800,26.996000,0.169370,25.682977,0.073404,0.152637
2010-08-17,12:02:56,39.144400,-64.798200,26.996000,0.180995,19.482627,0.060366,0.170631
2010-08-17,13:00:28,39.147700,-64.790500,27.039000,0.219626,61.074483,0.192228,0.106227
2010-08-17,14:00:24,39.146100,-64.781700,27.039000,0.216607,103.194348,0.210889,-0.049442
2010-08-17,15:00:56,39.140800,-64.773300,27.082000,0.256945,129.129594,0.199318,-0.162152
2010-08-17,16:00:40,39.134200,-64.770600,27.126000,0.214684,162.395528,0.064930,-0.204629
2010-08-17,17:00:36,39.131600,-64.772700,27.169000,0.094808,-147.932276,-0.050336,-0.080343
2010-08-17,18:00:40,39.129900,-64.775700,27.212000,0.088857,-126.148711,-0.071751,-0.052415
2010-08-17,19:00:40,39.132600,-64.781700,27.299000,0.166084,-59.881146,-0.143660,0.083340
2010-08-17,20:00:28,39.137000,-64.786200,27.342000,0.173938,-38.424684,-0.108100,0.136268
2010-08-17,21:00:40,39.141300,-64.787500,27.386000,0.135874,-13.196766,-0.031019,0.132286
2010-08-17,22:00:40,39.140300,-64.785800,27.386000,0.051079,127.177733,0.040698,-0.030867
2010-08-17,23:01:28,39.138100,-64.785000,27.386000,0.069628,164.249334,0.018901,-0.067013
2010-08-18,00:02:00,39.136000,-64.782200,27.429000,0.092428,134.037232,0.066445,-0.064249
2010-08-18,01:00:40,39.133200,-64.780900,27.559000,0.093948,160.194511,0.031832,-0.088391
2010-08-18,02:00:16,39.130100,-64.779500,27.689000,0.102069,160.693867,0.033745,-0.096329
2010-08-18,03:00:24,39.125000,-64.779200,27.732000,0.157234,177.387295,0.007167,-0.157071
2010-08-18,04:00:24,39.117300,-64.782300,27.732000,0.248997,-162.654300,-0.074235,-0.237673
2010-08-18,05:02:00,39.111800,-64.787800,27.732000,0.209293,-142.192606,-0.128298,-0.165357
2010-08-18,06:00:40,39.107400,-64.793600,27.689000,0.198689,-134.353351,-0.142071,-0.138900
2010-08-18,07:00:40,39.106900,-64.799000,27.645000,0.130256,-96.804663,-0.129338,-0.015433
2010-08-18,08:01:40,39.107700,-64.803900,27.645000,0.117966,-78.118127,-0.115438,0.024289
2010-08-18,09:01:12,39.111300,-64.808100,27.645000,0.151064,-42.153456,-0.101382,0.111991
2010-08-18,10:01:36,39.112000,-64.811200,27.645000,0.076813,-73.774033,-0.073753,0.021464
2010-08-18,11:00:40,39.111200,-64.811400,27.645000,0.025551,-169.022120,-0.004866,-0.025084
2010-08-18,12:00:36,39.108600,-64.811400,27.645000,0.080343,180.000000,0.000000,-0.080343
2010-08-18,13:00:28,39.104900,-64.806500,27.689000,0.164125,134.219050,0.117625,-0.114461
2010-08-18,14:01:04,39.100600,-64.801500,27.689000,0.177004,137.938663,0.118579,-0.131413
2010-08-18,15:00:36,39.095700,-64.793600,27.732000,0.244155,128.632776,0.190725,-0.152432
2010-08-18,16:02:00,39.087700,-64.788200,27.689000,0.272412,152.350272,0.126417,-0.241303
2010-08-18,17:00:40,39.079100,-64.790000,27.775000,0.275046,-170.771981,-0.044107,-0.271486
2010-08-18,18:01:36,39.077500,-64.795400,27.819000,0.136375,-110.891097,-0.127409,-0.048630
2010-08-18,19:00:40,39.078500,-64.804300,27.819000,0.218884,-81.764236,-0.216627,0.031354
2010-08-18,20:00:40,39.081800,-64.815400,27.732000,0.284802,-69.043942,-0.265964,0.101860
2010-08-18,21:00:56,39.090100,-64.823500,27.645000,0.319976,-37.143834,-0.193207,0.255060
2010-08-18,22:00:20,39.098100,-64.827800,27.645000,0.270261,-22.643938,-0.104051,0.249428
2010-08-18,23:02:04,39.104200,-64.825500,27.602000,0.190673,16.309628,0.053546,0.183000
2010-08-19,00:00:40,39.107500,-64.820100,27.559000,0.168568,51.778416,0.132431,0.104294
2010-08-19,01:00:24,39.112900,-64.815500,27.559000,0.200692,33.463943,0.110664,0.167424
2010-08-19,02:00:48,39.113800,-64.807300,27.602000,0.197027,81.948553,0.195085,0.027596
2010-08-19,03:02:08,39.110200,-64.796400,27.689000,0.277552,113.057486,0.255379,-0.108704
2010-08-19,04:02:00,39.102400,-64.787600,27.645000,0.320700,138.799109,0.211245,-0.241296
2010-08-19,05:01:00,39.090700,-64.786200,27.429000,0.368841,174.694456,0.034106,-0.367261
2010-08-19,06:00:16,39.077700,-64.791600,27.342000,0.426826,-162.129123,-0.130981,-0.406232
2010-08-19,07:01:12,39.071200,-64.803200,27.342000,0.337560,-125.821343,-0.273709,-0.197560
2010-08-19,08:00:20,39.065900,-64.813400,27.342000,0.298442,-123.792783,-0.248022,-0.165991
2010-08-19,09:01:28,39.065100,-64.823100,27.342000,0.229441,-96.063387,-0.228157,-0.024236
2010-08-19,10:00:28,39.068700,-64.829200,27.342000,0.186738,-52.760869,-0.148666,0.113003
2010-08-19,11:03:36,39.068900,-64.833500,27.342000,0.098109,-86.571646,-0.097933,0.005867
2010-08-19,12:01:36,39.065400,-64.838900,27.342000,0.174391,-129.855253,-0.133874,-0.111759
2010-08-19,13:01:28,39.061500,-64.845800,27.342000,0.204999,-126.052826,-0.165736,-0.120648
2010-08-19,14:03:00,39.058500,-64.851300,27.342000,0.157081,-125.086696,-0.128537,-0.090293
2010-08-19,15:03:04,39.055800,-64.854300,27.299000,0.109950,-139.212453,-0.071826,-0.083248
2010-08-19,16:01:12,39.051200,-64.857900,27.299000,0.171487,-148.711233,-0.089062,-0.146546
2010-08-19,17:00:16,39.045200,-64.865800,27.342000,0.269067,-134.361366,-0.192368,-0.188126
2010-08-19,18:00:40,39.042200,-64.877200,27.386000,0.286644,-108.717938,-0.271483,-0.091987
2010-08-19,21:03:40,39.069400,-64.903400,27.429000,0.343755,-36.795890,-0.205897,0.275270
2010-08-20,00:02:00,39.073700,-64.880700,27.386000,0.188389,76.288069,0.183019,0.044656
2010-08-20,01:00:16,39.066000,-64.874100,27.386000,0.293983,146.357545,0.162869,-0.244744
2010-08-20,02:00:48,39.053000,-64.869900,27.342000,0.410056,165.917032,0.099778,-0.397731
2010-08-20,03:01:08,39.035800,-64.871700,27.342000,0.529715,-175.353318,-0.042913,-0.527973
2010-08-20,04:01:28,39.014900,-64.880000,27.342000,0.671387,-162.854130,-0.197929,-0.641549
2010-08-20,05:02:04,38.996000,-64.894000,27.299000,0.666460,-150.074437,-0.332480,-0.577604
2010-08-20,06:00:48,38.980300,-64.912900,27.299000,0.677983,-136.902494,-0.463227,-0.495058
2010-08-20,07:02:08,38.966400,-64.934600,27.299000,0.660050,-129.486047,-0.509413,-0.419720
2010-08-20,09:02:12,38.952400,-64.992200,27.256000,0.723827,-107.357928,-0.690864,-0.215947
2010-08-20,10:01:08,38.955000,-65.019600,27.256000,0.674569,-83.043077,-0.669603,0.081706
2010-08-20,11:00:44,38.965900,-65.043000,27.256000,0.659089,-59.076144,-0.565400,0.338705
2010-08-20,14:02:04,39.004600,-65.064900,27.299000,0.431801,-23.743347,-0.173860,0.395252
2010-08-20,15:02:12,39.009100,-65.053200,27.299000,0.312431,63.666640,0.280009,0.138592
2010-08-20,16:01:56,39.006900,-65.033400,27.342000,0.481879,98.137531,0.477027,-0.068210
2010-08-20,17:00:24,38.998300,-65.016700,27.386000,0.493157,123.531123,0.411089,-0.272415
2010-08-20,18:01:28,38.981000,-65.007300,27.429000,0.569537,157.104400,0.221580,-0.524666
2010-08-20,19:00:24,38.960200,-65.003300,27.472000,0.660913,171.496513,0.097729,-0.653647
2010-08-20,20:00:40,38.937500,-65.005900,27.472000,0.700335,-174.909720,-0.062137,-0.697573
2010-08-20,21:00:40,38.914300,-65.016300,27.515000,0.758404,-160.774276,-0.249735,-0.716107
2010-08-20,22:00:28,38.896100,-65.033800,27.429000,0.703976,-143.194110,-0.421756,-0.563652
2010-08-20,23:00:40,38.885400,-65.052500,27.386000,0.555750,-126.321110,-0.447773,-0.329176
2010-08-21,00:00:36,38.878100,-65.070200,27.342000,0.481833,-117.915229,-0.425768,-0.225577
2010-08-21,01:01:12,38.873500,-65.088300,27.299000,0.453001,-108.079245,-0.430636,-0.140581
2010-08-21,02:00:16,38.870900,-65.104600,27.256000,0.406163,-101.578552,-0.397898,-0.081521
2010-08-21,03:00:40,38.874200,-65.119900,27.212000,0.378997,-74.515245,-0.365240,0.101185
2010-08-21,04:00:40,38.879100,-65.128100,27.212000,0.248398,-52.490844,-0.197043,0.151247
2010-08-21,05:02:28,38.883600,-65.132700,27.212000,0.172340,-38.510892,-0.107310,0.134854
2010-08-21,06:01:00,38.882900,-65.126100,27.212000,0.164057,97.758772,0.162555,-0.022148
2010-08-21,07:00:24,38.880600,-65.117400,27.169000,0.222999,108.758050,0.211155,-0.071710
2010-08-21,08:01:40,38.874200,-65.108600,27.169000,0.283395,133.051854,0.207087,-0.193462
2010-08-21,09:00:28,38.863600,-65.101600,27.169000,0.375409,152.789622,0.171659,-0.333864
2010-08-21,10:00:40,38.851600,-65.093400,27.169000,0.418181,151.981803,0.196441,-0.369169
2010-08-21,11:00:40,38.838800,-65.088500,27.126000,0.412280,163.397998,0.117797,-0.395093
2010-08-21,12:00:40,38.823500,-65.090900,27.169000,0.475773,-173.033244,-0.057708,-0.472260
2010-08-21,13:01:12,38.810000,-65.097800,27.212000,0.444575,-158.285839,-0.164482,-0.413029
2010-08-21,14:00:40,38.798800,-65.102700,27.256000,0.368523,-161.173739,-0.118922,-0.348807
2010-08-21,15:00:40,38.786200,-65.105600,27.299000,0.395128,-169.829866,-0.069768,-0.388920
2010-08-21,16:00:40,38.772400,-65.111700,27.429000,0.450541,-160.986560,-0.146782,-0.425960
2010-08-21,17:00:12,38.759500,-65.119900,27.515000,0.447887,-153.635617,-0.198897,-0.401301
2010-08-21,18:00:40,38.744500,-65.128000,27.602000,0.498504,-157.162784,-0.193476,-0.459427
2010-08-21,19:00:20,38.734200,-65.132800,27.645000,0.340169,-160.024021,-0.116211,-0.319703
2010-08-21,20:01:04,38.726300,-65.135200,27.645000,0.247575,-166.667312,-0.057092,-0.240902
2010-08-21,21:00:24,38.716500,-65.137000,27.515000,0.309017,-171.844951,-0.043835,-0.305892
2010-08-21,22:00:40,38.705700,-65.139900,27.386000,0.339092,-168.166153,-0.069539,-0.331885
2010-08-21,23:00:16,38.692800,-65.141900,27.212000,0.403776,-173.100851,-0.048502,-0.400852
2010-08-22,00:00:56,38.680500,-65.142800,27.126000,0.376100,-176.731085,-0.021446,-0.375488
2010-08-22,01:00:16,38.669100,-65.143500,27.126000,0.356242,-177.255453,-0.017058,-0.355834
2010-08-22,02:00:16,38.658700,-65.143700,27.082000,0.321050,-179.139720,-0.004820,-0.321013
2010-08-22,04:01:00,38.644600,-65.139900,27.082000,0.221027,168.114383,0.045522,-0.216288
2010-08-22,05:00:16,38.636300,-65.135400,27.082000,0.281661,157.048459,0.109834,-0.259363
2010-08-22,06:00:16,38.625100,-65.126900,27.082000,0.401896,149.337806,0.204957,-0.345707
2010-08-22,07:00:20,38.613300,-65.116300,27.082000,0.444489,144.936673,0.255351,-0.363822
2010-08-22,08:00:40,38.599100,-65.106700,27.039000,0.492976,152.152227,0.230281,-0.435885
2010-08-22,09:00:20,38.582200,-65.100500,27.039000,0.545701,163.999809,0.150417,-0.524561
2010-08-22,10:00:40,38.566900,-65.096100,27.039000,0.481375,167.328852,0.105592,-0.469651
2010-08-22,11:00:40,38.552200,-65.095300,27.039000,0.454151,177.563209,0.019309,-0.453740
2010-08-22,12:00:16,38.537200,-65.095400,27.082000,0.466114,-179.701254,-0.002430,-0.466107
2010-08-22,13:00:20,38.523000,-65.096200,27.082000,0.438245,-177.476484,-0.019296,-0.437820
2010-08-22,14:01:00,38.511200,-65.098800,27.082000,0.365538,-170.218464,-0.062102,-0.360224
2010-08-22,15:00:40,38.500300,-65.098100,27.082000,0.338753,177.123008,0.017003,-0.338326
2010-08-22,16:00:40,38.491500,-65.094200,27.126000,0.287502,160.870516,0.094216,-0.271627
2010-08-22,17:00:40,38.484700,-65.088700,27.169000,0.248421,147.662244,0.132883,-0.209893
2010-08-22,18:00:16,38.477400,-65.081300,27.169000,0.289582,141.566682,0.180005,-0.226839
2010-08-22,19:00:20,38.467400,-65.071700,27.212000,0.385700,143.071783,0.231734,-0.308324
2010-08-22,20:02:04,38.460100,-65.061700,27.212000,0.321153,132.993696,0.234901,-0.219000
2010-08-22,21:01:00,38.451700,-65.051000,27.169000,0.372848,135.071601,0.263314,-0.263973
2010-08-22,22:01:36,38.442400,-65.038300,27.126000,0.416148,133.076342,0.303973,-0.284218
2010-08-22,23:00:40,38.431800,-65.037800,27.126000,0.332583,177.884016,0.012280,-0.332357
2010-08-23,00:00:52,38.421900,-65.011500,27.126000,0.703223,115.664347,0.633848,-0.304565
2010-08-23,01:01:28,38.410900,-64.999800,27.126000,0.437606,140.192996,0.280157,-0.336172
2010-08-23,02:00:28,38.398300,-64.990700,27.126000,0.454463,150.491666,0.223846,-0.395512
2010-08-23,03:01:04,38.383600,-64.980700,27.126000,0.509117,151.933839,0.239535,-0.449248
2010-08-23,04:00:16,38.369700,-64.971900,27.126000,0.485456,153.604268,0.215818,-0.434845
2010-08-23,05:01:00,38.358000,-64.962000,27.082000,0.428161,146.437448,0.236708,-0.356779
2010-08-23,08:03:08,38.327700,-64.946800,27.039000,0.331092,158.522815,0.121223,-0.308102
2010-08-23,09:01:04,38.323800,-64.938600,26.996000,0.240486,121.226765,0.205645,-0.124674
2010-08-23,10:00:48,38.321300,-64.923200,26.996000,0.382525,101.690813,0.374590,-0.077511
2010-08-23,11:00:48,38.317900,-64.903300,26.952000,0.493211,102.285470,0.481916,-0.104947
2010-08-23,13:02:00,38.300300,-64.847000,26.952000,0.726653,111.722043,0.675053,-0.268937
2010-08-23,14:02:24,38.283500,-64.822700,26.996000,0.779321,131.375648,0.584796,-0.515126
2010-08-23,15:02:24,38.267500,-64.797700,27.039000,0.781592,129.188424,0.605790,-0.493867
2010-08-23,20:03:12,38.174800,-64.693900,26.996000,0.760159,138.661892,0.502086,-0.570746
2010-08-23,22:01:36,38.150400,-64.661800,26.996000,0.549110,134.031724,0.394785,-0.381662
2010-08-23,23:01:08,38.139700,-64.647300,26.996000,0.486460,133.176983,0.354748,-0.332862
2010-08-24,00:03:08,38.133700,-64.629200,26.996000,0.461479,112.853274,0.425254,-0.179226
2010-08-24,01:02:00,38.130200,-64.608100,26.996000,0.533643,101.908096,0.522159,-0.110113
2010-08-24,02:00:28,38.125300,-64.582300,26.996000,0.661346,103.573518,0.642875,-0.155213
2010-08-24,04:01:08,38.118000,-64.527300,26.996000,0.673474,99.576394,0.664089,-0.112041
2010-08-24,05:01:00,38.112400,-64.494900,26.996000,0.807391,102.390039,0.788587,-0.173238
2010-08-24,06:03:28,38.104200,-64.463800,26.996000,0.765158,108.525583,0.725509,-0.243112
2010-08-24,07:00:28,38.096800,-64.440100,26.996000,0.651926,111.642084,0.605969,-0.240435
2010-08-24,08:00:28,38.096800,-64.440100,26.996000,0.000000,0.000000,0.000000,0.000000
2010-08-24,09:00:20,38.079900,-64.395300,26.952000,0.604338,115.239091,0.546646,-0.257688
2010-08-24,10:00:20,38.079900,-64.395300,26.952000,0.604338,115.239091,0.546646,-0.257688
2010-08-24,11:01:28,38.072600,-64.347600,26.996000,0.572757,98.872070,0.565904,-0.088336
2010-08-24,12:01:04,38.068900,-64.328600,26.996000,0.478803,103.893977,0.464794,-0.114973
2010-08-24,14:02:40,38.065700,-64.289900,27.039000,0.466588,95.995691,0.464036,-0.048737
2010-08-24,15:01:40,38.064200,-64.272400,27.039000,0.435044,96.213291,0.432488,-0.047085
2010-08-24,16:02:40,38.065100,-64.256500,27.082000,0.381045,85.887816,0.380064,0.027325
2010-08-24,17:01:28,38.071200,-64.237600,27.169000,0.506509,67.708403,0.468655,0.192129
2010-08-24,18:00:16,38.078100,-64.217200,27.256000,0.550518,66.748521,0.505805,0.217327
2010-08-24,19:00:36,38.082700,-64.199000,27.342000,0.461868,72.198528,0.439755,0.141202
2010-08-24,20:00:40,38.086700,-64.180000,27.429000,0.477304,75.025569,0.461095,0.123330
2010-08-24,21:00:40,38.093600,-64.161400,27.429000,0.499534,64.763397,0.451856,0.212980
2010-08-24,22:01:04,38.104300,-64.138100,27.386000,0.650946,59.734033,0.562218,0.328086
2010-08-24,23:00:20,38.112400,-64.113300,27.342000,0.660224,67.457066,0.609778,0.253114
2010-08-25,00:00:40,38.119700,-64.086500,27.299000,0.684927,70.903431,0.647235,0.224082
2010-08-25,01:02:00,38.124800,-64.062400,27.256000,0.592841,74.944031,0.572490,0.153998
2010-08-25,02:00:36,38.126900,-64.049700,27.212000,0.322642,78.129307,0.315742,0.066369
2010-08-25,03:01:04,38.132500,-64.044700,27.126000,0.209596,35.081706,0.120464,0.171519
2010-08-25,04:00:40,38.143700,-64.040600,27.126000,0.362165,16.062388,0.100205,0.348027
2010-08-25,05:00:40,38.157500,-64.034100,27.082000,0.454241,20.324679,0.157776,0.425960
2010-08-25,06:00:12,38.172600,-64.026800,27.126000,0.502529,20.811791,0.178548,0.469740
2010-08-25,07:00:16,38.191500,-64.016600,27.126000,0.632999,22.987520,0.247205,0.582733
2010-08-25,08:00:40,38.211500,-64.005200,27.082000,0.671956,24.129001,0.274690,0.613245
2010-08-25,09:00:28,38.231700,-63.998300,27.082000,0.647726,15.021777,0.167882,0.625592
2010-08-25,10:01:32,38.257000,-63.992600,26.909000,0.779205,10.034220,0.135766,0.767286
2010-08-25,11:00:24,38.280400,-63.986300,26.909000,0.752453,11.935326,0.155613,0.736186
2010-08-25,12:00:52,38.300500,-63.977400,26.952000,0.651750,19.164066,0.213953,0.615632
2010-08-25,13:00:40,38.317700,-63.971800,27.126000,0.549791,14.331185,0.136088,0.532682
2010-08-25,14:00:20,38.334200,-63.969300,27.169000,0.515750,6.778542,0.060875,0.512145
2010-08-25,15:01:36,38.353200,-63.972400,27.299000,0.579025,-7.292240,-0.073496,0.574342
2010-08-25,16:00:28,38.377100,-63.974500,27.342000,0.753698,-3.941067,-0.051802,0.751916
2010-08-25,17:00:40,38.403500,-63.974500,27.342000,0.812173,0.000000,0.000000,0.812173
2010-08-25,18:00:40,38.437400,-63.977300,27.256000,1.048569,-3.702535,-0.067713,1.046380
2010-08-25,19:00:40,38.471100,-63.970600,27.256000,1.052738,8.849419,0.161951,1.040207
2010-08-25,20:00:40,38.501300,-63.966400,27.212000,0.937680,6.212777,0.101477,0.932173
2010-08-25,21:00:32,38.526500,-63.956600,27.169000,0.814865,16.924422,0.237215,0.779572
2010-08-25,22:00:48,38.550800,-63.946200,27.126000,0.787473,18.508671,0.249982,0.746741
2010-08-25,23:00:40,38.573100,-63.941800,26.996000,0.698022,8.770615,0.106434,0.689860
2010-08-26,00:01:44,38.595500,-63.946200,27.039000,0.687298,-8.729391,-0.104310,0.679336
2010-08-26,01:01:04,38.616000,-63.950200,26.996000,0.647272,-8.669658,-0.097568,0.639876
2010-08-26,02:02:08,38.641300,-63.954800,26.952000,0.774987,-8.084096,-0.108984,0.767286
2010-08-26,03:01:00,38.667400,-63.962700,26.909000,0.843758,-13.299075,-0.194093,0.821130
2010-08-26,04:03:04,38.696300,-63.967000,26.822000,0.868141,-6.625154,-0.100160,0.862344
2010-08-26,05:01:24,38.726200,-63.975400,26.606000,0.971824,-12.364612,-0.208099,0.949282
2010-08-26,06:01:36,38.755300,-63.978000,26.389000,0.897407,-3.986465,-0.062388,0.895236
2010-08-26,07:02:00,38.785300,-63.976800,26.172000,0.920315,1.786276,0.028687,0.919868
2010-08-26,08:00:40,38.817000,-63.973000,26.086000,1.005069,5.337122,0.093487,1.000711
2010-08-26,09:00:16,38.842200,-63.961400,25.956000,0.831885,19.727520,0.280801,0.783060
2010-08-26,09:00:24,38.842200,-63.961400,20.409000,0.000000,0.000000,0.000000,0.000000
2010-08-26,10:03:00,38.869500,-63.957600,25.826000,0.812392,6.186377,0.087546,0.807661
2010-08-26,11:01:32,38.897000,-63.955200,25.609000,0.872108,3.886441,0.059111,0.870103
2010-08-26,12:00:24,38.927000,-63.956500,25.306000,0.944364,-1.931177,-0.031824,0.943828
2010-08-26,13:01:12,38.960200,-63.958800,24.699000,1.012756,-3.084190,-0.054490,1.011289
2010-08-26,14:01:12,38.995300,-63.958400,24.439000,1.083463,0.507579,0.009598,1.083420
2010-08-26,15:01:36,39.028100,-63.949900,24.482000,1.025908,11.384906,0.202513,1.005722
2010-08-26,16:00:24,39.058600,-63.936300,24.569000,1.016624,19.101903,0.332689,0.960646
2010-08-26,17:00:40,39.085100,-63.928500,24.742000,0.835339,12.871786,0.186088,0.814347
2010-08-26,18:01:04,39.106800,-63.929200,24.872000,0.665579,-1.434111,-0.016658,0.665371
2010-08-26,19:03:04,39.130400,-63.934400,25.002000,0.715181,-9.700836,-0.120511,0.704955
2010-08-26,20:00:28,39.154400,-63.943800,25.176000,0.809294,-16.897136,-0.235225,0.774355
2010-08-26,21:01:12,39.183400,-63.958700,25.392000,0.951902,-21.719239,-0.352260,0.884325
2010-08-26,22:00:24,39.214300,-63.974800,25.436000,1.042497,-21.987885,-0.390322,0.966669
2010-08-26,23:00:24,39.246000,-63.991000,25.479000,1.052350,-21.596552,-0.387337,0.978473
2010-08-27,00:00:40,39.283300,-63.999700,25.609000,1.164772,-10.236418,-0.206992,1.146232
2010-08-27,01:00:36,39.323600,-64.002000,25.782000,1.246524,-2.528676,-0.054996,1.245310
2010-08-27,02:01:04,39.362000,-64.000100,25.826000,1.176993,2.191385,0.045005,1.176132
