Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-13,08:00:24,26.965800,-85.352500,29.702000,0.176920,2.685806,0.008290,0.176725
2010-07-13,09:00:36,26.972900,-85.351200,29.616000,0.221314,9.268203,0.035644,0.218425
2010-07-13,10:00:20,26.980500,-85.349100,29.572000,0.242673,13.833854,0.058025,0.235634
2010-07-13,11:00:48,26.988900,-85.345200,29.529000,0.278430,22.476732,0.106446,0.257279
2010-07-13,12:00:36,26.996300,-85.339700,29.486000,0.274880,33.515639,0.151779,0.229177
2010-07-13,13:00:28,27.003100,-85.333900,29.486000,0.264216,37.234042,0.159870,0.210361
2010-07-13,14:00:40,27.010500,-85.327800,29.486000,0.282456,36.294823,0.167197,0.227654
2010-07-13,15:01:00,27.017900,-85.320600,29.572000,0.300611,40.919261,0.196898,0.227151
2010-07-13,16:00:28,27.025900,-85.312500,29.746000,0.335523,42.049460,0.224724,0.249148
2010-07-13,17:00:40,27.034200,-85.303000,29.876000,0.364656,45.554742,0.260335,0.255342
2010-07-13,18:00:16,27.040700,-85.293300,29.876000,0.335968,53.044941,0.268474,0.201980
2010-07-13,19:00:20,27.045700,-85.284300,29.919000,0.291290,58.045967,0.247152,0.154162
2010-07-13,20:00:40,27.049400,-85.276200,30.006000,0.248872,62.847411,0.221445,0.113576
2010-07-13,21:00:36,27.048500,-85.272300,29.876000,0.110876,104.526509,0.107332,-0.027811
2010-07-13,22:00:16,27.046800,-85.271300,29.876000,0.059569,152.349993,0.027644,-0.052766
2010-07-13,23:00:16,27.045100,-85.272600,29.963000,0.063488,-145.742033,-0.035739,-0.052473
2010-07-14,00:00:24,27.044800,-85.275600,29.919000,0.082808,-96.406200,-0.082291,-0.009239
2010-07-14,01:00:40,27.046100,-85.281200,29.876000,0.158391,-75.391149,-0.153270,0.039949
2010-07-14,02:00:16,27.049000,-85.286800,29.789000,0.179276,-59.824109,-0.154981,0.090114
2010-07-14,03:00:16,27.053600,-85.291400,29.789000,0.190133,-41.688250,-0.126453,0.141987
2010-07-14,04:00:28,27.059500,-85.296800,29.746000,0.234164,-39.183029,-0.147945,0.181508
2010-07-14,05:00:40,27.066700,-85.302700,29.659000,0.274205,-36.118984,-0.161634,0.221502
2010-07-14,06:00:20,27.076300,-85.307700,29.616000,0.328461,-24.880478,-0.138192,0.297975
2010-07-14,07:00:28,27.086900,-85.311700,29.529000,0.344395,-18.571553,-0.109686,0.326461
2010-07-14,08:00:40,27.098200,-85.312900,29.486000,0.349185,-5.400814,-0.032866,0.347635
2010-07-14,09:00:16,27.109400,-85.313300,29.486000,0.348203,-1.820948,-0.011065,0.348027
2010-07-14,10:00:16,27.120200,-85.312500,29.442000,0.334084,3.772221,0.021979,0.333360
2010-07-14,11:00:40,27.130600,-85.310800,29.399000,0.322244,8.277463,0.046393,0.318887
2010-07-14,12:00:16,27.139900,-85.308400,29.399000,0.296510,12.934260,0.066369,0.288987
2010-07-14,13:00:20,27.148300,-85.305500,29.399000,0.270939,17.077703,0.079566,0.258992
2010-07-14,14:00:36,27.155400,-85.302900,29.486000,0.229474,18.047802,0.071093,0.218184
2010-07-14,15:00:36,27.161100,-85.300500,29.572000,0.187881,20.537520,0.065913,0.175940
2010-07-14,16:00:24,27.165600,-85.298100,29.702000,0.154258,25.384865,0.066130,0.139365
2010-07-14,17:00:40,27.168100,-85.295900,29.789000,0.097570,38.058067,0.060148,0.076825
2010-07-14,18:00:20,27.168000,-85.294300,29.963000,0.044292,94.018465,0.044183,-0.003104
2010-07-14,19:00:24,27.166500,-85.295300,30.006000,0.053772,-149.327043,-0.027431,-0.046249
2010-07-14,20:01:12,27.164400,-85.299300,30.093000,0.125868,-120.544513,-0.108402,-0.063967
2010-07-14,21:00:16,27.162800,-85.303900,30.179000,0.137780,-111.352751,-0.128323,-0.050167
2010-07-14,22:00:28,27.161500,-85.310000,30.179000,0.171689,-103.470303,-0.166966,-0.039993
2010-07-14,23:00:40,27.160300,-85.316900,30.179000,0.192439,-101.060018,-0.188865,-0.036917
2010-07-15,00:00:24,27.160600,-85.324300,30.136000,0.204346,-87.391128,-0.204134,0.009301
2010-07-15,01:00:40,27.161900,-85.332700,30.049000,0.233116,-80.132501,-0.229667,0.039949
2010-07-15,02:00:16,27.164600,-85.340300,29.963000,0.226246,-68.233051,-0.210115,0.083899
2010-07-15,03:00:20,27.167900,-85.347000,29.876000,0.210073,-61.030720,-0.183789,0.101747
2010-07-15,04:00:40,27.173700,-85.354500,29.789000,0.271380,-49.000988,-0.204816,0.178038
2010-07-15,05:00:24,27.180200,-85.360800,29.789000,0.266097,-40.768828,-0.173764,0.201529
2010-07-15,06:00:16,27.188100,-85.366600,29.746000,0.291891,-33.147832,-0.159607,0.244390
2010-07-15,07:00:16,27.197000,-85.372300,29.746000,0.316161,-29.668620,-0.156494,0.274713
2010-07-15,08:00:40,27.207300,-85.376500,29.702000,0.335949,-19.934070,-0.114538,0.315821
2010-07-15,09:00:16,27.217800,-85.378600,29.659000,0.331396,-10.085345,-0.058032,0.326275
2010-07-15,10:00:16,27.227300,-85.378400,29.659000,0.293285,1.072496,0.005490,0.293233
2010-07-15,11:00:24,27.237100,-85.376500,29.616000,0.306275,9.780974,0.052031,0.301823
2010-07-15,12:00:40,27.245800,-85.374100,29.616000,0.275276,13.780621,0.065572,0.267352
2010-07-15,13:00:12,27.252800,-85.370700,29.616000,0.237195,23.355220,0.094031,0.217760
2010-07-15,14:00:16,27.258300,-85.366500,29.659000,0.204961,34.170698,0.115119,0.169578
2010-07-15,15:00:24,27.261700,-85.362900,29.659000,0.143802,43.265850,0.098560,0.104714
2010-07-15,16:01:36,27.262700,-85.359300,29.702000,0.101458,72.646539,0.096840,0.030261
2010-07-15,17:00:24,27.262200,-85.357000,29.702000,0.066293,103.742370,0.064395,-0.015748
2010-07-15,18:00:28,27.264000,-85.355600,29.659000,0.067471,34.659065,0.038370,0.055498
2010-07-15,19:01:08,27.270900,-85.355300,29.529000,0.210797,2.213200,0.008141,0.210640
2010-07-15,20:00:12,27.278700,-85.353900,29.529000,0.247657,9.064107,0.039016,0.244564
2010-07-15,21:00:40,27.284400,-85.351600,29.486000,0.185469,19.729074,0.062609,0.174582
2010-07-15,22:00:16,27.288900,-85.350600,29.486000,0.142533,11.171819,0.027616,0.139832
2010-07-15,23:03:28,27.292300,-85.350200,29.529000,0.100176,5.968706,0.010417,0.099633
2010-07-16,00:00:24,27.296800,-85.352800,29.529000,0.164550,-27.178163,-0.075159,0.146382
2010-07-16,01:00:36,27.301400,-85.355500,29.529000,0.159608,-27.545821,-0.073812,0.141515
2010-07-16,02:00:40,27.305800,-85.358500,29.529000,0.158619,-31.209817,-0.082192,0.135663
2010-07-16,03:01:12,27.311000,-85.360100,29.399000,0.164931,-15.290988,-0.043496,0.159093
2010-07-16,04:00:28,27.316900,-85.362500,29.399000,0.196039,-19.871172,-0.066635,0.184367
2010-07-16,05:00:24,27.323500,-85.365200,29.442000,0.217000,-19.974134,-0.074126,0.203947
2010-07-16,06:00:24,27.329600,-85.368500,29.486000,0.208904,-25.669513,-0.090493,0.188287
2010-07-16,07:01:04,27.335600,-85.373000,29.486000,0.220096,-33.674215,-0.122037,0.183165
2010-07-16,08:00:40,27.341900,-85.378000,29.486000,0.239525,-35.184044,-0.138015,0.195765
2010-07-16,09:00:40,27.349800,-85.382600,29.442000,0.274531,-27.348404,-0.126120,0.243847
2010-07-16,10:00:32,27.357400,-85.387900,29.442000,0.276556,-31.773830,-0.145625,0.235109
2010-07-16,11:00:16,27.366100,-85.393700,29.442000,0.313473,-30.628995,-0.159707,0.269739
2010-07-16,12:02:12,27.375500,-85.400000,29.442000,0.327109,-30.760360,-0.167299,0.281089
2010-07-16,13:00:28,27.385100,-85.405200,29.442000,0.338596,-25.686888,-0.146766,0.305135
2010-07-16,14:00:36,27.394900,-85.410700,29.442000,0.337220,-26.487480,-0.150401,0.301823
2010-07-16,15:00:36,27.404900,-85.416100,29.486000,0.342306,-25.614026,-0.147981,0.308667
2010-07-16,16:00:40,27.414900,-85.420500,29.529000,0.331010,-21.335804,-0.120433,0.308324
2010-07-17,00:02:32,27.488200,-85.445600,29.312000,0.294440,-16.902520,-0.085607,0.281720
2010-07-17,01:01:16,27.493700,-85.448000,29.312000,0.185968,-21.160977,-0.067132,0.173428
2010-07-17,02:00:40,27.498700,-85.449700,29.269000,0.162828,-16.783001,-0.047016,0.155892
2010-07-17,03:00:16,27.502900,-85.452100,29.269000,0.146317,-26.878611,-0.066150,0.130510
2010-07-17,04:00:16,27.506600,-85.453100,29.269000,0.117442,-13.480688,-0.027378,0.114207
2010-07-17,05:01:04,27.509900,-85.455100,29.225000,0.114122,-28.259898,-0.054034,0.100520
2010-07-17,06:00:16,27.512700,-85.458200,29.225000,0.122764,-44.478119,-0.086013,0.087595
2010-07-17,07:00:28,27.514400,-85.463700,29.225000,0.158918,-70.786226,-0.150066,0.052299
2010-07-17,08:00:44,27.515200,-85.471700,29.225000,0.219416,-83.566879,-0.218034,0.024584
2010-07-17,11:02:56,27.525700,-85.508600,29.182000,0.349338,-72.210675,-0.332634,0.106729
2010-07-17,12:00:24,27.533100,-85.519200,29.139000,0.385540,-51.788388,-0.302931,0.238483
2010-07-17,13:00:20,27.541400,-85.530300,29.182000,0.397849,-49.859638,-0.304143,0.256478
2010-07-17,14:00:16,27.550500,-85.541400,29.225000,0.414199,-47.242404,-0.304119,0.281199
2010-07-17,15:00:16,27.560800,-85.550300,29.269000,0.400492,-37.454222,-0.243550,0.317927
2010-07-17,16:03:04,27.571300,-85.559300,29.312000,0.388898,-37.228959,-0.235284,0.309650
2010-07-17,17:00:16,27.581500,-85.565600,29.355000,0.376506,-28.699773,-0.180806,0.330252
2010-07-17,18:00:36,27.592800,-85.571600,29.442000,0.383357,-25.201944,-0.163237,0.346866
2010-07-17,20:00:40,27.615000,-85.579000,29.616000,0.357057,-16.456649,-0.101151,0.342430
2010-07-17,21:01:08,27.624500,-85.580700,29.702000,0.294605,-9.009545,-0.046135,0.290970
2010-07-17,22:00:16,27.633000,-85.583200,29.702000,0.275102,-14.605323,-0.069369,0.266212
2010-07-17,23:01:28,27.639900,-85.585000,29.659000,0.214308,-13.012968,-0.048256,0.208804
2010-07-18,00:00:36,27.644900,-85.585900,29.616000,0.158574,-9.059821,-0.024970,0.156595
2010-07-18,01:01:00,27.649000,-85.587200,29.572000,0.130580,-15.688508,-0.035310,0.125715
2010-07-18,02:00:40,27.651600,-85.588600,29.572000,0.089411,-25.499618,-0.038492,0.080702
2010-07-18,03:00:24,27.653500,-85.590400,29.529000,0.076902,-40.001975,-0.049434,0.058908
2010-07-18,04:00:24,27.655000,-85.593500,29.529000,0.096578,-61.353325,-0.084756,0.046300
2010-07-18,05:00:40,27.654800,-85.599700,29.486000,0.168873,-92.085707,-0.168761,-0.006146
2010-07-18,06:00:16,27.654200,-85.607100,29.442000,0.204529,-95.230175,-0.203678,-0.018644
2010-07-18,07:00:40,27.652900,-85.616400,29.442000,0.255711,-98.967988,-0.252585,-0.039861
2010-07-18,08:01:12,27.652100,-85.627900,29.442000,0.312611,-94.490545,-0.311652,-0.024476
2010-07-18,09:00:16,27.653100,-85.639900,29.399000,0.334748,-84.625474,-0.333276,0.031354
2010-07-18,10:01:04,27.655400,-85.652500,29.399000,0.347103,-78.355420,-0.339959,0.070059
2010-07-18,11:00:48,27.658500,-85.664900,29.399000,0.353833,-74.238332,-0.340529,0.096114
2010-07-18,12:00:40,27.661300,-85.676200,29.399000,0.321509,-74.370569,-0.309621,0.086619
2010-07-18,13:00:40,27.664500,-85.687700,29.399000,0.329543,-72.558713,-0.314392,0.098773
2010-07-18,14:00:24,27.668900,-85.699500,29.442000,0.351569,-67.167975,-0.324022,0.136420
2010-07-18,15:00:40,27.674500,-85.711600,29.486000,0.371559,-62.409282,-0.329305,0.172088
2010-07-18,16:01:04,27.679700,-85.724000,29.529000,0.372551,-64.660700,-0.336708,0.159444
2010-07-18,17:01:04,27.685800,-85.736700,29.616000,0.394911,-61.524517,-0.347135,0.188287
2010-07-18,18:00:24,27.692800,-85.749600,29.702000,0.418165,-58.499409,-0.356542,0.218494
2010-09-04,23:00:16,24.329600,-80.956700,30.570000,0.145794,127.982446,0.114914,-0.089724
2010-09-05,00:01:04,24.342300,-80.926600,30.570000,0.920617,65.152403,0.835394,0.386849
