Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-21,05:00:00,26.747100,-84.654600,0.339861,11.224489,0.066155,0.333360
2010-06-21,05:30:00,26.752500,-84.653800,0.336265,7.536093,0.044101,0.333360
2010-06-21,06:00:00,26.757700,-84.652900,0.324824,8.785392,0.049612,0.321013
2010-06-21,06:30:00,26.762800,-84.652100,0.317913,7.973122,0.044097,0.314840
2010-06-21,07:00:00,26.767500,-84.651400,0.292701,7.574703,0.038583,0.290147
2010-06-21,07:30:00,26.772100,-84.650700,0.286582,7.737083,0.038582,0.283973
2010-06-21,08:00:00,26.776400,-84.649800,0.270048,10.584376,0.049603,0.265453
2010-06-21,08:30:00,26.780800,-84.648500,0.280917,14.776265,0.071646,0.271627
2010-06-21,09:00:00,26.785600,-84.647100,0.306200,14.594398,0.077155,0.296320
2010-06-21,09:30:00,26.790200,-84.645800,0.292871,14.159096,0.071641,0.283973
2010-06-21,10:00:00,26.794600,-84.644300,0.283925,16.925582,0.082659,0.271627
2010-06-21,10:30:00,26.799300,-84.643600,0.292699,7.572606,0.038573,0.290147
2010-06-21,11:00:00,26.803900,-84.643600,0.283973,0.000000,0.000000,0.283973
2010-06-21,11:30:00,26.808500,-84.643000,0.285891,6.640361,0.033060,0.283973
2010-06-21,12:00:00,26.812800,-84.641900,0.272284,12.861009,0.060607,0.265453
2010-06-21,12:30:00,26.817200,-84.640800,0.278306,12.577649,0.060605,0.271627
2010-06-21,13:00:00,26.821400,-84.639600,0.267576,14.304536,0.066112,0.259280
2010-06-21,13:30:00,26.825400,-84.638800,0.250836,10.119613,0.044073,0.246933
2010-06-21,14:00:00,26.829200,-84.638700,0.234651,1.345255,0.005509,0.234587
2010-06-21,14:30:00,26.832700,-84.639500,0.220515,-11.528146,-0.044070,0.216067
2010-06-21,15:00:00,26.836400,-84.640800,0.239376,-17.407024,-0.071611,0.228413
2010-06-21,15:30:00,26.840400,-84.642200,0.258695,-17.343543,-0.077117,0.246933
2010-06-21,16:00:00,26.845000,-84.643300,0.290365,-12.044257,-0.060590,0.283973
2010-06-21,16:30:00,26.849500,-84.644100,0.281273,-9.012929,-0.044063,0.277800
2010-06-21,17:00:00,26.854200,-84.645100,0.295328,-10.748289,-0.055077,0.290147
2010-06-21,17:30:00,26.858900,-84.646000,0.294350,-9.694559,-0.049567,0.290147
2010-06-21,18:00:00,26.864100,-84.646600,0.322710,-5.877029,-0.033043,0.321013
2010-06-21,18:30:00,26.869600,-84.647000,0.340247,-3.711978,-0.022028,0.339533
2010-06-21,19:00:00,26.875100,-84.647400,0.340247,-3.711798,-0.022027,0.339533
2010-06-21,19:30:00,26.880600,-84.647700,0.339935,-2.785417,-0.016519,0.339533
2010-06-21,20:00:00,26.886100,-84.647600,0.339578,0.929078,0.005506,0.339533
2010-06-21,20:30:00,26.891200,-84.647400,0.315033,2.003159,0.011012,0.314840
2010-06-21,21:00:00,26.896400,-84.646800,0.322709,5.875362,0.033034,0.321013
2010-06-21,21:30:00,26.901100,-84.646100,0.292695,7.565877,0.038538,0.290147
2010-06-21,22:00:00,26.905400,-84.645300,0.269082,9.420193,0.044042,0.265453
2010-06-21,22:30:00,26.909700,-84.644600,0.268236,8.259738,0.038535,0.265453
2010-06-21,23:00:00,26.914300,-84.643800,0.287368,8.815139,0.044038,0.283973
2010-06-21,23:30:00,26.918800,-84.643000,0.281269,9.007495,0.044036,0.277800
2010-06-22,00:00:00,26.923200,-84.642500,0.273017,5.785566,0.027522,0.271627
2010-06-22,00:30:00,26.927200,-84.642700,0.247179,-2.552551,-0.011008,0.246933
2010-06-22,01:00:00,26.930500,-84.642900,0.204017,-3.092942,-0.011008,0.203720
2010-06-22,01:30:00,26.933800,-84.643400,0.205570,-7.693082,-0.027519,0.203720
2010-06-22,02:00:00,26.936900,-84.644300,0.197680,-14.511293,-0.049533,0.191373
2010-06-22,02:30:00,26.940000,-84.645000,0.195212,-11.381811,-0.038524,0.191373
2010-06-22,03:00:00,26.943600,-84.645100,0.222308,-1.418524,-0.005503,0.222240
2010-06-22,03:30:00,26.947200,-84.645400,0.222852,-4.248503,-0.016509,0.222240
2010-06-22,04:00:00,26.951300,-84.646400,0.259020,-12.266161,-0.055030,0.253107
2010-06-22,04:30:00,26.955000,-84.646800,0.229471,-5.504319,-0.022011,0.228413
2010-06-22,05:00:00,26.959100,-84.647000,0.253346,-2.489671,-0.011005,0.253107
2010-06-22,05:30:00,26.963300,-84.647300,0.259805,-3.642835,-0.016507,0.259280
2010-06-22,06:00:00,26.967900,-84.647200,0.284027,1.110003,0.005502,0.283973
2010-06-22,06:30:00,26.972200,-84.646900,0.265966,3.558059,0.016506,0.265453
2010-06-22,07:00:00,26.976300,-84.646700,0.253346,2.489291,0.011003,0.253107
2010-06-22,07:30:00,26.980200,-84.646700,0.240760,0.000000,0.000000,0.240760
2010-06-22,08:00:00,26.984200,-84.646900,0.247178,-2.551262,-0.011003,0.246933
2010-06-22,08:30:00,26.988300,-84.646500,0.254061,4.968693,0.022005,0.253107
2010-06-22,09:00:00,26.992100,-84.646500,0.234587,0.000000,0.000000,0.234587
2010-06-22,09:30:00,26.995800,-84.646600,0.228480,-1.379562,-0.005501,0.228413
2010-06-22,10:00:00,26.999400,-84.646600,0.222240,0.000000,0.000000,0.222240
2010-06-22,10:30:00,27.002800,-84.646500,0.209965,1.501139,0.005500,0.209893
2010-06-22,11:00:00,27.006300,-84.646600,0.216137,-1.458224,-0.005500,0.216067
2010-06-22,11:30:00,27.009600,-84.647000,0.204905,-6.163665,-0.022000,0.203720
2010-06-22,12:00:00,27.013300,-84.647400,0.229470,-5.501486,-0.022000,0.228413
2010-06-22,12:30:00,27.017100,-84.647600,0.234844,-2.684561,-0.010999,0.234587
2010-06-22,13:00:00,27.020700,-84.648300,0.225550,-9.827379,-0.038497,0.222240
2010-06-22,13:30:00,27.024200,-84.649400,0.224375,-15.640902,-0.060493,0.216067
2010-06-22,14:00:00,27.027800,-84.650300,0.227684,-12.554897,-0.049493,0.222240
2010-06-22,14:30:00,27.031500,-84.651700,0.241038,-18.626320,-0.076986,0.228413
2010-06-22,15:00:00,27.035100,-84.653600,0.245573,-25.178879,-0.104478,0.222240
2010-06-22,15:30:00,27.038800,-84.655400,0.248936,-23.428055,-0.098976,0.228413
2010-06-22,16:00:00,27.042900,-84.657000,0.267960,-19.166606,-0.087976,0.253107
2010-06-22,16:30:00,27.047100,-84.658300,0.268952,-15.412322,-0.071478,0.259280
2010-06-22,17:00:00,27.051700,-84.659600,0.292830,-14.127636,-0.071475,0.283973
2010-06-22,17:30:00,27.056300,-84.660600,0.289246,-10.957132,-0.054978,0.283973
2010-06-22,18:00:00,27.060800,-84.661800,0.285526,-13.359020,-0.065971,0.277800
2010-06-22,18:30:00,27.065400,-84.662500,0.286569,-7.717244,-0.038482,0.283973
2010-06-22,19:00:00,27.070200,-84.663000,0.297592,-5.299430,-0.027486,0.296320
2010-06-22,19:30:00,27.075100,-84.663400,0.303291,-4.157414,-0.021988,0.302493
2010-06-22,20:00:00,27.080100,-84.663800,0.309449,-4.074369,-0.021987,0.308667
2010-06-22,20:30:00,27.085200,-84.664000,0.315032,-1.999711,-0.010993,0.314840
2010-06-22,21:00:00,27.090000,-84.663500,0.297592,5.298499,0.027481,0.296320
2010-06-22,21:30:00,27.094300,-84.662300,0.273523,13.952569,0.065952,0.265453
2010-06-22,22:00:00,27.098400,-84.660500,0.271752,21.347441,0.098924,0.253107
2010-06-22,22:30:00,27.102200,-84.658600,0.256775,23.994095,0.104416,0.234587
2010-06-22,23:00:00,27.106000,-84.656700,0.256774,23.993373,0.104412,0.234587
2010-06-22,23:30:00,27.109600,-84.654600,0.250415,27.440804,0.115399,0.222240
2010-06-23,00:00:00,27.112800,-84.652200,0.237523,33.726788,0.131881,0.197547
2010-06-23,00:30:00,27.115700,-84.650000,0.216019,34.029106,0.120887,0.179027
2010-06-23,01:00:00,27.118100,-84.648100,0.181248,35.170263,0.104400,0.148160
2010-06-23,01:30:00,27.120100,-84.646300,0.158196,38.696640,0.098904,0.123467
2010-06-23,02:00:00,27.121800,-84.644800,0.133441,38.143783,0.082418,0.104947
2010-06-23,02:30:00,27.123400,-84.642800,0.147756,48.049433,0.109889,0.098773
2010-06-23,03:00:00,27.124900,-84.640900,0.139545,48.426062,0.104393,0.092600
2010-06-23,03:30:00,27.126200,-84.638900,0.136072,53.858252,0.109887,0.080253
2010-06-23,04:00:00,27.127300,-84.637400,0.106787,50.512501,0.082414,0.067907
2010-06-23,04:30:00,27.127800,-84.636300,0.067863,62.945287,0.060437,0.030867
2010-06-23,05:00:00,27.128100,-84.635600,0.042686,64.287041,0.038459,0.018520
2010-06-23,05:30:00,27.128200,-84.635000,0.033538,79.393172,0.032965,0.006173
2010-06-23,06:00:00,27.128500,-84.634600,0.028740,49.878871,0.021977,0.018520
2010-06-23,06:30:00,27.129300,-84.634000,0.059378,33.722602,0.032965,0.049387
2010-06-23,07:00:00,27.129900,-84.633700,0.040542,23.988522,0.016482,0.037040
2010-06-23,07:30:00,27.130500,-84.633400,0.040542,23.988408,0.016482,0.037040
2010-06-23,08:00:00,27.131200,-84.632800,0.054351,37.337446,0.032964,0.043213
2010-06-23,08:30:00,27.132000,-84.632100,0.062595,37.908471,0.038458,0.049387
2010-06-23,09:00:00,27.132700,-84.631500,0.054351,37.337075,0.032964,0.043213
2010-06-23,09:30:00,27.133300,-84.631000,0.046115,36.561564,0.027470,0.037040
2010-06-23,10:00:00,27.133600,-84.630600,0.028739,49.877583,0.021976,0.018520
2010-06-23,10:30:00,27.134000,-84.630200,0.033056,41.667289,0.021976,0.024693
2010-06-23,11:00:00,27.134100,-84.630600,0.022826,-74.309034,-0.021976,0.006173
2010-06-23,11:30:00,27.134400,-84.631000,0.028739,-49.877381,-0.021976,0.018520
2010-06-23,12:00:00,27.135200,-84.631600,0.059377,-33.721206,-0.032963,0.049387
2010-06-23,12:30:00,27.135900,-84.632300,0.057847,-41.666844,-0.038457,0.043213
2010-06-23,13:00:00,27.136700,-84.633100,0.066111,-41.666653,-0.043950,0.049387
2010-06-23,13:30:00,27.137500,-84.634200,0.078045,-50.743070,-0.060431,0.049387
2010-06-23,14:00:00,27.138200,-84.636100,0.112972,-67.510576,-0.104381,0.043213
2010-06-23,15:00:00,27.139500,-84.641100,0.143084,-73.713409,-0.137342,0.040127
2010-06-23,15:30:00,27.140500,-84.644000,0.170857,-68.819017,-0.159315,0.061733
2010-06-23,16:00:00,27.141700,-84.647200,0.190765,-67.149326,-0.175794,0.074080
2010-06-23,16:30:00,27.143300,-84.650700,0.216159,-62.809708,-0.192272,0.098773
2010-06-23,17:00:00,27.145300,-84.654800,0.256851,-61.269266,-0.225230,0.123467
2010-06-23,17:30:00,27.147200,-84.659000,0.258822,-63.052042,-0.230719,0.117293
2010-06-23,18:00:00,27.149600,-84.663200,0.274191,-57.292278,-0.230715,0.148160
2010-06-23,18:30:00,27.152600,-84.667500,0.300151,-51.900907,-0.236202,0.185200
2010-06-23,19:00:00,27.156000,-84.671800,0.315980,-48.374321,-0.236195,0.209893
2010-06-23,19:30:00,27.160000,-84.675600,0.323329,-40.206622,-0.208724,0.246933
2010-06-23,20:00:00,27.164400,-84.678900,0.326548,-33.714719,-0.181253,0.271627
2010-06-23,20:30:00,27.169100,-84.681500,0.323383,-26.204761,-0.142800,0.290147
2010-06-23,21:00:00,27.173900,-84.683200,0.310681,-17.488708,-0.093365,0.296320
2010-06-23,21:30:00,27.178600,-84.684200,0.295298,-10.718026,-0.054918,0.290147
2010-06-23,22:00:00,27.183300,-84.684800,0.292012,-6.478862,-0.032950,0.290147
2010-06-23,22:30:00,27.188100,-84.685100,0.296778,-3.182120,-0.016474,0.296320
2010-06-23,23:00:00,27.192900,-84.684900,0.296523,2.122535,0.010982,0.296320
2010-06-23,23:30:00,27.197700,-84.684400,0.297589,5.293424,0.027454,0.296320
2010-06-24,00:00:00,27.202600,-84.683200,0.309586,12.288005,0.065888,0.302493
2010-06-24,00:30:00,27.207100,-84.681500,0.293061,18.571686,0.093337,0.277800
2010-06-24,01:00:00,27.211300,-84.678800,0.298664,29.757488,0.148236,0.259280
2010-06-24,01:30:00,27.215200,-84.675800,0.291705,34.375450,0.164700,0.240760
2010-06-24,02:00:00,27.218400,-84.672500,0.268040,42.523076,0.181165,0.197547
2010-06-24,02:30:00,27.221200,-84.668800,0.266712,49.602295,0.203118,0.172853
2010-06-24,03:00:00,27.223500,-84.665100,0.247821,55.044536,0.203114,0.141987
2010-06-24,03:30:00,27.225300,-84.661200,0.241209,62.569041,0.214089,0.111120
2010-06-24,04:00:00,27.226500,-84.657300,0.226541,70.912897,0.214086,0.074080
2010-06-24,04:30:00,27.227200,-84.653700,0.202286,77.665126,0.197616,0.043213
2010-06-24,05:00:00,27.227100,-84.650300,0.186739,91.894463,0.186637,-0.006173
2010-06-24,05:30:00,27.226700,-84.647300,0.166521,98.527809,0.164680,-0.024693
2010-06-24,06:00:00,27.226000,-84.644400,0.164953,105.187240,0.159192,-0.043213
2010-06-24,06:30:00,27.224700,-84.641800,0.163741,119.348800,0.142725,-0.080253
2010-06-24,07:00:00,27.223000,-84.639700,0.155895,132.313757,0.115279,-0.104947
2010-06-24,07:30:00,27.220900,-84.637900,0.163004,142.685106,0.098812,-0.129640
2010-06-24,08:00:00,27.219300,-84.636700,0.118726,146.299013,0.065876,-0.098773
2010-06-24,08:30:00,27.217800,-84.635600,0.110550,146.890419,0.060387,-0.092600
2010-06-24,09:00:00,27.216200,-84.634900,0.105986,158.740963,0.038429,-0.098773
2010-06-24,09:30:00,27.214900,-84.634100,0.091485,151.310017,0.043919,-0.080253
2010-06-24,10:00:00,27.213500,-84.633400,0.094585,156.027604,0.038430,-0.086427
2010-06-24,10:30:00,27.212000,-84.633000,0.095168,166.658735,0.021960,-0.092600
2010-06-24,11:00:00,27.210700,-84.633000,0.080253,180.000000,0.000000,-0.080253
2010-06-24,11:30:00,27.209400,-84.633300,0.081926,-168.402149,-0.016471,-0.080253
2010-06-24,12:00:00,27.208300,-84.633500,0.068789,-170.814820,-0.010980,-0.067907
2010-06-24,12:30:00,27.207100,-84.634000,0.079003,-159.667080,-0.027451,-0.074080
2010-06-24,13:00:00,27.206000,-84.634500,0.073246,-157.988663,-0.027452,-0.067907
2010-06-24,13:30:00,27.204900,-84.635200,0.078028,-150.491677,-0.038433,-0.067907
2010-06-24,14:00:00,27.204100,-84.636500,0.086796,-124.680330,-0.071376,-0.049387
2010-06-24,14:30:00,27.203000,-84.638200,0.115427,-126.037112,-0.093338,-0.067907
2010-06-24,15:00:00,27.202000,-84.640600,0.145517,-115.102268,-0.131773,-0.061733
2010-06-24,15:30:00,27.201200,-84.643600,0.171962,-106.690118,-0.164718,-0.049387
2010-06-24,16:00:00,27.200500,-84.647100,0.196971,-102.673200,-0.192172,-0.043213
2010-06-24,16:30:00,27.199900,-84.651400,0.238986,-98.916111,-0.236098,-0.037040
2010-06-24,17:00:00,27.199300,-84.656400,0.277022,-97.683915,-0.274534,-0.037040
2010-06-24,17:30:00,27.199300,-84.661500,0.280026,-90.000000,-0.280026,0.000000
2010-06-24,18:00:00,27.199900,-84.667000,0.304251,-83.007367,-0.301988,0.037040
2010-06-24,18:30:00,27.200800,-84.672600,0.312456,-79.757354,-0.307476,0.055560
2010-06-24,19:00:00,27.202300,-84.678400,0.331644,-73.786638,-0.318454,0.092600
2010-06-24,19:30:00,27.204500,-84.683300,0.301371,-63.214539,-0.269034,0.135813
2010-06-24,20:00:00,27.207100,-84.688000,0.303893,-58.118235,-0.258048,0.160507
2010-06-24,20:30:00,27.210100,-84.692000,0.287276,-49.858574,-0.219610,0.185200
2010-06-24,21:00:00,27.213300,-84.695500,0.275586,-44.207053,-0.192153,0.197547
2010-06-24,21:30:00,27.216800,-84.698400,0.268388,-36.384477,-0.159208,0.216067
2010-06-24,22:00:00,27.220400,-84.700400,0.247882,-26.291110,-0.109795,0.222240
2010-06-24,22:30:00,27.224100,-84.702000,0.244719,-21.033534,-0.087833,0.228413
2010-06-24,23:00:00,27.227900,-84.702500,0.236187,-6.673332,-0.027447,0.234587
2010-06-24,23:30:00,27.231500,-84.702300,0.222511,2.828047,0.010978,0.222240
2010-06-25,00:00:00,27.235000,-84.702000,0.216693,4.358255,0.016467,0.216067
2010-06-25,00:30:00,27.238500,-84.701200,0.220483,11.487665,0.043911,0.216067
2010-06-25,01:00:00,27.242000,-84.700300,0.221642,12.877888,0.049398,0.216067
2010-06-25,01:30:00,27.245300,-84.698800,0.219726,22.004706,0.082328,0.203720
2010-06-25,02:00:00,27.248200,-84.696900,0.207183,30.219796,0.104279,0.179027
2010-06-25,02:30:00,27.250900,-84.694700,0.205817,35.919094,0.120741,0.166680
2010-06-25,03:00:00,27.253400,-84.692200,0.206502,41.637094,0.137202,0.154333
2010-06-25,03:30:00,27.255500,-84.689400,0.201045,49.846945,0.153663,0.129640
2010-06-25,04:00:00,27.256700,-84.686600,0.170586,64.261296,0.153661,0.074080
2010-06-25,04:30:00,27.257200,-84.684000,0.145985,77.793388,0.142684,0.030867
2010-06-25,05:00:00,27.257100,-84.681900,0.115410,93.066241,0.115245,-0.006173
2010-06-25,05:30:00,27.256800,-84.679800,0.116724,99.129442,0.115245,-0.018520
2010-06-25,06:00:00,27.256100,-84.678000,0.107820,113.627562,0.098782,-0.043213
2010-06-25,06:30:00,27.255200,-84.676600,0.094815,125.872448,0.076831,-0.055560
2010-06-25,07:00:00,27.254200,-84.674900,0.111871,123.492495,0.093295,-0.061733
2010-06-25,07:30:00,27.253200,-84.673000,0.121176,120.627210,0.104272,-0.061733
2010-06-25,08:00:00,27.251700,-84.671000,0.143605,130.152547,0.109762,-0.092600
2010-06-25,08:30:00,27.250100,-84.669300,0.135871,136.632682,0.093299,-0.098773
2010-06-25,09:00:00,27.248200,-84.668000,0.137289,148.688707,0.071347,-0.117293
2010-06-25,09:30:00,27.247000,-84.666800,0.099123,138.361742,0.065860,-0.074080
2010-06-25,10:00:00,27.245400,-84.665700,0.115763,148.565885,0.060372,-0.098773
2010-06-25,10:30:00,27.243800,-84.664700,0.112998,150.940706,0.054885,-0.098773
2010-06-25,11:00:00,27.241800,-84.663700,0.135116,156.033067,0.054886,-0.123467
