Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-06,07:00:00,28.795900,-87.993100,0.485267,-149.890009,-0.243440,-0.419787
2010-06-06,07:30:00,28.789600,-87.998000,0.470674,-145.720904,-0.265095,-0.388920
2010-06-06,08:00:00,28.783600,-88.004100,0.496105,-138.298121,-0.330036,-0.370400
2010-06-06,08:30:00,28.777900,-88.011200,0.520961,-132.488680,-0.384162,-0.351880
2010-06-06,09:00:00,28.773700,-88.019200,0.504589,-120.920188,-0.432879,-0.259280
2010-06-06,09:30:00,28.771800,-88.027800,0.479913,-104.146701,-0.465359,-0.117293
2010-06-06,10:00:00,28.770600,-88.036700,0.487263,-98.744745,-0.481599,-0.074080
2010-06-06,10:30:00,28.770600,-88.045300,0.465368,-90.000000,-0.465368,0.000000
2010-06-06,11:00:00,28.771000,-88.053900,0.466022,-86.962618,-0.465367,0.024693
2010-06-06,11:30:00,28.771900,-88.061500,0.414988,-82.305951,-0.411252,0.055560
2010-06-06,12:00:00,28.773500,-88.068000,0.365331,-74.313895,-0.351725,0.098773
2010-06-06,12:30:00,28.775600,-88.073500,0.324618,-66.461739,-0.297608,0.129640
2010-06-06,13:00:00,28.778000,-88.078100,0.289662,-59.236704,-0.248903,0.148160
2010-06-06,13:30:00,28.780900,-88.082400,0.293570,-52.423044,-0.232664,0.179027
2010-06-06,14:00:00,28.784500,-88.086100,0.299112,-42.012463,-0.200193,0.222240
2010-06-06,14:30:00,28.788900,-88.088300,0.296562,-23.663477,-0.119029,0.271627
2010-06-06,15:00:00,28.793400,-88.088700,0.278642,-4.454376,-0.021641,0.277800
2010-06-06,15:30:00,28.797400,-88.086000,0.286901,30.605720,0.146069,0.246933
2010-06-06,16:00:00,28.801500,-88.082900,0.303623,33.527533,0.167703,0.253107
2010-06-06,16:30:00,28.805800,-88.079700,0.316908,33.108868,0.173105,0.265453
2010-06-06,17:00:00,28.809500,-88.077100,0.268241,31.622180,0.140643,0.228413
2010-06-06,17:30:00,28.813000,-88.074500,0.257806,33.060119,0.140638,0.216067
2010-06-06,18:00:00,28.816700,-88.071100,0.293247,38.838933,0.183905,0.228413
2010-06-06,18:30:00,28.821300,-88.066500,0.377549,41.223121,0.248802,0.283973
2010-06-06,19:00:00,28.826400,-88.061000,0.433141,43.374802,0.297467,0.314840
2010-06-06,19:30:00,28.830700,-88.054400,0.444831,53.362472,0.356945,0.265453
2010-06-06,20:00:00,28.834600,-88.047500,0.444083,57.169821,0.373155,0.240760
2010-06-06,20:30:00,28.837700,-88.040500,0.424174,63.181430,0.378550,0.191373
2010-06-06,21:00:00,28.839700,-88.033100,0.418785,72.853208,0.400172,0.123467
2010-06-06,21:30:00,28.838600,-88.025800,0.400560,99.760451,0.394762,-0.067907
2010-06-06,22:00:00,28.837200,-88.018200,0.419979,101.875633,0.410990,-0.086427
2010-06-06,22:30:00,28.836200,-88.009600,0.469152,97.561182,0.465073,-0.061733
2010-06-06,23:00:00,28.835600,-88.000100,0.515081,94.123757,0.513748,-0.037040
2010-06-06,23:30:00,28.834200,-87.989200,0.595766,98.341231,0.589463,-0.086427
2010-06-07,00:00:00,28.831700,-87.978000,0.625052,104.294913,0.605698,-0.154333
2010-06-07,00:30:00,28.828300,-87.967500,0.605408,110.285455,0.567858,-0.209893
2010-06-07,01:00:00,28.824500,-87.958000,0.564815,114.540344,0.513794,-0.234587
2010-06-07,01:30:00,28.820600,-87.948800,0.552774,115.820221,0.497588,-0.240760
2010-06-07,02:00:00,28.815700,-87.940400,0.545826,123.655222,0.454338,-0.302493
2010-06-07,02:30:00,28.809900,-87.932600,0.553361,130.319732,0.421907,-0.358053
2010-06-07,03:00:00,28.803300,-87.926100,0.538180,139.206639,0.351610,-0.407440
2010-06-07,03:30:00,28.796600,-87.920600,0.509513,144.270399,0.297535,-0.413613
2010-06-07,04:00:00,28.788900,-87.916400,0.526864,154.451328,0.227225,-0.475347
2010-06-07,04:30:00,28.780400,-87.913900,0.541887,165.545248,0.135263,-0.524733
2010-06-07,05:00:00,28.771700,-87.912800,0.540368,173.676124,0.059521,-0.537080
2010-06-07,05:30:00,28.763000,-87.913200,0.537516,-177.692081,-0.021646,-0.537080
2010-06-07,06:00:00,28.754200,-87.915700,0.559848,-166.015019,-0.135297,-0.543253
2010-06-07,06:30:00,28.745600,-87.919500,0.569352,-158.824068,-0.205669,-0.530907
2010-06-07,07:00:00,28.737800,-87.924100,0.542085,-152.657190,-0.248987,-0.481520
2010-06-07,07:30:00,28.730900,-87.929100,0.504675,-147.567943,-0.270657,-0.425960
2010-06-07,08:00:00,28.724700,-87.934600,0.484917,-142.120413,-0.297741,-0.382747
2010-06-07,08:30:00,28.719100,-87.940500,0.470678,-137.263838,-0.319413,-0.345707
2010-06-07,09:00:00,28.714500,-87.947600,0.477914,-126.455121,-0.384397,-0.283973
2010-06-07,09:30:00,28.710000,-87.957000,0.579823,-118.627377,-0.508942,-0.277800
2010-06-07,10:00:00,28.707100,-87.967100,0.575420,-108.126944,-0.546862,-0.179027
2010-06-07,10:30:00,28.704700,-87.977100,0.561366,-105.303251,-0.541461,-0.148160
2010-06-07,11:00:00,28.703400,-87.986800,0.531322,-98.687463,-0.525226,-0.080253
2010-06-07,11:30:00,28.702600,-87.996000,0.500600,-95.661721,-0.498158,-0.049387
2010-06-07,12:00:00,28.702600,-88.005200,0.498160,-90.000000,-0.498160,0.000000
2010-06-07,12:30:00,28.703300,-88.014500,0.505424,-85.095267,-0.503573,0.043213
2010-06-07,13:00:00,28.704600,-88.023000,0.467195,-80.108847,-0.460250,0.080253
2010-06-07,13:30:00,28.706900,-88.030200,0.414904,-69.988067,-0.389853,0.141987
2010-06-07,14:00:00,28.710000,-88.037100,0.419762,-62.876541,-0.373599,0.191373
2010-06-07,14:30:00,28.714500,-88.044200,0.474286,-54.145927,-0.384414,0.277800
2010-06-07,15:00:00,28.719600,-88.050200,0.452379,-45.895797,-0.324842,0.314840
2010-06-07,15:30:00,28.724400,-88.055400,0.408726,-43.532460,-0.281516,0.296320
2010-06-07,16:00:00,28.730000,-88.060500,0.442423,-38.611628,-0.276089,0.345707
2010-06-07,16:30:00,28.735800,-88.065200,0.439241,-35.396356,-0.254421,0.358053
2010-06-07,17:00:00,28.741900,-88.069000,0.429087,-28.644071,-0.205690,0.376573
2010-06-07,17:30:00,28.747400,-88.071600,0.367542,-22.512730,-0.140728,0.339533
2010-06-07,18:00:00,28.752400,-88.073200,0.320584,-15.671614,-0.086597,0.308667
2010-06-07,18:30:00,28.757300,-88.073100,0.302542,1.025001,0.005412,0.302493
2010-06-07,19:00:00,28.762100,-88.071300,0.311921,18.197866,0.097413,0.296320
2010-06-07,19:30:00,28.766300,-88.068200,0.308819,32.903668,0.167759,0.259280
2010-06-07,20:00:00,28.770100,-88.064800,0.298131,38.107196,0.183987,0.234587
2010-06-07,20:30:00,28.773200,-88.061600,0.258085,42.139444,0.173159,0.191373
2010-06-07,21:00:00,28.775100,-88.058300,0.213643,56.700504,0.178565,0.117293
2010-06-07,21:30:00,28.776100,-88.053900,0.245957,75.463772,0.238084,0.061733
2010-06-07,22:00:00,28.776500,-88.049100,0.260897,84.568959,0.259726,0.024693
2010-06-07,22:30:00,28.775500,-88.043500,0.309239,101.515301,0.303015,-0.061733
2010-06-07,23:00:00,28.773400,-88.038200,0.314727,114.325071,0.286786,-0.129640
2010-06-07,23:30:00,28.769300,-88.034200,0.333036,139.463989,0.216449,-0.253107
2010-06-08,00:00:00,28.764700,-88.031900,0.310052,156.332545,0.124463,-0.283973
2010-06-08,00:30:00,28.759400,-88.030700,0.333569,168.773762,0.064940,-0.327187
2010-06-08,01:00:00,28.753400,-88.030200,0.371387,175.821618,0.027060,-0.370400
2010-06-08,01:30:00,28.747400,-88.030100,0.370440,179.162850,0.005412,-0.370400
2010-06-08,02:00:00,28.741400,-88.030700,0.371821,-174.989270,-0.032476,-0.370400
2010-06-08,02:30:00,28.735300,-88.032200,0.385227,-167.832576,-0.081194,-0.376573
2010-06-08,03:00:00,28.728700,-88.033100,0.410342,-173.181275,-0.048719,-0.407440
2010-06-08,03:30:00,28.722000,-88.034700,0.422586,-168.172218,-0.086618,-0.413613
2010-06-08,04:00:00,28.715500,-88.037800,0.434951,-157.302574,-0.167832,-0.401267
2010-06-08,04:30:00,28.709500,-88.042700,0.455609,-144.387851,-0.265299,-0.370400
2010-06-08,05:00:00,28.703900,-88.048100,0.452773,-139.776616,-0.292387,-0.345707
2010-06-08,05:30:00,28.698400,-88.054300,0.477485,-135.323469,-0.335721,-0.339533
2010-06-08,06:00:00,28.693000,-88.060700,0.480873,-133.887066,-0.346569,-0.333360
2010-06-08,06:30:00,28.688300,-88.066600,0.431591,-132.242681,-0.319509,-0.290147
2010-06-08,07:00:00,28.684200,-88.072900,0.424817,-126.569758,-0.341184,-0.253107
2010-06-08,07:30:00,28.680200,-88.079000,0.412453,-126.776416,-0.330366,-0.246933
2010-06-08,08:00:00,28.676800,-88.085500,0.409864,-120.804119,-0.352042,-0.209893
2010-06-08,08:30:00,28.674300,-88.092400,0.404330,-112.439112,-0.373716,-0.154333
2010-06-08,09:00:00,28.671500,-88.098800,0.387351,-116.503026,-0.346644,-0.172853
2010-06-08,09:30:00,28.669700,-88.105500,0.379533,-107.024537,-0.362901,-0.111120
2010-06-08,10:00:00,28.668700,-88.113100,0.416258,-98.528742,-0.411655,-0.061733
2010-06-08,10:30:00,28.668500,-88.120600,0.406428,-91.740827,-0.406240,-0.012347
2010-06-08,11:00:00,28.668800,-88.127800,0.390430,-87.281162,-0.389991,0.018520
2010-06-08,11:30:00,28.669600,-88.134100,0.344795,-81.764930,-0.341240,0.049387
2010-06-08,12:00:00,28.671300,-88.140200,0.346670,-72.378474,-0.330403,0.104947
2010-06-08,12:30:00,28.674300,-88.144900,0.314807,-53.963758,-0.254567,0.185200
2010-06-08,13:00:00,28.678100,-88.148800,0.315672,-42.000935,-0.211230,0.234587
2010-06-08,13:30:00,28.682200,-88.151700,0.297878,-31.821178,-0.157062,0.253107
2010-06-08,14:00:00,28.687300,-88.153300,0.326547,-15.388140,-0.086651,0.314840
2010-06-08,14:30:00,28.692300,-88.152900,0.309426,4.014352,0.021662,0.308667
2010-06-08,15:00:00,28.696300,-88.150900,0.269640,23.682111,0.108304,0.246933
2010-06-08,15:30:00,28.699900,-88.147900,0.275283,36.165624,0.162450,0.222240
2010-06-08,16:00:00,28.702300,-88.143900,0.262420,55.626166,0.216594,0.148160
2010-06-08,16:30:00,28.703400,-88.139600,0.242535,73.740601,0.232835,0.067907
2010-06-08,17:00:00,28.703600,-88.135100,0.243976,87.099243,0.243663,0.012347
2010-06-08,17:30:00,28.702800,-88.130000,0.280534,100.139503,0.276152,-0.049387
2010-06-08,18:00:00,28.700500,-88.125200,0.296166,118.647240,0.259912,-0.141987
2010-06-08,18:30:00,28.697000,-88.120900,0.317649,132.859637,0.232844,-0.216067
2010-06-08,19:00:00,28.693100,-88.117200,0.313225,140.232649,0.200361,-0.240760
2010-06-08,19:30:00,28.688700,-88.114100,0.319318,148.282149,0.167877,-0.271627
2010-06-08,20:00:00,28.683700,-88.112500,0.320598,164.319306,0.086650,-0.308667
2010-06-08,20:30:00,28.678000,-88.113100,0.353377,-174.723810,-0.032495,-0.351880
2010-06-08,21:00:00,28.671800,-88.115400,0.402509,-161.971437,-0.124573,-0.382747
2010-06-08,21:30:00,28.665800,-88.118500,0.406683,-155.613919,-0.167912,-0.370400
2010-06-08,22:00:00,28.660000,-88.122500,0.418509,-148.820076,-0.216673,-0.358053
2010-06-08,22:30:00,28.654300,-88.127000,0.428070,-145.287054,-0.243771,-0.351880
2010-06-08,23:00:00,28.649200,-88.132200,0.422471,-138.179185,-0.281705,-0.314840
2010-06-08,23:30:00,28.644600,-88.137500,0.403841,-134.682711,-0.287136,-0.283973
2010-06-09,00:00:00,28.640200,-88.143000,0.403207,-132.350656,-0.297984,-0.271627
2010-06-09,00:30:00,28.636100,-88.149100,0.416289,-127.445552,-0.330505,-0.253107
2010-06-09,01:00:00,28.632700,-88.156200,0.438234,-118.617014,-0.384700,-0.209893
2010-06-09,01:30:00,28.631000,-88.163500,0.409232,-104.859413,-0.395546,-0.104947
2010-06-09,02:00:00,28.630100,-88.170400,0.377983,-98.452585,-0.373877,-0.055560
2010-06-09,02:30:00,28.629400,-88.176800,0.349469,-97.103048,-0.346787,-0.043213
2010-06-09,03:00:00,28.628800,-88.182400,0.305693,-96.959481,-0.303440,-0.037040
2010-06-09,03:30:00,28.628000,-88.186600,0.232879,-102.243700,-0.227582,-0.049387
2010-06-09,04:00:00,28.626400,-88.189700,0.194867,-120.455951,-0.167979,-0.098773
2010-06-09,04:30:00,28.625200,-88.193100,0.198573,-111.904550,-0.184238,-0.074080
2010-06-09,05:00:00,28.624600,-88.197100,0.219894,-99.697412,-0.216752,-0.037040
2010-06-09,05:30:00,28.624800,-88.201300,0.227925,-86.894769,-0.227590,0.012347
2010-06-09,06:00:00,28.624900,-88.205000,0.200591,-88.236399,-0.200496,0.006173
2010-06-09,06:30:00,28.625100,-88.208200,0.173840,-85.927251,-0.173401,0.012347
2010-06-09,07:00:00,28.625800,-88.210200,0.116673,-68.260972,-0.108375,0.043213
2010-06-09,07:30:00,28.625900,-88.212100,0.103141,-86.568609,-0.102956,0.006173
2010-06-09,08:00:00,28.626600,-88.213100,0.069308,-51.428296,-0.054187,0.043213
2010-06-09,08:30:00,28.627100,-88.213000,0.031339,9.956914,0.005419,0.030867
2010-06-09,09:00:00,28.627700,-88.212800,0.038593,16.308666,0.010837,0.037040
2010-06-09,09:30:00,28.628500,-88.211800,0.073316,47.653231,0.054186,0.049387
2010-06-09,10:00:00,28.629200,-88.210000,0.106679,66.103970,0.097535,0.043213
2010-06-09,10:30:00,28.630200,-88.208200,0.115429,57.668544,0.097534,0.061733
2010-06-09,11:00:00,28.630700,-88.205900,0.128391,76.089207,0.124626,0.030867
2010-06-09,11:30:00,28.630100,-88.203000,0.161443,103.263534,0.157137,-0.037040
2010-06-09,12:00:00,28.628900,-88.199900,0.183585,113.798300,0.167975,-0.074080
2010-06-09,12:30:00,28.627000,-88.196200,0.232280,120.329100,0.200490,-0.117293
2010-06-09,13:00:00,28.624500,-88.193500,0.212660,136.529420,0.146306,-0.154333
2010-06-09,13:30:00,28.621500,-88.189900,0.268989,133.511710,0.195080,-0.185200
2010-06-09,14:00:00,28.617800,-88.186400,0.296895,140.294808,0.189667,-0.228413
2010-06-09,14:30:00,28.612800,-88.182700,0.368077,146.991731,0.200514,-0.308667
2010-06-09,15:00:00,28.606900,-88.179600,0.401108,155.237549,0.168007,-0.364227
2010-06-09,15:30:00,28.600300,-88.177300,0.426083,162.988337,0.124658,-0.407440
2010-06-09,16:00:00,28.593300,-88.175600,0.441848,167.963037,0.092144,-0.432133
2010-06-09,16:30:00,28.585900,-88.174000,0.464987,169.250165,0.086730,-0.456827
2010-06-09,17:00:00,28.578300,-88.172600,0.475272,170.811357,0.075894,-0.469173
2010-06-09,17:30:00,28.570700,-88.172200,0.469674,177.353624,0.021686,-0.469173
2010-06-09,18:00:00,28.562800,-88.172300,0.487723,-179.363056,-0.005422,-0.487693
2010-06-09,18:30:00,28.554500,-88.173100,0.514220,-175.160984,-0.043378,-0.512387
2010-06-09,19:00:00,28.546500,-88.174600,0.500520,-170.647389,-0.081339,-0.493867
2010-06-09,19:30:00,28.538300,-88.177400,0.528497,-163.302688,-0.151845,-0.506213
2010-06-09,20:00:00,28.530100,-88.181500,0.552899,-156.285746,-0.222362,-0.506213
2010-06-09,20:30:00,28.522700,-88.186900,0.542655,-147.334506,-0.292889,-0.456827
2010-06-09,21:00:00,28.515200,-88.193300,0.578691,-143.137832,-0.347152,-0.463000
2010-06-09,21:30:00,28.508600,-88.201200,0.591319,-133.553843,-0.428545,-0.407440
2010-06-09,22:00:00,28.502300,-88.209400,0.590886,-131.162558,-0.444846,-0.388920
2010-06-09,22:30:00,28.496900,-88.218200,0.582289,-124.924671,-0.477422,-0.333360
2010-06-09,23:00:00,28.492000,-88.227100,0.569795,-122.064986,-0.482871,-0.302493
2010-06-09,23:30:00,28.488200,-88.236600,0.566317,-114.470974,-0.515445,-0.234587
2010-06-10,00:00:00,28.485800,-88.246400,0.551993,-105.569613,-0.531738,-0.148160
2010-06-10,00:30:00,28.485500,-88.256200,0.532067,-91.994733,-0.531745,-0.018520
2010-06-10,01:00:00,28.486300,-88.266200,0.544839,-84.799309,-0.542596,0.049387
2010-06-10,01:30:00,28.487700,-88.274600,0.463898,-79.262744,-0.455776,0.086427
2010-06-10,02:00:00,28.489500,-88.281500,0.390524,-73.468604,-0.374381,0.111120
2010-06-10,02:30:00,28.491400,-88.287900,0.366521,-71.335984,-0.347246,0.117293
2010-06-10,03:00:00,28.493200,-88.293800,0.338850,-70.856653,-0.320112,0.111120
2010-06-10,03:30:00,28.495300,-88.298800,0.300662,-64.457373,-0.271276,0.129640
2010-06-10,04:00:00,28.498100,-88.303700,0.317099,-56.967903,-0.265845,0.172853
2010-06-10,04:30:00,28.501300,-88.308600,0.331201,-53.383524,-0.265837,0.197547
2010-06-10,05:00:00,28.505200,-88.313000,0.339035,-44.754168,-0.238703,0.240760
2010-06-10,05:30:00,28.509800,-88.316600,0.344646,-34.517121,-0.195294,0.283973
2010-06-10,06:00:00,28.515100,-88.319700,0.367872,-27.201553,-0.168162,0.327187
2010-06-10,06:30:00,28.520800,-88.322800,0.389994,-25.541822,-0.168154,0.351880
2010-06-10,07:00:00,28.526500,-88.325000,0.371563,-18.732647,-0.119328,0.351880
2010-06-10,07:30:00,28.532700,-88.325800,0.385198,-6.467663,-0.043390,0.382747
2010-06-10,08:00:00,28.539200,-88.325300,0.402182,3.866072,0.027117,0.401267
2010-06-10,08:30:00,28.545800,-88.323600,0.417740,12.749665,0.092192,0.407440
2010-06-10,09:00:00,28.551600,-88.321200,0.380972,19.975219,0.130145,0.358053
2010-06-10,09:30:00,28.557000,-88.318100,0.373343,26.759356,0.168096,0.333360
2010-06-10,10:00:00,28.561600,-88.314200,0.354060,36.673765,0.211465,0.283973
2010-06-10,10:30:00,28.565400,-88.309800,0.334582,45.481905,0.238566,0.234587
2010-06-10,11:00:00,28.568800,-88.305300,0.321841,49.294947,0.243980,0.209893
2010-06-10,11:30:00,28.571400,-88.300100,0.324413,60.346050,0.281924,0.160507
2010-06-10,12:00:00,28.573300,-88.294700,0.315384,68.166748,0.292761,0.117293
2010-06-10,12:30:00,28.574100,-88.288900,0.318298,81.074009,0.314443,0.049387
2010-06-10,13:00:00,28.573900,-88.282900,0.325520,92.173699,0.325285,-0.012347
2010-06-10,13:30:00,28.573000,-88.277600,0.292659,100.943763,0.287337,-0.055560
2010-06-10,14:00:00,28.570900,-88.272400,0.310298,114.695227,0.281919,-0.129640
2010-06-10,14:30:00,28.567700,-88.268100,0.305573,130.276651,0.233132,-0.197547
2010-06-10,15:00:00,28.563700,-88.264500,0.314760,141.675659,0.195187,-0.246933
2010-06-10,15:30:00,28.558800,-88.261300,0.348722,150.161938,0.173507,-0.302493
2010-06-10,16:00:00,28.553900,-88.259400,0.319556,161.191995,0.103024,-0.302493
2010-06-10,16:30:00,28.549200,-88.258000,0.299914,165.337411,0.075916,-0.290147
2010-06-10,17:00:00,28.544700,-88.257100,0.282055,170.035668,0.048805,-0.277800
2010-06-10,17:30:00,28.540300,-88.256600,0.272977,174.299316,0.027115,-0.271627
2010-06-10,18:00:00,28.536000,-88.257100,0.266835,-174.167406,-0.027116,-0.265453
2010-06-10,18:30:00,28.532000,-88.258000,0.251711,-168.818484,-0.048811,-0.246933
2010-06-10,19:00:00,28.528300,-88.260000,0.252862,-154.596934,-0.108474,-0.228413
2010-06-10,19:30:00,28.524900,-88.262400,0.246982,-148.193429,-0.130173,-0.209893
2010-06-10,20:00:00,28.521600,-88.265200,0.254101,-143.295520,-0.151873,-0.203720
2010-06-10,20:30:00,28.518300,-88.268500,0.271187,-138.695814,-0.178999,-0.203720
2010-06-10,21:00:00,28.515400,-88.272100,0.264922,-132.514056,-0.195277,-0.179027
2010-06-10,21:30:00,28.512600,-88.276000,0.273193,-129.250794,-0.211556,-0.172853
2010-06-10,22:00:00,28.510100,-88.280600,0.293404,-121.736242,-0.249534,-0.154333
2010-06-10,22:30:00,28.508400,-88.285600,0.290833,-111.152331,-0.271238,-0.104947
2010-06-10,23:00:00,28.507100,-88.290600,0.282865,-106.482114,-0.271242,-0.080253
2010-06-10,23:30:00,28.506100,-88.296200,0.310003,-101.486554,-0.303794,-0.061733
2010-06-11,00:00:00,28.505700,-88.301500,0.288580,-94.908719,-0.287521,-0.024693
2010-06-11,00:30:00,28.505800,-88.307200,0.309283,-88.856292,-0.309221,0.006173
2010-06-11,01:00:00,28.506300,-88.313200,0.326955,-84.582848,-0.325495,0.030867
2010-06-11,01:30:00,28.507200,-88.319200,0.330201,-80.313263,-0.325493,0.055560
2010-06-11,02:00:00,28.508700,-88.325100,0.333191,-73.863962,-0.320065,0.092600
2010-06-11,02:30:00,28.511200,-88.330600,0.335913,-62.648697,-0.298360,0.154333
2010-06-11,03:00:00,28.514300,-88.335700,0.336394,-55.326679,-0.276653,0.191373
2010-06-11,03:30:00,28.518000,-88.340500,0.346361,-48.740809,-0.260371,0.228413
2010-06-11,04:00:00,28.522500,-88.345200,0.377049,-42.542586,-0.254937,0.277800
2010-06-11,04:30:00,28.527800,-88.349500,0.401805,-35.482509,-0.233229,0.327187
2010-06-11,05:00:00,28.533100,-88.353200,0.383825,-31.522318,-0.200676,0.327187
2010-06-11,05:30:00,28.539200,-88.356000,0.406038,-21.961914,-0.151854,0.376573
2010-06-11,06:00:00,28.545700,-88.357900,0.414285,-14.401356,-0.103038,0.401267
2010-06-11,06:30:00,28.553000,-88.358800,0.453288,-6.180850,-0.048804,0.450653
2010-06-11,07:00:00,28.561000,-88.358900,0.493896,-0.629041,-0.005422,0.493867
2010-06-11,07:30:00,28.568900,-88.358100,0.489618,5.082474,0.043375,0.487693
2010-06-11,08:00:00,28.576800,-88.356700,0.493564,8.846097,0.075901,0.487693
2010-06-11,08:30:00,28.583800,-88.354800,0.444239,13.406545,0.103001,0.432133
2010-06-11,09:00:00,28.590000,-88.353000,0.394988,14.301789,0.097574,0.382747
2010-06-11,09:30:00,28.595900,-88.351000,0.380018,16.575180,0.108409,0.364227
2010-06-11,10:00:00,28.601500,-88.348200,0.377552,23.701326,0.151764,0.345707
2010-06-11,10:30:00,28.606500,-88.344300,0.374105,34.403369,0.211375,0.308667
2010-06-11,11:00:00,28.611000,-88.339700,0.373262,41.905405,0.249303,0.277800
2010-06-11,11:30:00,28.615100,-88.334800,0.366852,46.374455,0.265551,0.253107
2010-06-11,12:00:00,28.618700,-88.329100,0.380535,54.266197,0.308895,0.222240
2010-06-11,12:30:00,28.621800,-88.322700,0.396115,61.110217,0.346818,0.191373
2010-06-11,13:00:00,28.624000,-88.316000,0.387637,69.490529,0.363066,0.135813
2010-06-11,13:30:00,28.625100,-88.309100,0.380015,79.706254,0.373898,0.067907
2010-06-11,14:00:00,28.625300,-88.302600,0.352437,87.992389,0.352221,0.012347
2010-06-11,14:30:00,28.625100,-88.296100,0.352437,92.007611,0.352221,-0.012347
2010-06-11,15:00:00,28.624100,-88.289900,0.341591,100.411873,0.335966,-0.061733
2010-06-11,15:30:00,28.622600,-88.284300,0.317271,106.969580,0.303457,-0.092600
2010-06-11,16:00:00,28.620700,-88.279100,0.305223,112.599494,0.281786,-0.117293
2010-06-11,16:30:00,28.619000,-88.274200,0.285521,111.565369,0.265534,-0.104947
2010-06-11,17:00:00,28.616700,-88.269400,0.296349,118.627974,0.260120,-0.141987
2010-06-11,17:30:00,28.614200,-88.264800,0.293194,121.761599,0.249287,-0.154333
2010-06-11,18:00:00,28.611400,-88.260900,0.273039,129.277149,0.211357,-0.172853
2010-06-11,18:30:00,28.608800,-88.257900,0.228466,134.631122,0.162587,-0.160507
2010-06-11,19:00:00,28.605500,-88.256100,0.225873,154.411768,0.097555,-0.203720
2010-06-11,19:30:00,28.602400,-88.255200,0.197492,165.700436,0.048779,-0.191373
2010-06-11,20:00:00,28.599300,-88.255300,0.191450,-178.377714,-0.005420,-0.191373
2010-06-11,20:30:00,28.596300,-88.255600,0.185912,-174.982290,-0.016261,-0.185200
2010-06-11,21:00:00,28.593000,-88.256600,0.210808,-165.100558,-0.054204,-0.203720
2010-06-11,21:30:00,28.589900,-88.258100,0.207930,-156.981058,-0.081308,-0.191373
2010-06-11,22:00:00,28.586600,-88.259900,0.225881,-154.407754,-0.097572,-0.203720
2010-06-11,22:30:00,28.583400,-88.262600,0.245859,-143.465111,-0.146363,-0.197547
2010-06-11,23:00:00,28.580400,-88.265700,0.250081,-137.779233,-0.168051,-0.185200
2010-06-11,23:30:00,28.577700,-88.269500,0.264990,-128.976666,-0.206004,-0.166680
2010-06-12,00:00:00,28.575600,-88.273600,0.257316,-120.252768,-0.222273,-0.129640
2010-06-12,00:30:00,28.573900,-88.278500,0.285627,-111.556966,-0.265648,-0.104947
2010-06-12,01:00:00,28.572300,-88.283700,0.298719,-109.308622,-0.281916,-0.098773
2010-06-12,01:30:00,28.571700,-88.289300,0.305857,-96.955738,-0.303605,-0.037040
2010-06-12,02:00:00,28.572700,-88.295100,0.320450,-78.892786,-0.314448,0.061733
2010-06-12,02:30:00,28.573700,-88.301200,0.336422,-79.426319,-0.330709,0.061733
2010-06-12,03:00:00,28.574400,-88.307400,0.338894,-82.674117,-0.336128,0.043213
2010-06-12,03:30:00,28.575100,-88.313000,0.306657,-81.899072,-0.303597,0.043213
2010-06-12,04:00:00,28.575800,-88.318500,0.301289,-81.753736,-0.298174,0.043213
2010-06-12,04:30:00,28.576900,-88.324000,0.305806,-77.170082,-0.298172,0.067907
2010-06-12,05:00:00,28.578700,-88.329400,0.313126,-69.214344,-0.292746,0.111120
2010-06-12,05:30:00,28.581000,-88.334600,0.315637,-63.266494,-0.281898,0.141987
2010-06-12,06:00:00,28.584200,-88.339700,0.339794,-54.452971,-0.276470,0.197547
2010-06-12,06:30:00,28.587500,-88.344400,0.326211,-51.354250,-0.254778,0.203720
2010-06-12,07:00:00,28.591200,-88.348700,0.326347,-45.580236,-0.233087,0.228413
2010-06-12,07:30:00,28.595100,-88.352500,0.316847,-40.547860,-0.205977,0.240760
2010-06-12,08:00:00,28.599700,-88.355800,0.335610,-32.205716,-0.178867,0.283973
2010-06-12,08:30:00,28.605000,-88.358300,0.354134,-22.496092,-0.135499,0.327187
2010-06-12,09:00:00,28.610700,-88.360200,0.366638,-16.311541,-0.102974,0.351880
2010-06-12,09:30:00,28.616500,-88.361400,0.363911,-10.294306,-0.065033,0.358053
2010-06-12,10:00:00,28.622600,-88.362100,0.378479,-5.752195,-0.037934,0.376573
2010-06-12,10:30:00,28.629300,-88.362900,0.415879,-5.983206,-0.043350,0.413613
2010-06-12,11:00:00,28.635900,-88.363700,0.409739,-6.072806,-0.043347,0.407440
2010-06-12,11:30:00,28.642600,-88.363900,0.413755,-1.500729,-0.010836,0.413613
2010-06-12,12:00:00,28.649100,-88.363900,0.401267,0.000000,0.000000,0.401267
2010-06-12,12:30:00,28.655700,-88.362900,0.411026,7.573701,0.054174,0.407440
2010-06-12,13:00:00,28.661700,-88.361000,0.384434,15.529149,0.102924,0.370400
2010-06-12,13:30:00,28.667500,-88.359000,0.374084,16.834054,0.108335,0.358053
2010-06-12,14:00:00,28.672300,-88.356500,0.325794,24.559372,0.135412,0.296320
2010-06-12,14:30:00,28.676600,-88.353700,0.305720,29.739515,0.151655,0.265453
2010-06-12,15:00:00,28.680100,-88.350900,0.263974,35.063560,0.151649,0.216067
