Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-05-26,00:30:00,28.559700,-88.998200,0.263576,-159.530469,-0.092175,-0.246933
2010-05-26,01:00:00,28.555300,-89.000500,0.298888,-155.338672,-0.124712,-0.271627
2010-05-26,01:30:00,28.551100,-89.004100,0.324550,-143.024212,-0.195210,-0.259280
2010-05-26,02:00:00,28.547400,-89.007900,0.307627,-137.944885,-0.206062,-0.228413
2010-05-26,02:30:00,28.544300,-89.010800,0.247700,-140.587942,-0.157263,-0.191373
2010-05-26,03:00:00,28.542200,-89.013800,0.208026,-128.549661,-0.162690,-0.129640
2010-05-26,03:30:00,28.540000,-89.016500,0.199713,-132.846960,-0.146424,-0.135813
2010-05-26,04:00:00,28.538600,-89.018800,0.151750,-124.717656,-0.124734,-0.086427
2010-05-26,04:30:00,28.537400,-89.020800,0.131349,-124.332373,-0.108466,-0.074080
2010-05-26,05:00:00,28.537300,-89.021900,0.059975,-95.908024,-0.059656,-0.006173
2010-05-26,05:30:00,28.537800,-89.022000,0.031339,-9.965203,-0.005423,0.030867
2010-05-26,06:00:00,28.538300,-89.021300,0.048928,50.886330,0.037963,0.030867
2010-05-26,06:30:00,28.538300,-89.020400,0.048809,90.000000,0.048809,0.000000
2010-05-26,07:00:00,28.538400,-89.019400,0.054583,83.505933,0.054233,0.006173
2010-05-26,07:30:00,28.538800,-89.018400,0.059590,65.519090,0.054232,0.024693
2010-05-26,08:00:00,28.538600,-89.017100,0.071575,99.933181,0.070502,-0.012347
2010-05-26,08:30:00,28.537500,-89.016600,0.073121,158.232275,0.027116,-0.067907
2010-05-26,09:00:00,28.536600,-89.016100,0.061824,153.984838,0.027117,-0.055560
2010-05-26,09:30:00,28.537100,-89.015700,0.037727,35.099857,0.021693,0.030867
2010-05-26,10:00:00,28.537900,-89.015200,0.056341,28.769665,0.027117,0.049387
2010-05-26,10:30:00,28.537900,-89.014200,0.054233,90.000000,0.054233,0.000000
2010-05-26,11:00:00,28.536700,-89.014300,0.074278,-175.812911,-0.005423,-0.074080
2010-05-26,11:30:00,28.534600,-89.015400,0.142708,-155.289192,-0.059657,-0.129640
2010-05-26,12:00:00,28.533800,-89.016200,0.065738,-138.699655,-0.043388,-0.049387
2010-05-26,12:30:00,28.534500,-89.017000,0.061236,-45.115424,-0.043388,0.043213
2010-05-26,13:00:00,28.534600,-89.017300,0.017402,-69.222152,-0.016270,0.006173
2010-05-26,13:30:00,28.533200,-89.017500,0.087105,-172.846499,-0.010847,-0.086427
2010-05-26,14:00:00,28.531300,-89.017900,0.119283,-169.521133,-0.021694,-0.117293
2010-05-26,14:30:00,28.529200,-89.018100,0.130093,-175.217039,-0.010847,-0.129640
2010-05-26,15:00:00,28.526700,-89.019600,0.174464,-152.204019,-0.081357,-0.154333
2010-05-26,15:30:00,28.524700,-89.020700,0.137127,-154.208697,-0.059663,-0.123467
2010-05-26,16:00:00,28.522600,-89.021900,0.145062,-153.340209,-0.065088,-0.129640
2010-05-26,16:30:00,28.519700,-89.022800,0.185563,-164.747314,-0.048817,-0.179027
2010-05-26,17:00:00,28.516800,-89.022700,0.179109,178.264538,0.005424,-0.179027
2010-05-26,17:30:00,28.515000,-89.021600,0.126127,151.765360,0.059669,-0.111120
2010-05-26,18:00:00,28.512200,-89.021300,0.173618,174.621637,0.016274,-0.172853
2010-05-26,18:30:00,28.508000,-89.020600,0.262046,171.667953,0.037973,-0.259280
2010-05-26,19:00:00,28.503600,-89.019900,0.274268,172.041397,0.037975,-0.271627
2010-05-26,19:30:00,28.498100,-89.018900,0.343840,170.921810,0.054252,-0.339533
2010-05-26,20:00:00,28.492900,-89.018000,0.324706,171.351068,0.048829,-0.321013
2010-05-26,20:30:00,28.486400,-89.017100,0.404227,173.061548,0.048832,-0.401267
2010-05-26,21:00:00,28.480900,-89.016500,0.341091,174.522893,0.032556,-0.339533
2010-05-26,21:30:00,28.476300,-89.016500,0.283973,180.000000,0.000000,-0.283973
2010-05-26,22:00:00,28.472600,-89.016200,0.228993,175.923270,0.016280,-0.228413
2010-05-26,22:30:00,28.469300,-89.014800,0.217426,159.547800,0.075974,-0.203720
2010-05-26,23:00:00,28.465900,-89.013400,0.223221,160.100913,0.075977,-0.209893
2010-05-26,23:30:00,28.463500,-89.012200,0.161841,156.271848,0.065125,-0.148160
2010-05-27,00:00:00,28.461100,-89.010900,0.164101,154.536402,0.070553,-0.148160
2010-05-27,00:30:00,28.459700,-89.009400,0.118731,136.712428,0.081409,-0.086427
2010-05-27,01:00:00,28.457500,-89.007900,0.158344,149.060330,0.081410,-0.135813
2010-05-27,01:30:00,28.455200,-89.006300,0.166437,148.549888,0.086840,-0.141987
2010-05-27,02:00:00,28.453100,-89.004700,0.156038,146.183228,0.086841,-0.129640
2010-05-27,02:30:00,28.450800,-89.002900,0.172352,145.468807,0.097699,-0.141987
2010-05-27,03:00:00,28.448600,-89.002100,0.142586,162.269775,0.043423,-0.135813
2010-05-27,03:30:00,28.445300,-89.001300,0.208297,167.967276,0.043424,-0.203720
2010-05-27,04:00:00,28.442300,-89.001100,0.185518,176.645219,0.010856,-0.185200
2010-05-27,04:30:00,28.439800,-89.001700,0.157733,-168.083501,-0.032570,-0.154333
2010-05-27,05:00:00,28.437900,-89.001900,0.117795,-174.711735,-0.010857,-0.117293
2010-05-27,05:30:00,28.437400,-89.001600,0.034899,152.183804,0.016285,-0.030867
2010-05-27,06:00:00,28.437000,-89.001000,0.040873,127.167393,0.032571,-0.024693
2010-05-27,06:30:00,28.437300,-88.999900,0.062519,72.768725,0.059713,0.018520
2010-05-27,07:00:00,28.437900,-88.997800,0.119864,71.999964,0.113997,0.037040
2010-05-27,07:30:00,28.438600,-88.995000,0.158019,74.129173,0.151995,0.043213
2010-05-27,08:00:00,28.440100,-88.992000,0.187337,60.376570,0.162850,0.092600
2010-05-27,08:30:00,28.441600,-88.988300,0.221165,65.247942,0.200846,0.092600
2010-05-27,09:00:00,28.443100,-88.983300,0.286772,71.161296,0.271410,0.092600
2010-05-27,09:30:00,28.444400,-88.976900,0.356549,76.992203,0.347400,0.080253
2010-05-27,10:00:00,28.444700,-88.969100,0.423795,87.495356,0.423390,0.018520
2010-05-27,10:30:00,28.445000,-88.960800,0.450910,87.646056,0.450529,0.018520
2010-05-27,11:00:00,28.445200,-88.951800,0.488681,88.552250,0.488525,0.012347
2010-05-27,11:30:00,28.445100,-88.942900,0.483136,90.732125,0.483096,-0.006173
2010-05-27,12:00:00,28.444300,-88.933800,0.496417,95.709584,0.493955,-0.049387
2010-05-27,12:30:00,28.442100,-88.925000,0.496609,105.871532,0.477677,-0.135813
2010-05-27,13:00:00,28.441000,-88.917000,0.439536,98.887582,0.434259,-0.067907
2010-05-27,13:30:00,28.441000,-88.909100,0.428833,90.000000,0.428833,0.000000
2010-05-27,14:00:00,28.441900,-88.901700,0.405514,82.125057,0.401690,0.055560
2010-05-27,14:30:00,28.443500,-88.893900,0.434766,76.868472,0.423398,0.098773
2010-05-27,15:00:00,28.445000,-88.886000,0.438704,77.814559,0.428819,0.092600
2010-05-27,15:30:00,28.445500,-88.877600,0.456999,86.127177,0.455956,0.030867
2010-05-27,16:00:00,28.444900,-88.869200,0.457458,94.644278,0.455956,-0.037040
2010-05-27,16:30:00,28.443900,-88.860200,0.492413,97.202068,0.488528,-0.061733
2010-05-27,17:00:00,28.443500,-88.850900,0.505419,92.800423,0.504815,-0.024693
2010-05-27,17:30:00,28.442100,-88.842100,0.485435,100.255605,0.477679,-0.086427
2010-05-27,18:00:00,28.441500,-88.834400,0.419611,95.064218,0.417973,-0.037040
2010-05-27,18:30:00,28.441200,-88.826600,0.423808,92.504569,0.423403,-0.018520
2010-05-27,19:00:00,28.440500,-88.819400,0.393217,96.309371,0.390835,-0.043213
2010-05-27,19:30:00,28.440100,-88.812000,0.402452,93.517717,0.401694,-0.024693
2010-05-27,20:00:00,28.440400,-88.804400,0.412966,87.429636,0.412551,0.018520
2010-05-27,20:30:00,28.441400,-88.797100,0.401043,81.145148,0.396263,0.061733
2010-05-27,21:00:00,28.442500,-88.789700,0.407387,80.404677,0.401688,0.067907
2010-05-27,21:30:00,28.443000,-88.782600,0.386634,85.420960,0.385400,0.030867
2010-05-27,22:00:00,28.443000,-88.775700,0.374543,90.000000,0.374543,0.000000
2010-05-27,22:30:00,28.442700,-88.769000,0.364158,92.915148,0.363687,-0.018520
2010-05-27,23:00:00,28.442300,-88.762900,0.332039,94.264958,0.331119,-0.024693
2010-05-27,23:30:00,28.442500,-88.757600,0.287959,87.542604,0.287694,0.012347
2010-05-28,00:00:00,28.443300,-88.751900,0.313322,80.931064,0.309405,0.049387
2010-05-28,00:30:00,28.444200,-88.745600,0.346456,80.771808,0.341972,0.055560
2010-05-28,01:00:00,28.445900,-88.738800,0.383737,74.128204,0.369108,0.104947
2010-05-28,01:30:00,28.447200,-88.732000,0.377726,77.733199,0.369102,0.080253
2010-05-28,02:00:00,28.448900,-88.725400,0.373297,73.672075,0.358241,0.104947
2010-05-28,02:30:00,28.450500,-88.719300,0.345516,73.389016,0.331097,0.098773
2010-05-28,03:00:00,28.452600,-88.711900,0.422055,72.111604,0.401651,0.129640
2010-05-28,03:30:00,28.454400,-88.704900,0.395850,73.697263,0.379933,0.111120
2010-05-28,04:00:00,28.456500,-88.698100,0.391178,70.645665,0.369071,0.129640
2010-05-28,04:30:00,28.459400,-88.690600,0.444684,66.259616,0.407054,0.179027
2010-05-28,05:00:00,28.462600,-88.682700,0.472073,65.262180,0.428752,0.197547
2010-05-28,05:30:00,28.466400,-88.674400,0.507870,62.490039,0.450446,0.234587
2010-05-28,06:00:00,28.469300,-88.665200,0.530400,70.273459,0.499273,0.179027
2010-05-28,06:30:00,28.470000,-88.655900,0.506538,85.106085,0.504692,0.043213
2010-05-28,07:00:00,28.470400,-88.646500,0.510713,87.228628,0.510116,0.024693
2010-05-28,07:30:00,28.471600,-88.637100,0.515463,81.737095,0.510112,0.074080
2010-05-28,08:00:00,28.471800,-88.628000,0.493983,88.567793,0.493828,0.012347
2010-05-28,08:30:00,28.471200,-88.619300,0.473573,94.485907,0.472123,-0.037040
2010-05-28,09:00:00,28.470400,-88.610000,0.507097,95.588954,0.504686,-0.049387
2010-05-28,09:30:00,28.469200,-88.600900,0.499363,98.531266,0.493837,-0.074080
2010-05-28,10:00:00,28.466600,-88.593000,0.457784,110.525029,0.428724,-0.160507
2010-05-28,10:30:00,28.463700,-88.586600,0.390753,117.268286,0.347329,-0.179027
2010-05-28,11:00:00,28.460700,-88.580100,0.398426,117.699182,0.352766,-0.185200
2010-05-28,11:30:00,28.457700,-88.573600,0.398435,117.698513,0.352776,-0.185200
2010-05-28,12:00:00,28.454400,-88.567400,0.393366,121.190749,0.336504,-0.203720
2010-05-28,12:30:00,28.451400,-88.561300,0.379365,119.221345,0.331087,-0.185200
2010-05-28,13:00:00,28.448800,-88.555600,0.348541,117.420008,0.309384,-0.160507
2010-05-28,13:30:00,28.446500,-88.549600,0.355281,113.556060,0.325675,-0.141987
2010-05-28,14:00:00,28.443000,-88.544500,0.351170,127.971995,0.276832,-0.216067
2010-05-28,14:30:00,28.439400,-88.540700,0.303215,137.133859,0.206274,-0.222240
2010-05-28,15:00:00,28.435800,-88.537300,0.288887,140.290903,0.184567,-0.222240
2010-05-28,15:30:00,28.432100,-88.534600,0.271397,147.311713,0.146573,-0.228413
2010-05-28,16:00:00,28.428500,-88.532600,0.247345,153.962000,0.108576,-0.222240
2010-05-28,16:30:00,28.424400,-88.530600,0.275414,156.781165,0.108580,-0.253107
2010-05-28,17:00:00,28.420400,-88.528600,0.269753,156.263406,0.108584,-0.246933
2010-05-28,17:30:00,28.416500,-88.527100,0.254161,161.310995,0.081441,-0.240760
2010-05-28,18:00:00,28.413300,-88.526300,0.202266,167.599073,0.043437,-0.197547
2010-05-28,18:30:00,28.410200,-88.525500,0.196241,167.211634,0.043438,-0.191373
2010-05-28,19:00:00,28.406600,-88.524400,0.230126,164.956654,0.059729,-0.222240
2010-05-28,19:30:00,28.403100,-88.523200,0.225679,163.217740,0.065161,-0.216067
2010-05-28,20:00:00,28.400200,-88.522300,0.185578,164.730864,0.048873,-0.179027
2010-05-28,20:30:00,28.398000,-88.522400,0.135922,-177.710284,-0.005430,-0.135813
2010-05-28,21:00:00,28.396000,-88.522900,0.126417,-167.597043,-0.027153,-0.123467
2010-05-28,21:30:00,28.394400,-88.523800,0.110204,-153.672656,-0.048875,-0.098773
2010-05-28,22:00:00,28.393200,-88.524800,0.091854,-143.755477,-0.054307,-0.074080
2010-05-28,22:30:00,28.392600,-88.526200,0.084573,-115.974182,-0.076030,-0.037040
2010-05-28,23:00:00,28.393200,-88.526700,0.045927,-36.244755,-0.027154,0.037040
2010-05-28,23:30:00,28.394400,-88.526800,0.074279,-4.192758,-0.005431,0.074080
2010-05-29,00:00:00,28.395600,-88.526300,0.078900,20.129781,0.027153,0.074080
2010-05-29,00:30:00,28.396800,-88.525700,0.080929,23.741816,0.032583,0.074080
2010-05-29,01:00:00,28.398200,-88.525100,0.092365,20.656500,0.032583,0.086427
2010-05-29,01:30:00,28.400500,-88.523200,0.175516,36.004805,0.103178,0.141987
2010-05-29,02:00:00,28.402300,-88.520400,0.188325,53.839882,0.152048,0.111120
2010-05-29,02:30:00,28.404200,-88.517200,0.209648,55.980407,0.173766,0.117293
2010-05-29,03:00:00,28.406100,-88.512400,0.285821,65.771674,0.260645,0.117293
2010-05-29,03:30:00,28.407400,-88.507200,0.293544,74.133657,0.282361,0.080253
2010-05-29,04:00:00,28.408800,-88.501400,0.326581,74.654370,0.314937,0.086427
2010-05-29,04:30:00,28.409300,-88.495400,0.327253,84.587787,0.325794,0.030867
2010-05-29,05:00:00,28.408800,-88.488900,0.354291,94.998085,0.352944,-0.030867
2010-05-29,05:30:00,28.408200,-88.481300,0.414333,95.128894,0.412675,-0.037040
2010-05-29,06:00:00,28.407300,-88.473100,0.448710,97.112706,0.445257,-0.055560
2010-05-29,06:30:00,28.405600,-88.464700,0.468040,102.957349,0.456123,-0.104947
2010-05-29,07:00:00,28.402300,-88.455700,0.529475,112.628750,0.488715,-0.203720
2010-05-29,07:30:00,28.398100,-88.446800,0.548458,118.212523,0.483301,-0.259280
2010-05-29,08:00:00,28.392600,-88.438000,0.586229,125.393026,0.477893,-0.339533
2010-05-29,08:30:00,28.386400,-88.431000,0.539462,135.194027,0.380163,-0.382747
2010-05-29,09:00:00,28.379500,-88.425100,0.533034,143.046432,0.320443,-0.425960
2010-05-29,09:30:00,28.372200,-88.420100,0.526160,148.925308,0.271580,-0.450653
2010-05-29,10:00:00,28.364500,-88.415700,0.532052,153.306458,0.239007,-0.475347
2010-05-29,10:30:00,28.357000,-88.412200,0.500519,157.674269,0.190133,-0.463000
2010-05-29,11:00:00,28.349000,-88.408900,0.525401,160.048300,0.179281,-0.493867
2010-05-29,11:30:00,28.340900,-88.405900,0.525935,161.945851,0.162995,-0.500040
2010-05-29,12:00:00,28.332600,-88.403800,0.524938,167.445414,0.114106,-0.512387
2010-05-29,12:30:00,28.323700,-88.402700,0.552669,173.790969,0.059774,-0.549427
2010-05-29,13:00:00,28.315100,-88.402700,0.530907,180.000000,0.000000,-0.530907
2010-05-29,13:30:00,28.306200,-88.404000,0.553951,-172.672198,-0.070654,-0.549427
2010-05-29,14:00:00,28.297700,-88.406400,0.540705,-166.039233,-0.130449,-0.524733
2010-05-29,14:30:00,28.290100,-88.410000,0.508348,-157.359367,-0.195689,-0.469173
2010-05-29,15:00:00,28.282800,-88.414200,0.505191,-153.131380,-0.228319,-0.450653
2010-05-29,15:30:00,28.276000,-88.419300,0.503086,-146.555804,-0.277263,-0.419787
2010-05-29,16:00:00,28.269700,-88.424800,0.490588,-142.444514,-0.299028,-0.388920
2010-05-29,16:30:00,28.264300,-88.431100,0.477979,-134.221746,-0.342541,-0.333360
2010-05-29,17:00:00,28.259600,-88.438400,0.491671,-126.165814,-0.396932,-0.290147
2010-05-29,17:30:00,28.255800,-88.446600,0.503831,-117.749443,-0.445886,-0.234587
2010-05-29,18:00:00,28.252600,-88.455000,0.497664,-113.387504,-0.456777,-0.197547
2010-05-29,18:30:00,28.250400,-88.463900,0.502673,-105.675117,-0.483978,-0.135813
2010-05-29,19:00:00,28.250400,-88.473200,0.505735,-90.000000,-0.505735,0.000000
2010-05-29,19:30:00,28.252100,-88.481900,0.484603,-77.492820,-0.473103,0.104947
2010-05-29,20:00:00,28.255300,-88.490200,0.492680,-66.361569,-0.451341,0.197547
2010-05-29,20:30:00,28.260100,-88.498300,0.530849,-56.068583,-0.440449,0.296320
2010-05-29,21:00:00,28.265900,-88.505600,0.534560,-47.947604,-0.396928,0.358053
2010-05-29,21:30:00,28.271900,-88.511700,0.497187,-41.841694,-0.331661,0.370400
2010-05-29,22:00:00,28.278000,-88.516500,0.458159,-34.721869,-0.260964,0.376573
2010-05-29,22:30:00,28.284600,-88.520000,0.449680,-25.032661,-0.190275,0.407440
2010-05-29,23:00:00,28.291400,-88.522000,0.433637,-14.520166,-0.108722,0.419787
2010-05-29,23:30:00,28.297800,-88.523900,0.408369,-14.649592,-0.103279,0.395093
2010-05-30,00:00:00,28.304800,-88.525000,0.436250,-7.877377,-0.059790,0.432133
2010-05-30,00:30:00,28.311900,-88.525100,0.438340,-0.710438,-0.005435,0.438307
2010-05-30,01:00:00,28.318900,-88.524200,0.434893,6.457702,0.048912,0.432133
2010-05-30,01:30:00,28.325400,-88.522600,0.410579,12.226277,0.086950,0.401267
2010-05-30,02:00:00,28.332100,-88.519900,0.438865,19.530783,0.146718,0.413613
2010-05-30,02:30:00,28.338900,-88.516400,0.460856,24.372219,0.190178,0.419787
2010-05-30,03:00:00,28.345400,-88.511800,0.472738,31.917130,0.249933,0.401267
2010-05-30,03:30:00,28.351900,-88.505600,0.523908,40.011969,0.336846,0.401267
2010-05-30,04:00:00,28.357400,-88.498500,0.513871,48.643928,0.385721,0.339533
2010-05-30,04:30:00,28.362500,-88.490400,0.541061,54.416135,0.440026,0.314840
2010-05-30,05:00:00,28.367000,-88.482100,0.529582,58.361031,0.450870,0.277800
2010-05-30,05:30:00,28.370600,-88.473900,0.497785,63.483380,0.445421,0.222240
2010-05-30,06:00:00,28.372700,-88.466100,0.443072,72.986704,0.423682,0.129640
2010-05-30,06:30:00,28.374400,-88.458500,0.425942,75.736164,0.412811,0.104947
2010-05-30,07:00:00,28.375000,-88.450500,0.436109,85.127829,0.434533,0.037040
2010-05-30,07:30:00,28.375100,-88.441900,0.467162,89.242840,0.467121,0.006173
2010-05-30,08:00:00,28.374500,-88.433700,0.446933,94.753893,0.445396,-0.037040
2010-05-30,08:30:00,28.372500,-88.426200,0.425678,106.860776,0.407379,-0.123467
2010-05-30,09:00:00,28.369300,-88.419300,0.423672,117.792598,0.374798,-0.197547
2010-05-30,09:30:00,28.366000,-88.413100,0.393607,121.169567,0.336785,-0.203720
2010-05-30,10:00:00,28.361800,-88.407800,0.387449,132.005179,0.287907,-0.259280
2010-05-30,10:30:00,28.357100,-88.403100,0.386492,138.652708,0.255325,-0.290147
2010-05-30,11:00:00,28.352100,-88.399200,0.374388,145.533531,0.211875,-0.308667
2010-05-30,11:30:00,28.346700,-88.396100,0.373490,153.195982,0.168422,-0.333360
2010-05-30,12:00:00,28.341300,-88.394000,0.352345,161.105659,0.114098,-0.333360
2010-05-30,12:30:00,28.336700,-88.392600,0.293985,165.004068,0.076069,-0.283973
2010-05-30,13:00:00,28.332300,-88.392100,0.272982,174.288171,0.027169,-0.271627
2010-05-30,13:30:00,28.328100,-88.392300,0.259508,-177.599819,-0.010868,-0.259280
2010-05-30,14:00:00,28.323900,-88.392100,0.259508,177.599724,0.010868,-0.259280
2010-05-30,14:30:00,28.319800,-88.391400,0.255949,171.452731,0.038041,-0.253107
2010-05-30,15:00:00,28.316100,-88.391700,0.228994,-175.917266,-0.016304,-0.228413
2010-05-30,15:30:00,28.312700,-88.393200,0.225169,-158.774163,-0.081521,-0.209893
2010-05-30,16:00:00,28.309800,-88.395500,0.218349,-145.075876,-0.125003,-0.179027
2010-05-30,16:30:00,28.308100,-88.397800,0.163218,-130.014676,-0.125006,-0.104947
2010-05-30,17:00:00,28.306200,-88.400100,0.171419,-133.176449,-0.125008,-0.117293
2010-05-30,17:30:00,28.304800,-88.402400,0.151977,-124.658444,-0.125010,-0.086427
2010-05-30,18:00:00,28.304200,-88.404400,0.114842,-108.815962,-0.108705,-0.037040
2010-05-30,18:30:00,28.304900,-88.406300,0.111947,-67.293069,-0.103270,0.043213
2010-05-30,19:00:00,28.306200,-88.408200,0.130786,-52.148115,-0.103269,0.080253
2010-05-30,19:30:00,28.306800,-88.409800,0.094522,-66.929325,-0.086962,0.037040
2010-05-30,20:00:00,28.308200,-88.410400,0.092374,-20.672536,-0.032611,0.086427
2010-05-30,20:30:00,28.309200,-88.410300,0.061972,5.031378,0.005435,0.061733
2010-05-30,21:00:00,28.310200,-88.410200,0.061972,5.031331,0.005435,0.061733
2010-05-30,21:30:00,28.311600,-88.410600,0.089119,-14.119215,-0.021740,0.086427
2010-05-30,22:00:00,28.313600,-88.410700,0.123586,-2.520456,-0.005435,0.123467
2010-05-30,22:30:00,28.315700,-88.410500,0.130095,4.792666,0.010869,0.129640
2010-05-30,23:00:00,28.317400,-88.409200,0.126512,33.948498,0.070650,0.104947
2010-05-30,23:30:00,28.318900,-88.408000,0.113259,35.155570,0.065215,0.092600
2010-05-31,00:00:00,28.319900,-88.407500,0.067449,23.757097,0.027172,0.061733
2010-05-31,00:30:00,28.320400,-88.406300,0.072149,64.670973,0.065213,0.030867
2010-05-31,01:00:00,28.320400,-88.405300,0.054344,90.000000,0.054344,0.000000
2010-05-31,01:30:00,28.319300,-88.404500,0.080632,147.371504,0.043476,-0.067907
2010-05-31,02:00:00,28.319000,-88.404200,0.024674,138.641929,0.016304,-0.018520
2010-05-31,02:30:00,28.318600,-88.404400,0.026980,-156.242784,-0.010869,-0.024693
2010-05-31,03:00:00,28.318500,-88.404900,0.027865,-102.799711,-0.027173,-0.006173
2010-05-31,03:30:00,28.318700,-88.404900,0.012347,0.000000,0.000000,0.012347
2010-05-31,04:00:00,28.319600,-88.404200,0.067336,34.399148,0.038042,0.055560
2010-05-31,04:30:00,28.320800,-88.401900,0.145296,59.345775,0.124992,0.074080
2010-05-31,05:00:00,28.321500,-88.400100,0.106939,66.165719,0.097819,0.043213
2010-05-31,05:30:00,28.322100,-88.397500,0.146068,75.310495,0.141294,0.037040
2010-05-31,06:00:00,28.322100,-88.395200,0.124990,90.000000,0.124990,0.000000
2010-05-31,06:30:00,28.322200,-88.393200,0.108862,86.749138,0.108687,0.006173
2010-05-31,07:00:00,28.322700,-88.390800,0.134027,76.685131,0.130424,0.030867
2010-05-31,07:30:00,28.323200,-88.388300,0.139320,77.199776,0.135858,0.030867
2010-05-31,08:00:00,28.323100,-88.385900,0.130569,92.709965,0.130423,-0.006173
2010-05-31,08:30:00,28.323700,-88.382900,0.167183,77.199724,0.163029,0.037040
2010-05-31,09:00:00,28.324500,-88.379200,0.207044,76.200047,0.201067,0.049387
2010-05-31,09:30:00,28.325100,-88.376000,0.177796,77.975566,0.173895,0.037040
2010-05-31,10:00:00,28.325000,-88.373400,0.141424,92.501827,0.141289,-0.006173
2010-05-31,10:30:00,28.324100,-88.371200,0.131833,114.925766,0.119553,-0.055560
2010-05-31,11:00:00,28.322900,-88.369000,0.140645,121.783827,0.119554,-0.074080
2010-05-31,11:30:00,28.322100,-88.366600,0.139461,110.739803,0.130424,-0.049387
2010-05-31,12:00:00,28.321200,-88.365400,0.085671,130.430468,0.065212,-0.055560
2010-05-31,12:30:00,28.319600,-88.364700,0.105846,158.936560,0.038041,-0.098773
2010-05-31,13:00:00,28.317900,-88.364500,0.105508,174.087111,0.010869,-0.104947
2010-05-31,13:30:00,28.317300,-88.364000,0.045938,143.735865,0.027173,-0.037040
2010-05-31,14:00:00,28.316900,-88.363800,0.026980,156.242446,0.010869,-0.024693
2010-05-31,14:30:00,28.316800,-88.363500,0.017433,110.738795,0.016304,-0.006173
2010-05-31,15:00:00,28.317100,-88.363300,0.021474,30.408305,0.010869,0.018520
2010-05-31,15:30:00,28.317500,-88.362800,0.036717,47.737138,0.027173,0.024693
2010-05-31,16:00:00,28.317700,-88.360100,0.147252,85.190270,0.146734,0.012347
2010-05-31,16:30:00,28.315900,-88.357000,0.201819,123.407665,0.168473,-0.111120
2010-05-31,17:00:00,28.313800,-88.354200,0.199907,130.428660,0.152172,-0.129640
2010-05-31,17:30:00,28.311200,-88.351600,0.213845,138.640152,0.141306,-0.160507
2010-05-31,18:00:00,28.308400,-88.349200,0.216547,142.960870,0.130440,-0.172853
2010-05-31,18:30:00,28.305600,-88.347200,0.204192,147.835403,0.108702,-0.172853
2010-05-31,19:00:00,28.302900,-88.345900,0.181038,157.027106,0.070658,-0.166680
2010-05-31,19:30:00,28.299100,-88.344900,0.240801,166.954631,0.054354,-0.234587
2010-05-31,20:00:00,28.294900,-88.344600,0.259792,176.401236,0.016307,-0.259280
2010-05-31,20:30:00,28.290600,-88.344700,0.265509,-178.826883,-0.005436,-0.265453
2010-05-31,21:00:00,28.286700,-88.344600,0.240821,178.706553,0.005436,-0.240760
2010-05-31,21:30:00,28.283100,-88.344200,0.223301,174.411700,0.021745,-0.222240
2010-05-31,22:00:00,28.279500,-88.343400,0.226456,168.927379,0.043491,-0.222240
2010-05-31,22:30:00,28.275400,-88.343200,0.253340,177.540131,0.010873,-0.253107
2010-05-31,23:00:00,28.271700,-88.343000,0.228672,177.274481,0.010874,-0.228413
2010-05-31,23:30:00,28.268000,-88.343100,0.228478,-178.636422,-0.005437,-0.228413
2010-06-01,00:00:00,28.265200,-88.343100,0.172853,180.000000,0.000000,-0.172853
2010-06-01,00:30:00,28.263000,-88.344100,0.146293,-158.181210,-0.054373,-0.135813
2010-06-01,01:00:00,28.261200,-88.345300,0.128861,-149.578807,-0.065249,-0.111120
2010-06-01,01:30:00,28.258600,-88.347000,0.185222,-150.061777,-0.092438,-0.160507
2010-06-01,02:00:00,28.256300,-88.349200,0.185664,-139.884781,-0.119628,-0.141987
2010-06-01,02:30:00,28.254400,-88.352000,0.192198,-127.609320,-0.152257,-0.117293
2010-06-01,03:00:00,28.253000,-88.354700,0.170371,-120.483203,-0.146822,-0.086427
2010-06-01,03:30:00,28.251900,-88.357800,0.181739,-111.940923,-0.168575,-0.067907
2010-06-01,04:00:00,28.251900,-88.360800,0.163138,-90.000000,-0.163138,0.000000
2010-06-01,04:30:00,28.253300,-88.364000,0.194294,-63.587858,-0.174013,0.086427
2010-06-01,05:00:00,28.255700,-88.367000,0.220373,-47.753958,-0.163134,0.148160
2010-06-01,05:30:00,28.258300,-88.369100,0.196982,-35.429643,-0.114191,0.160507
2010-06-01,06:00:00,28.260700,-88.370800,0.174632,-31.960397,-0.092438,0.148160
2010-06-01,06:30:00,28.263000,-88.372500,0.169425,-33.064964,-0.092436,0.141987
2010-06-01,07:00:00,28.265800,-88.373800,0.186747,-22.241113,-0.070685,0.172853
2010-06-01,07:30:00,28.268500,-88.374600,0.172262,-14.625869,-0.043497,0.166680
2010-06-01,08:00:00,28.272400,-88.374700,0.240821,-1.293668,-0.005437,0.240760
2010-06-01,08:30:00,28.275400,-88.374600,0.185280,1.681517,0.005437,0.185200
2010-06-01,09:00:00,28.278400,-88.374300,0.185917,5.032874,0.016310,0.185200
2010-06-01,09:30:00,28.281800,-88.373700,0.212413,8.833527,0.032619,0.209893
2010-06-01,10:00:00,28.285400,-88.372100,0.238655,21.374558,0.086981,0.222240
2010-06-01,10:30:00,28.288900,-88.369700,0.252401,31.124788,0.130467,0.216067
