Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-12,06:00:00,27.951300,-86.103300,0.167758,-51.274966,-0.130878,0.104947
2010-06-12,06:30:00,27.953000,-86.106200,0.189796,-56.430717,-0.158141,0.104947
2010-06-12,07:00:00,27.954700,-86.109400,0.203626,-58.976438,-0.174498,0.104947
2010-06-12,07:30:00,27.956000,-86.112400,0.182215,-63.868483,-0.163590,0.080253
2010-06-12,08:00:00,27.957400,-86.115400,0.185015,-62.151586,-0.163588,0.086427
2010-06-12,08:30:00,27.958900,-86.118800,0.207236,-63.459274,-0.185397,0.092600
2010-06-12,09:00:00,27.960400,-86.122400,0.217045,-64.745452,-0.196300,0.092600
2010-06-12,09:30:00,27.962200,-86.126300,0.239937,-62.411263,-0.212655,0.111120
2010-06-12,10:00:00,27.963900,-86.130100,0.232261,-63.137672,-0.207199,0.104947
2010-06-12,10:30:00,27.965500,-86.134100,0.239424,-65.635191,-0.218101,0.098773
2010-06-12,11:00:00,27.966900,-86.138300,0.244769,-69.323241,-0.229002,0.086427
2010-06-12,11:30:00,27.968300,-86.142500,0.244766,-69.322995,-0.228999,0.086427
2010-06-12,12:00:00,27.969800,-86.146900,0.257152,-68.893780,-0.239901,0.092600
2010-06-12,12:30:00,27.971200,-86.151200,0.249869,-69.763951,-0.234446,0.086427
2010-06-12,13:00:00,27.972500,-86.156000,0.273732,-72.951441,-0.261703,0.080253
2010-06-12,13:30:00,27.973400,-86.161300,0.294254,-79.116281,-0.288961,0.055560
2010-06-12,14:00:00,27.974300,-86.167200,0.326434,-80.200388,-0.321671,0.055560
2010-06-12,14:30:00,27.975200,-86.173500,0.347941,-80.811548,-0.343476,0.055560
2010-06-12,15:00:00,27.976400,-86.180100,0.367375,-78.366737,-0.359829,0.074080
2010-06-12,15:30:00,27.978000,-86.186900,0.383661,-75.081205,-0.370728,0.098773
2010-06-12,16:00:00,27.979900,-86.194000,0.404458,-73.141987,-0.387077,0.117293
2010-06-12,16:30:00,27.982200,-86.200700,0.391889,-68.757683,-0.365263,0.141987
2010-06-12,17:00:00,27.984700,-86.207100,0.381510,-66.138168,-0.348900,0.154333
2010-06-12,17:30:00,27.987300,-86.213200,0.369248,-64.234694,-0.332538,0.160507
2010-06-12,18:00:00,27.989700,-86.219500,0.374029,-66.664187,-0.343433,0.148160
2010-06-12,18:30:00,27.991600,-86.226000,0.373237,-71.683896,-0.354328,0.117293
2010-06-12,19:00:00,27.993700,-86.232800,0.392691,-70.723204,-0.370675,0.129640
2010-06-12,19:30:00,27.995900,-86.239500,0.389652,-69.601306,-0.365217,0.135813
2010-06-12,20:00:00,27.998100,-86.246300,0.394758,-69.876685,-0.370660,0.135813
2010-06-12,20:30:00,28.000100,-86.253100,0.390676,-71.576772,-0.370653,0.123467
2010-06-12,21:00:00,28.002600,-86.259500,0.381457,-66.134648,-0.348842,0.154333
2010-06-12,21:30:00,28.005200,-86.266000,0.388947,-65.627362,-0.354285,0.160507
2010-06-12,22:00:00,28.008300,-86.272500,0.402660,-61.622853,-0.354275,0.191373
2010-06-12,22:30:00,28.011200,-86.278300,0.363288,-60.475549,-0.316114,0.179027
2010-06-12,23:00:00,28.014100,-86.283700,0.344479,-58.687705,-0.294305,0.179027
2010-06-12,23:30:00,28.017000,-86.289000,0.339828,-58.209464,-0.288847,0.179027
2010-06-13,00:00:00,28.019700,-86.293800,0.310180,-57.495561,-0.261590,0.166680
2010-06-13,00:30:00,28.022400,-86.298300,0.296517,-55.797039,-0.245235,0.166680
2010-06-13,01:00:00,28.025400,-86.303100,0.320502,-54.700996,-0.261577,0.185200
2010-06-13,01:30:00,28.028700,-86.308500,0.357902,-55.305144,-0.294265,0.203720
2010-06-13,02:00:00,28.032100,-86.313600,0.348265,-52.937713,-0.277909,0.209893
2010-06-13,02:30:00,28.035300,-86.318300,0.323441,-52.355098,-0.256104,0.197547
2010-06-13,03:00:00,28.038500,-86.322700,0.310652,-50.512514,-0.239750,0.197547
2010-06-13,03:30:00,28.042200,-86.327300,0.339106,-47.656408,-0.250640,0.228413
2010-06-13,04:00:00,28.046200,-86.331500,0.336663,-42.821716,-0.228837,0.246933
2010-06-13,04:30:00,28.050000,-86.335800,0.331537,-44.962119,-0.234277,0.234587
2010-06-13,05:00:00,28.053300,-86.339500,0.286595,-44.697515,-0.201580,0.203720
2010-06-13,05:30:00,28.056400,-86.343400,0.285950,-47.990419,-0.212470,0.191373
2010-06-13,06:30:00,28.061700,-86.350900,0.261720,-51.312646,-0.204290,0.163593
2010-06-13,07:00:00,28.064100,-86.354200,0.232956,-50.505715,-0.179769,0.148160
2010-06-13,07:30:00,28.065800,-86.357000,0.185145,-55.470202,-0.152528,0.104947
2010-06-13,08:00:00,28.067300,-86.359500,0.164684,-55.785770,-0.136184,0.092600
2010-06-13,08:30:00,28.068600,-86.362000,0.158070,-59.488796,-0.136182,0.080253
2010-06-13,09:00:00,28.069400,-86.364500,0.144860,-70.066576,-0.136181,0.049387
2010-06-13,09:30:00,28.069800,-86.367300,0.154508,-80.803587,-0.152522,0.024693
2010-06-13,10:00:00,28.069900,-86.370200,0.158089,-87.762048,-0.157969,0.006173
2010-06-13,10:30:00,28.070000,-86.373400,0.174419,-87.971670,-0.174310,0.006173
2010-06-13,11:00:00,28.070300,-86.377300,0.213246,-85.017688,-0.212440,0.018520
2010-06-13,11:30:00,28.070600,-86.381300,0.218672,-85.141629,-0.217886,0.018520
2010-06-13,12:00:00,28.070600,-86.385200,0.212439,-90.000000,-0.212439,0.000000
2010-06-13,12:30:00,28.069900,-86.389700,0.248903,-99.998091,-0.245123,-0.043213
2010-06-13,13:00:00,28.069100,-86.394800,0.282163,-100.080323,-0.277808,-0.049387
2010-06-13,13:30:00,28.068200,-86.400300,0.304707,-100.506031,-0.299599,-0.055560
2010-06-13,14:00:00,28.067300,-86.405900,0.310067,-100.322407,-0.305049,-0.055560
2010-06-13,14:30:00,28.066200,-86.412400,0.360531,-100.856624,-0.354078,-0.067907
2010-06-13,15:00:00,28.065200,-86.419700,0.402424,-98.824236,-0.397660,-0.061733
2010-06-13,15:30:00,28.064700,-86.427500,0.426020,-94.154923,-0.424900,-0.030867
2010-06-13,16:00:00,28.064600,-86.435700,0.446734,-90.791785,-0.446691,-0.006173
2010-06-13,16:30:00,28.064300,-86.443600,0.430748,-92.464189,-0.430350,-0.018520
2010-06-13,17:00:00,28.063700,-86.452000,0.459086,-94.627774,-0.457589,-0.037040
2010-06-13,17:30:00,28.063400,-86.460900,0.485182,-92.187582,-0.484829,-0.018520
2010-06-13,18:00:00,28.063300,-86.469800,0.484869,-90.729508,-0.484829,-0.006173
2010-06-13,18:30:00,28.063800,-86.478900,0.496684,-86.437028,-0.495724,0.030867
2010-06-13,19:00:00,28.064600,-86.487900,0.492754,-84.247830,-0.490273,0.049387
2010-06-13,19:30:00,28.065500,-86.496900,0.493407,-83.534512,-0.490269,0.055560
2010-06-13,20:00:00,28.066700,-86.505900,0.495830,-81.407487,-0.490264,0.074080
2010-06-13,20:30:00,28.067900,-86.514500,0.474291,-81.014116,-0.468470,0.074080
2010-06-13,21:00:00,28.069500,-86.522800,0.462785,-77.676432,-0.452122,0.098773
2010-06-13,21:30:00,28.070900,-86.531200,0.465653,-79.303712,-0.457563,0.086427
2010-06-13,22:00:00,28.072300,-86.539700,0.471001,-79.426562,-0.463004,0.086427
2010-06-13,22:30:00,28.074000,-86.547700,0.448221,-76.459049,-0.435762,0.104947
2010-06-13,23:00:00,28.076300,-86.555700,0.458303,-71.952246,-0.435754,0.141987
2010-06-13,23:30:00,28.079100,-86.563800,0.473843,-68.605322,-0.441190,0.172853
2010-06-14,00:00:00,28.082500,-86.571500,0.468982,-63.413335,-0.419391,0.209893
2010-06-14,00:30:00,28.086700,-86.578800,0.474662,-56.890490,-0.397590,0.259280
2010-06-14,01:00:00,28.091100,-86.585100,0.437615,-51.632912,-0.343112,0.271627
2010-06-14,01:30:00,28.095800,-86.590800,0.424908,-46.933561,-0.310422,0.290147
2010-06-14,02:00:00,28.099900,-86.595800,0.371758,-47.090915,-0.272289,0.253107
2010-06-14,02:30:00,28.103400,-86.600500,0.334950,-49.828912,-0.255942,0.216067
2010-06-14,03:00:00,28.106000,-86.604600,0.274970,-54.287080,-0.223262,0.160507
2010-06-14,03:30:00,28.108600,-86.608400,0.261875,-52.199621,-0.206921,0.160507
2010-06-14,04:00:00,28.111400,-86.611900,0.257292,-47.792488,-0.190580,0.172853
2010-06-14,04:30:00,28.113500,-86.615400,0.230490,-55.774378,-0.190576,0.129640
2010-06-14,05:00:00,28.115200,-86.618500,0.198758,-58.128807,-0.168793,0.104947
2010-06-14,05:30:00,28.116500,-86.621700,0.191830,-65.269074,-0.174235,0.080253
2010-06-14,06:00:00,28.117600,-86.625100,0.197185,-69.856006,-0.185123,0.067907
2010-06-14,06:30:00,28.118000,-86.628600,0.192160,-82.616838,-0.190567,0.024693
2010-06-14,07:00:00,28.117800,-86.632500,0.212704,-93.327674,-0.212345,-0.012347
2010-06-14,07:30:00,28.117100,-86.636900,0.243436,-100.224983,-0.239570,-0.043213
2010-06-14,08:00:00,28.117000,-86.641900,0.272310,-91.299021,-0.272240,-0.006173
2010-06-14,08:30:00,28.117000,-86.647000,0.277685,-90.000000,-0.277685,0.000000
2010-06-14,09:00:00,28.116800,-86.652100,0.277959,-92.545856,-0.277685,-0.012347
2010-06-14,09:30:00,28.116400,-86.657800,0.311336,-94.549147,-0.310355,-0.024693
2010-06-14,10:00:00,28.116400,-86.662900,0.277686,-90.000000,-0.277686,0.000000
2010-06-14,10:30:00,28.116400,-86.668100,0.283131,-90.000000,-0.283131,0.000000
2010-06-14,11:00:00,28.116700,-86.673500,0.294603,-86.395768,-0.294020,0.018520
2010-06-14,11:30:00,28.116900,-86.678800,0.288839,-87.550097,-0.288575,0.012347
2010-06-14,12:00:00,28.117400,-86.684100,0.290220,-83.894699,-0.288574,0.030867
2010-06-14,12:30:00,28.118100,-86.689600,0.302564,-81.788714,-0.299462,0.043213
2010-06-14,13:00:00,28.118800,-86.694700,0.281023,-81.154458,-0.277681,0.043213
2010-06-14,13:30:00,28.119500,-86.699700,0.275643,-80.980370,-0.272235,0.043213
2010-06-14,14:00:00,28.120100,-86.704400,0.258566,-81.763943,-0.255899,0.037040
2010-06-14,14:30:00,28.120800,-86.709800,0.297169,-81.638577,-0.294010,0.043213
2010-06-14,15:00:00,28.120800,-86.715600,0.315787,-90.000000,-0.315787,0.000000
2010-06-14,15:30:00,28.120400,-86.721700,0.333038,-94.252133,-0.332122,-0.024693
2010-06-14,16:00:00,28.119300,-86.727600,0.328334,-101.936183,-0.321235,-0.067907
2010-06-14,16:30:00,28.117900,-86.733300,0.322158,-105.561573,-0.310349,-0.086427
2010-06-14,17:00:00,28.116800,-86.739800,0.360367,-100.861621,-0.353911,-0.067907
2010-06-14,17:30:00,28.115700,-86.746500,0.371071,-100.544667,-0.364804,-0.067907
2010-06-14,18:00:00,28.114300,-86.753500,0.390819,-102.776136,-0.381143,-0.086427
2010-06-14,18:30:00,28.113200,-86.760500,0.387150,-100.102032,-0.381148,-0.067907
2010-06-14,19:00:00,28.111900,-86.768100,0.421532,-100.975248,-0.413822,-0.080253
2010-06-14,19:30:00,28.111000,-86.776300,0.449940,-97.093163,-0.446497,-0.055560
2010-06-14,20:00:00,28.110100,-86.784800,0.466159,-96.845177,-0.462836,-0.055560
2010-06-14,20:30:00,28.109400,-86.793200,0.459431,-95.397127,-0.457394,-0.043213
2010-06-14,21:00:00,28.109200,-86.801900,0.473892,-91.492938,-0.473732,-0.012347
2010-06-14,21:30:00,28.109100,-86.811100,0.500996,-90.706023,-0.500958,-0.006173
2010-06-14,22:00:00,28.109400,-86.820500,0.512183,-87.927794,-0.511848,0.018520
2010-06-14,22:30:00,28.110100,-86.830100,0.524519,-85.274242,-0.522736,0.043213
2010-06-14,23:00:00,28.111200,-86.840000,0.543327,-82.820229,-0.539067,0.067907
2010-06-14,23:30:00,28.112800,-86.849500,0.526626,-79.189647,-0.517280,0.098773
2010-06-15,00:00:00,28.114600,-86.859100,0.534397,-77.998627,-0.522717,0.111120
2010-06-15,00:30:00,28.117000,-86.868600,0.538062,-74.016627,-0.517262,0.148160
2010-06-15,01:00:00,28.118800,-86.877700,0.507780,-77.359395,-0.495473,0.111120
2010-06-15,01:30:00,28.120700,-86.886400,0.487991,-76.092246,-0.473685,0.117293
2010-06-15,02:00:00,28.123200,-86.894800,0.482681,-71.352669,-0.457342,0.154333
2010-06-15,02:30:00,28.125900,-86.902800,0.466357,-69.058870,-0.435553,0.166680
2010-06-15,03:00:00,28.128700,-86.910500,0.453448,-67.592090,-0.419209,0.172853
2010-06-15,03:30:00,28.131600,-86.917600,0.425980,-65.148332,-0.386533,0.179027
2010-06-15,04:00:00,28.135200,-86.924300,0.427118,-58.646005,-0.364746,0.222240
2010-06-15,04:30:00,28.138700,-86.930600,0.405346,-57.788742,-0.342959,0.216067
2010-06-15,05:00:00,28.142200,-86.936200,0.373649,-54.671663,-0.304842,0.216067
2010-06-15,05:30:00,28.145400,-86.941300,0.340727,-54.564953,-0.277615,0.197547
2010-06-15,06:00:00,28.148400,-86.946800,0.352034,-58.258616,-0.299380,0.185200
2010-06-15,06:30:00,28.150900,-86.952900,0.366147,-65.070281,-0.332032,0.154333
2010-06-15,07:00:00,28.153300,-86.958800,0.353668,-65.233323,-0.321138,0.148160
2010-06-15,07:30:00,28.155900,-86.964300,0.339674,-61.801217,-0.299359,0.160507
2010-06-15,08:00:00,28.158900,-86.969900,0.356649,-58.716139,-0.304794,0.185200
2010-06-15,08:30:00,28.161900,-86.976000,0.380160,-60.845727,-0.331998,0.185200
2010-06-15,09:00:00,28.164900,-86.981500,0.351994,-58.254665,-0.299334,0.185200
2010-06-15,09:30:00,28.167300,-86.986500,0.309836,-61.432805,-0.272115,0.148160
2010-06-15,10:00:00,28.169400,-86.991000,0.277095,-62.104956,-0.244899,0.129640
2010-06-15,10:30:00,28.171000,-86.995300,0.254002,-67.115880,-0.234010,0.098773
2010-06-15,11:00:00,28.172000,-86.999400,0.231506,-74.534395,-0.223123,0.061733
2010-06-15,11:30:00,28.172700,-87.004000,0.254034,-80.205869,-0.250331,0.043213
2010-06-15,12:00:00,28.173500,-87.008700,0.260496,-79.071314,-0.255772,0.049387
2010-06-15,12:30:00,28.174500,-87.013600,0.273706,-76.965004,-0.266653,0.061733
2010-06-15,13:00:00,28.175100,-87.018500,0.269212,-82.091762,-0.266651,0.037040
2010-06-15,13:30:00,28.175800,-87.023500,0.275502,-80.975705,-0.272091,0.043213
2010-06-15,14:00:00,28.176600,-87.028300,0.265834,-79.293375,-0.261206,0.049387
2010-06-15,14:30:00,28.177400,-87.033200,0.271181,-79.506899,-0.266646,0.049387
2010-06-15,15:00:00,28.178200,-87.038400,0.287246,-80.099865,-0.282969,0.049387
2010-06-15,15:30:00,28.179000,-87.043200,0.265828,-79.293140,-0.261200,0.049387
2010-06-15,16:00:00,28.180000,-87.048000,0.268394,-76.702335,-0.261198,0.061733
2010-06-15,16:30:00,28.181500,-87.052500,0.261794,-69.285410,-0.244870,0.092600
2010-06-15,17:00:00,28.182900,-87.057000,0.259672,-70.559327,-0.244867,0.086427
2010-06-15,17:30:00,28.184000,-87.061300,0.243636,-73.816067,-0.233981,0.067907
2010-06-15,18:00:00,28.184500,-87.065300,0.219833,-81.928452,-0.217655,0.030867
2010-06-15,18:30:00,28.185200,-87.069000,0.205915,-77.885874,-0.201330,0.043213
2010-06-15,19:00:00,28.185800,-87.072500,0.194015,-78.993906,-0.190446,0.037040
2010-06-15,19:30:00,28.186300,-87.075800,0.182196,-80.246227,-0.179563,0.030867
2010-06-15,20:00:00,28.186400,-87.079200,0.185106,-88.088820,-0.185003,0.006173
2010-06-15,20:30:00,28.186100,-87.082900,0.202177,-95.255818,-0.201327,-0.018520
2010-06-15,21:00:00,28.185500,-87.086900,0.220781,-99.658059,-0.217652,-0.037040
2010-06-15,21:30:00,28.184700,-87.091200,0.239133,-101.918724,-0.233978,-0.049387
2010-06-15,22:00:00,28.183500,-87.096300,0.287228,-104.946279,-0.277511,-0.074080
2010-06-15,22:30:00,28.182700,-87.101500,0.287233,-99.900616,-0.282955,-0.049387
2010-06-15,23:00:00,28.182000,-87.106500,0.275484,-99.024868,-0.272074,-0.043213
2010-06-15,23:30:00,28.181700,-87.112100,0.305286,-93.477946,-0.304724,-0.018520
2010-06-16,00:00:00,28.181500,-87.117800,0.310412,-92.279546,-0.310166,-0.012347
2010-06-16,00:30:00,28.181900,-87.124200,0.349131,-85.944199,-0.348257,0.024693
2010-06-16,01:00:00,28.183100,-87.130600,0.356046,-77.991138,-0.348254,0.074080
2010-06-16,01:30:00,28.184000,-87.136500,0.325816,-80.181608,-0.321044,0.055560
2010-06-16,02:00:00,28.185100,-87.142200,0.317505,-77.650401,-0.310158,0.067907
2010-06-16,02:30:00,28.186200,-87.148500,0.349464,-78.795186,-0.342803,0.067907
2010-06-16,03:00:00,28.186900,-87.153900,0.296989,-81.633486,-0.293828,0.043213
2010-06-16,03:30:00,28.188100,-87.159400,0.308299,-76.096585,-0.299267,0.074080
2010-06-16,04:00:00,28.189100,-87.165700,0.348307,-79.791076,-0.342793,0.061733
2010-06-16,04:30:00,28.190000,-87.172100,0.352636,-80.934910,-0.348231,0.055560
2010-06-16,05:30:00,28.192500,-87.185000,0.359330,-77.599042,-0.350946,0.077167
2010-06-16,06:00:00,28.193600,-87.191100,0.338773,-78.436779,-0.331897,0.067907
2010-06-16,06:30:00,28.194400,-87.197100,0.330168,-81.397379,-0.326453,0.049387
2010-06-16,07:00:00,28.195200,-87.202500,0.297927,-80.458182,-0.293806,0.049387
2010-06-16,07:30:00,28.195900,-87.207700,0.286203,-81.315793,-0.282922,0.043213
2010-06-16,08:00:00,28.196700,-87.212300,0.255102,-78.837275,-0.250275,0.049387
2010-06-16,08:30:00,28.198100,-87.217900,0.316701,-74.163278,-0.304680,0.086427
2010-06-16,09:00:00,28.198800,-87.223400,0.302340,-81.782606,-0.299236,0.043213
2010-06-16,09:30:00,28.199400,-87.228900,0.301518,-82.943675,-0.299234,0.037040
2010-06-16,10:00:00,28.199400,-87.234300,0.293793,-90.000000,-0.293793,0.000000
2010-06-16,10:30:00,28.199800,-87.239900,0.305673,-85.366392,-0.304674,0.024693
2010-06-16,11:00:00,28.200600,-87.245900,0.330149,-81.396888,-0.326434,0.049387
2010-06-16,11:30:00,28.201900,-87.252200,0.352023,-76.821954,-0.342753,0.080253
2010-06-16,12:00:00,28.203500,-87.258500,0.356696,-73.924038,-0.342748,0.098773
2010-06-16,12:30:00,28.205500,-87.264400,0.343908,-68.960537,-0.320981,0.123467
2010-06-16,13:00:00,28.207200,-87.270400,0.342871,-72.176747,-0.326415,0.104947
2010-06-16,13:30:00,28.209200,-87.275700,0.313652,-66.818659,-0.288329,0.123467
2010-06-16,14:00:00,28.211200,-87.280200,0.274176,-63.235830,-0.244803,0.123467
2010-06-16,14:30:00,28.212800,-87.284100,0.234025,-65.035044,-0.212159,0.098773
2010-06-16,15:00:00,28.214300,-87.287500,0.206842,-63.404754,-0.184956,0.092600
2010-06-16,15:30:00,28.215500,-87.290400,0.174283,-64.845744,-0.157755,0.074080
2010-06-16,16:00:00,28.216300,-87.293700,0.186182,-74.617591,-0.179512,0.049387
2010-06-16,16:30:00,28.217100,-87.296700,0.170501,-73.162640,-0.163192,0.049387
2010-06-16,17:00:00,28.217600,-87.299700,0.166084,-79.289347,-0.163191,0.030867
2010-06-16,17:30:00,28.217800,-87.303800,0.223368,-86.831365,-0.223027,0.012347
2010-06-16,18:00:00,28.217700,-87.308200,0.239425,-91.477476,-0.239346,-0.006173
2010-06-16,18:30:00,28.218000,-87.312900,0.256334,-85.856806,-0.255665,0.018520
2010-06-16,19:00:00,28.217800,-87.317600,0.255962,-92.764807,-0.255664,-0.012347
2010-06-16,19:30:00,28.217500,-87.322100,0.245485,-94.326643,-0.244786,-0.018520
2010-06-16,20:00:00,28.216900,-87.326900,0.263720,-98.074005,-0.261106,-0.037040
2010-06-16,20:30:00,28.216300,-87.331100,0.231452,-99.208827,-0.228469,-0.037040
2010-06-16,21:00:00,28.216100,-87.334900,0.207079,-93.418171,-0.206711,-0.012347
2010-06-16,21:30:00,28.215900,-87.338700,0.207079,-93.418164,-0.206711,-0.012347
2010-06-16,22:00:00,28.215500,-87.342100,0.186594,-97.604686,-0.184953,-0.024693
2010-06-16,22:30:00,28.214100,-87.345000,0.179878,-118.716302,-0.157755,-0.086427
2010-06-16,23:00:00,28.212200,-87.347800,0.192246,-127.598365,-0.152317,-0.117293
2010-06-16,23:30:00,28.210500,-87.351700,0.236697,-116.319666,-0.212160,-0.104947
2010-06-17,00:00:00,28.209100,-87.356000,0.249379,-110.277535,-0.233923,-0.086427
2010-06-17,00:30:00,28.208100,-87.361300,0.294862,-102.085041,-0.288328,-0.061733
2010-06-17,01:00:00,28.207400,-87.367400,0.334653,-97.419249,-0.331851,-0.043213
2010-06-17,01:30:00,28.206900,-87.373500,0.333286,-95.313964,-0.331853,-0.030867
2010-06-17,02:00:00,28.206800,-87.378800,0.288398,-91.226543,-0.288332,-0.006173
2010-06-17,02:30:00,28.207200,-87.384000,0.283967,-85.011352,-0.282892,0.024693
2010-06-17,03:00:00,28.207900,-87.390200,0.340049,-82.699128,-0.337292,0.043213
2010-06-17,03:30:00,28.207900,-87.397000,0.369932,-90.000000,-0.369932,0.000000
2010-06-17,04:00:00,28.208300,-87.402900,0.321918,-85.600702,-0.320970,0.024693
2010-06-17,04:30:00,28.209000,-87.409700,0.372445,-83.337187,-0.369929,0.043213
2010-06-17,05:00:00,28.210300,-87.416000,0.351996,-76.820954,-0.342726,0.080253
2010-06-17,05:30:00,28.211700,-87.422500,0.364010,-76.265139,-0.353601,0.086427
2010-06-17,06:00:00,28.213900,-87.429700,0.414553,-70.876000,-0.391675,0.135813
2010-06-17,06:30:00,28.216100,-87.436300,0.383857,-69.279334,-0.359028,0.135813
2010-06-17,07:00:00,28.217100,-87.442200,0.326828,-79.112189,-0.320944,0.061733
2010-06-17,07:30:00,28.217800,-87.447200,0.275396,-80.972216,-0.271985,0.043213
2010-06-17,08:00:00,28.218700,-87.451500,0.240413,-76.638026,-0.233905,0.055560
2010-06-17,08:30:00,28.218900,-87.455500,0.217935,-86.752283,-0.217585,0.012347
2010-06-17,09:00:00,28.219300,-87.459100,0.197377,-82.813025,-0.195826,0.024693
2010-06-17,09:30:00,28.220500,-87.462900,0.219577,-70.282945,-0.206704,0.074080
2010-06-17,10:00:00,28.222000,-87.466700,0.226495,-65.868084,-0.206701,0.092600
2010-06-17,10:30:00,28.223500,-87.470900,0.246509,-67.935799,-0.228456,0.092600
2010-06-17,11:00:00,28.224800,-87.475400,0.257591,-71.847161,-0.244771,0.080253
2010-06-17,11:30:00,28.225500,-87.478900,0.195218,-77.211136,-0.190375,0.043213
2010-06-17,12:00:00,28.225600,-87.482300,0.185038,-88.088119,-0.184935,0.006173
2010-06-17,12:30:00,28.225900,-87.485700,0.185860,-84.281282,-0.184935,0.018520
2010-06-17,13:00:00,28.226500,-87.489600,0.215340,-80.095469,-0.212131,0.037040
2010-06-17,13:15:00,28.230000,-87.476800,1.457934,72.758429,1.392420,0.432133
2010-06-17,13:30:00,28.226900,-87.493600,1.867198,-101.828596,-1.827548,-0.382747
2010-06-17,14:00:00,28.226900,-87.497700,0.223008,-90.000000,-0.223008,0.000000
2010-06-17,14:30:00,28.227100,-87.501900,0.228780,-86.906392,-0.228447,0.012347
2010-06-17,15:00:00,28.227400,-87.505900,0.218354,-85.134544,-0.217568,0.018520
2010-06-17,15:30:00,28.227700,-87.510300,0.240039,-85.575002,-0.239324,0.018520
2010-06-17,16:00:00,28.227900,-87.514000,0.201627,-86.489294,-0.201249,0.012347
2010-06-17,16:30:00,28.228200,-87.517300,0.180445,-84.109062,-0.179492,0.018520
2010-06-17,17:00:00,28.228800,-87.520300,0.167325,-77.210748,-0.163174,0.037040
2010-06-17,17:30:00,28.229200,-87.522800,0.138202,-79.707334,-0.135978,0.024693
2010-06-17,18:00:00,28.229400,-87.525500,0.147373,-85.194236,-0.146855,0.012347
2010-06-17,18:30:00,28.229100,-87.528100,0.142624,-97.461042,-0.141416,-0.018520
2010-06-17,19:00:00,28.228600,-87.531500,0.187488,-99.475899,-0.184930,-0.030867
2010-06-17,19:30:00,28.227600,-87.535800,0.241893,-104.785956,-0.233883,-0.061733
2010-06-17,20:00:00,28.226600,-87.540800,0.278879,-102.789090,-0.271960,-0.061733
2010-06-17,20:30:00,28.225800,-87.546500,0.313946,-99.050766,-0.310037,-0.049387
2010-06-17,21:00:00,28.224800,-87.551800,0.294818,-102.086876,-0.288282,-0.061733
2010-06-17,21:30:00,28.223900,-87.556000,0.235111,-103.669065,-0.228452,-0.055560
2010-06-17,22:00:00,28.223300,-87.559800,0.209989,-100.159573,-0.206696,-0.037040
2010-06-17,22:30:00,28.222700,-87.563600,0.209990,-100.159517,-0.206698,-0.037040
2010-06-17,23:00:00,28.222000,-87.567100,0.195223,-102.788539,-0.190380,-0.043213
2010-06-17,23:30:00,28.221000,-87.570600,0.200141,-107.965825,-0.190382,-0.061733
2010-06-18,00:00:00,28.219900,-87.574600,0.227932,-107.333016,-0.217582,-0.067907
2010-06-18,00:30:00,28.219400,-87.579100,0.246720,-97.187012,-0.244781,-0.030867
2010-06-18,01:00:00,28.218800,-87.583500,0.242192,-98.797145,-0.239343,-0.037040
2010-06-18,01:30:00,28.218300,-87.587500,0.219764,-98.074105,-0.217585,-0.030867
2010-06-18,02:00:00,28.218200,-87.590700,0.174178,-92.031138,-0.174069,-0.006173
2010-06-18,02:30:00,28.218300,-87.593700,0.163306,-87.833578,-0.163190,0.006173
2010-06-18,03:00:00,28.218200,-87.596800,0.168742,-92.096601,-0.168629,-0.006173
2010-06-18,03:30:00,28.217500,-87.600200,0.189930,-103.151241,-0.184949,-0.043213
2010-06-18,04:00:00,28.216700,-87.604400,0.233745,-102.197648,-0.228468,-0.049387
2010-06-18,04:30:00,28.216000,-87.608300,0.216507,-101.513199,-0.212150,-0.043213
2010-06-18,05:00:00,28.215500,-87.612000,0.203625,-98.718846,-0.201272,-0.030867
2010-06-18,05:30:00,28.214700,-87.616300,0.239069,-101.921975,-0.233912,-0.049387
2010-06-18,06:00:00,28.214400,-87.621200,0.267195,-93.974515,-0.266552,-0.018520
2010-06-18,06:30:00,28.214100,-87.626200,0.272622,-93.895261,-0.271993,-0.018520
2010-06-18,07:00:00,28.213600,-87.631200,0.273740,-96.474399,-0.271994,-0.030867
2010-06-18,07:30:00,28.213200,-87.636000,0.262280,-95.402325,-0.261115,-0.024693
2010-06-18,08:00:00,28.213000,-87.641100,0.277710,-92.548143,-0.277436,-0.012347
2010-06-18,08:30:00,28.213300,-87.647000,0.321489,-86.697533,-0.320955,0.018520
2010-06-18,09:00:00,28.213900,-87.653400,0.350118,-83.927142,-0.348153,0.037040
2010-06-18,09:30:00,28.215600,-87.659600,0.353220,-72.715650,-0.337269,0.104947
2010-06-18,10:00:00,28.217300,-87.665200,0.322196,-70.990639,-0.304626,0.104947
2010-06-18,10:30:00,28.219000,-87.670400,0.301703,-69.644286,-0.282862,0.104947
2010-06-18,11:00:00,28.220500,-87.674300,0.231473,-66.418865,-0.212143,0.092600
2010-06-18,11:30:00,28.222000,-87.677700,0.206830,-63.403100,-0.184943,0.092600
2010-06-18,12:00:00,28.223100,-87.681000,0.191917,-69.277993,-0.179501,0.067907
2010-06-18,12:30:00,28.224200,-87.684100,0.181781,-68.064437,-0.168621,0.067907
