Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-17,10:30:00,24.516700,-87.606600,0.765693,-54.514726,-0.623477,0.444480
2010-06-17,11:00:00,24.524200,-87.617400,0.763100,-52.646142,-0.606591,0.463000
2010-06-17,11:30:00,24.531600,-87.627800,0.741520,-51.970421,-0.584090,0.456827
2010-06-17,12:00:00,24.538600,-87.638200,0.726540,-53.502885,-0.584056,0.432133
2010-06-17,12:30:00,24.545600,-87.648400,0.717517,-52.967902,-0.572792,0.432133
2010-06-17,13:00:00,24.553200,-87.658500,0.736054,-50.400528,-0.567144,0.469173
2010-06-17,13:30:00,24.560100,-87.668100,0.687024,-51.683319,-0.539036,0.425960
2010-06-17,14:00:00,24.566500,-87.677400,0.654793,-52.887152,-0.522164,0.395093
2010-06-17,14:30:00,24.572900,-87.686600,0.650303,-52.587261,-0.516523,0.395093
2010-06-17,15:00:00,24.579700,-87.695900,0.669940,-51.200007,-0.522109,0.419787
2010-06-17,15:30:00,24.586700,-87.705500,0.690779,-51.275700,-0.538922,0.432133
2010-06-17,16:00:00,24.593900,-87.715800,0.729288,-52.448730,-0.578186,0.444480
2010-06-17,16:30:00,24.601500,-87.726000,0.740219,-50.666687,-0.572538,0.469173
2010-06-17,17:00:00,24.608600,-87.736300,0.725488,-52.831981,-0.578117,0.438307
2010-06-17,17:30:00,24.616400,-87.747000,0.769741,-51.276622,-0.600533,0.481520
2010-06-17,18:00:00,24.624700,-87.757300,0.772449,-48.445841,-0.578046,0.512387
2010-06-17,18:30:00,24.633400,-87.767800,0.797275,-47.650993,-0.589230,0.537080
2010-06-17,19:00:00,24.642300,-87.778500,0.813857,-47.538863,-0.600411,0.549427
2010-06-17,19:30:00,24.651500,-87.789500,0.838749,-47.379793,-0.617200,0.567947
2010-06-17,20:00:00,24.660800,-87.801500,0.884812,-49.544217,-0.673260,0.574120
2010-06-17,20:30:00,24.669700,-87.814500,0.913107,-53.007460,-0.729311,0.549427
2010-06-17,21:00:00,24.679400,-87.827700,0.952304,-51.037994,-0.740476,0.598813
2010-06-17,21:30:00,24.689400,-87.840500,0.946888,-49.310445,-0.717981,0.617333
2010-06-17,22:00:00,24.698900,-87.852800,0.905472,-49.632186,-0.689881,0.586467
2010-06-17,22:30:00,24.708500,-87.864700,0.892546,-48.395227,-0.667395,0.592640
2010-06-17,23:00:00,24.718600,-87.876700,0.917399,-47.184031,-0.672950,0.623507
2010-06-17,23:30:00,24.728900,-87.888500,0.917676,-46.140271,-0.661680,0.635853
2010-06-18,00:00:00,24.739300,-87.900200,0.917909,-45.617534,-0.656018,0.642027
2010-06-18,00:30:00,24.749800,-87.911700,0.914257,-44.847090,-0.644749,0.648200
2010-06-18,01:00:00,24.760500,-87.922900,0.911345,-43.547469,-0.627876,0.660547
2010-06-18,01:30:00,24.771000,-87.934700,0.926114,-45.579916,-0.661456,0.648200
2010-06-18,02:00:00,24.781700,-87.946800,0.946730,-45.756112,-0.678215,0.660547
2010-06-18,02:30:00,24.793100,-87.958200,0.950526,-42.235356,-0.638922,0.703760
2010-06-18,03:00:00,24.804500,-87.969300,0.939269,-41.473374,-0.622051,0.703760
2010-06-18,03:30:00,24.815900,-87.979900,0.920916,-40.164511,-0.593977,0.703760
2010-06-18,04:00:00,24.827100,-87.990700,0.918821,-41.192577,-0.605128,0.691413
2010-06-18,04:30:00,24.838700,-88.001500,0.937508,-40.196063,-0.605073,0.716107
2010-06-18,05:00:00,24.850700,-88.012700,0.970796,-40.263041,-0.627423,0.740800
2010-06-18,05:30:00,24.862900,-88.020400,0.867905,-29.798852,-0.431311,0.753147
2010-06-18,06:00:00,24.874900,-88.029700,0.905596,-35.112438,-0.520883,0.740800
2010-06-18,06:30:00,24.887100,-88.038800,0.909370,-34.085022,-0.509632,0.753147
2010-06-18,07:00:00,24.898900,-88.048100,0.895465,-35.561515,-0.520782,0.728453
2010-06-18,07:30:00,24.911200,-88.057500,0.923899,-34.728142,-0.526330,0.759320
2010-06-18,08:00:00,24.923600,-88.066400,0.913382,-33.061380,-0.498284,0.765493
2010-06-18,08:30:00,24.936300,-88.074200,0.897409,-29.115485,-0.436654,0.784013
2010-06-18,09:00:00,24.948500,-88.082000,0.870550,-30.101471,-0.436610,0.753147
2010-06-18,09:30:00,24.961100,-88.090100,0.900315,-30.235368,-0.453357,0.777840
2010-06-18,10:00:00,24.973700,-88.097500,0.881217,-28.031602,-0.414135,0.777840
2010-06-18,10:30:00,24.985800,-88.104400,0.840865,-27.334681,-0.386114,0.746973
2010-06-18,11:00:00,24.998100,-88.110800,0.839525,-25.248831,-0.358100,0.759320
2010-06-18,11:30:00,25.010800,-88.116900,0.855072,-23.523368,-0.341279,0.784013
2010-06-18,12:00:00,25.023300,-88.122600,0.834953,-22.451343,-0.318867,0.771667
2010-06-18,12:30:00,25.035500,-88.127500,0.801469,-19.997545,-0.274086,0.753147
2010-06-18,13:00:00,25.048000,-88.132100,0.813426,-18.438791,-0.257280,0.771667
2010-06-18,13:30:00,25.060800,-88.136100,0.821240,-15.806588,-0.223698,0.790187
2010-06-18,14:00:00,25.073800,-88.139600,0.826053,-13.705322,-0.195716,0.802533
2010-06-18,14:30:00,25.086700,-88.142800,0.816212,-12.662576,-0.178921,0.796360
2010-06-18,15:00:00,25.099100,-88.145800,0.783652,-12.358330,-0.167721,0.765493
2010-06-18,15:30:00,25.110800,-88.149300,0.748311,-15.156863,-0.195655,0.722280
2010-06-18,16:00:00,25.122300,-88.153100,0.741027,-16.656706,-0.212406,0.709933
2010-06-18,16:30:00,25.133400,-88.156600,0.712615,-15.932702,-0.195619,0.685240
2010-06-18,17:00:00,25.144000,-88.159600,0.675510,-14.370731,-0.167658,0.654373
2010-06-18,17:30:00,25.154000,-88.162400,0.636854,-14.222543,-0.156468,0.617333
2010-06-18,18:00:00,25.163300,-88.165300,0.596550,-15.761514,-0.162043,0.574120
2010-06-18,18:30:00,25.172500,-88.168800,0.600670,-18.999527,-0.195554,0.567947
2010-06-18,19:00:00,25.181800,-88.172400,0.608330,-19.306447,-0.201126,0.574120
2010-06-18,19:30:00,25.190800,-88.176500,0.600959,-22.403678,-0.229044,0.555600
2010-06-18,20:00:00,25.199100,-88.180400,0.556777,-23.034097,-0.217855,0.512387
2010-06-18,20:30:00,25.207400,-88.184800,0.568280,-25.624917,-0.245769,0.512387
2010-06-18,21:00:00,25.215400,-88.190100,0.575788,-30.938126,-0.296020,0.493867
2010-06-18,21:30:00,25.223300,-88.196000,0.588576,-34.044907,-0.329510,0.487693
2010-06-18,22:00:00,25.231000,-88.202600,0.601503,-37.789750,-0.368580,0.475347
2010-06-18,22:30:00,25.239100,-88.209200,0.621188,-36.392224,-0.368557,0.500040
2010-06-18,23:00:00,25.247400,-88.216400,0.651285,-38.118837,-0.402035,0.512387
2010-06-18,23:30:00,25.255700,-88.224100,0.668861,-39.998739,-0.429924,0.512387
2010-06-19,00:00:00,25.264400,-88.232400,0.709357,-40.787612,-0.463392,0.537080
2010-06-19,00:30:00,25.273400,-88.241000,0.734298,-40.831038,-0.480107,0.555600
2010-06-19,01:00:00,25.283100,-88.249600,0.767492,-38.719203,-0.480070,0.598813
2010-06-19,01:30:00,25.293500,-88.257900,0.791726,-35.814105,-0.463285,0.642027
2010-06-19,02:00:00,25.304400,-88.266300,0.820111,-34.866092,-0.468825,0.672893
2010-06-19,02:30:00,25.315400,-88.274100,0.806608,-32.660860,-0.435298,0.679067
2010-06-19,03:00:00,25.327300,-88.282000,0.856746,-30.967274,-0.440837,0.734627
2010-06-19,03:30:00,25.339400,-88.290100,0.873058,-31.175853,-0.451953,0.746973
2010-06-19,04:00:00,25.351900,-88.298500,0.902827,-31.270915,-0.468644,0.771667
2010-06-19,04:30:00,25.365200,-88.306000,0.921508,-27.002229,-0.418388,0.821053
2010-06-19,05:00:00,25.379000,-88.312800,0.932541,-23.999805,-0.379296,0.851920
2010-06-19,05:30:00,25.393100,-88.319200,0.940784,-22.297157,-0.356943,0.870440
2010-06-19,06:00:00,25.407000,-88.324700,0.911261,-19.668651,-0.306712,0.858093
2010-06-19,06:30:00,25.420800,-88.329800,0.898129,-18.459156,-0.284373,0.851920
2010-06-19,07:00:00,25.435000,-88.334500,0.914940,-16.642567,-0.262039,0.876613
2010-06-19,07:30:00,25.449400,-88.338800,0.920712,-15.090965,-0.239709,0.888960
2010-06-19,08:00:00,25.463800,-88.342100,0.907791,-11.690500,-0.183941,0.888960
2010-06-19,08:30:00,25.477800,-88.345600,0.886007,-12.718615,-0.195066,0.864267
2010-06-19,09:00:00,25.491700,-88.348300,0.871185,-9.945400,-0.150462,0.858093
2010-06-19,09:30:00,25.505800,-88.350500,0.879029,-8.016267,-0.122584,0.870440
2010-06-19,10:00:00,25.520500,-88.351700,0.909939,-4.213503,-0.066856,0.907480
2010-06-19,10:30:00,25.534800,-88.352900,0.885314,-4.330400,-0.066848,0.882787
2010-06-19,11:00:00,25.549600,-88.353900,0.915350,-3.488665,-0.055700,0.913653
2010-06-19,11:30:00,25.564600,-88.354200,0.926151,-1.033682,-0.016708,0.926000
2010-06-19,12:00:00,25.579800,-88.353700,0.938760,1.699607,0.027843,0.938347
2010-06-19,12:30:00,25.594700,-88.353400,0.919978,1.040356,0.016704,0.919827
2010-06-19,13:00:00,25.609200,-88.352800,0.895756,2.137092,0.033403,0.895133
2010-06-19,13:30:00,25.623400,-88.352400,0.876896,1.455015,0.022266,0.876613
2010-06-19,14:00:00,25.637200,-88.351400,0.853736,3.738028,0.055659,0.851920
2010-06-19,14:30:00,25.651000,-88.349900,0.856000,5.596495,0.083479,0.851920
2010-06-19,15:00:00,25.664800,-88.348000,0.858456,7.074529,0.105728,0.851920
2010-06-19,15:30:00,25.678200,-88.345800,0.836234,8.417172,0.122408,0.827227
2010-06-19,16:00:00,25.691200,-88.343900,0.809465,7.503396,0.105704,0.802533
2010-06-19,16:30:00,25.703700,-88.342000,0.778871,7.799082,0.105693,0.771667
2010-06-19,17:00:00,25.715900,-88.340200,0.759772,7.572209,0.100119,0.753147
2010-06-19,17:30:00,25.728300,-88.338200,0.773533,8.267671,0.111232,0.765493
2010-06-19,18:00:00,25.739900,-88.336000,0.726482,9.695090,0.122343,0.716107
2010-06-19,18:30:00,25.751500,-88.332400,0.743559,15.617653,0.200178,0.716107
2010-06-19,19:00:00,25.762800,-88.328700,0.727288,16.430848,0.205719,0.697587
2010-06-19,19:30:00,25.773900,-88.326000,0.701488,12.355758,0.150105,0.685240
2010-06-19,20:00:00,25.784600,-88.324000,0.669838,9.554095,0.111179,0.660547
2010-06-19,20:30:00,25.795600,-88.322000,0.688106,9.297306,0.111169,0.679067
2010-06-19,21:00:00,25.806900,-88.319700,0.709202,10.384171,0.127832,0.697587
2010-06-19,21:30:00,25.818200,-88.317300,0.710223,10.824195,0.133377,0.697587
2010-06-19,22:00:00,25.829200,-88.314800,0.693131,11.561864,0.138921,0.679067
2010-06-19,22:30:00,25.839900,-88.312600,0.671762,10.484447,0.122240,0.660547
2010-06-19,23:00:00,25.850400,-88.310200,0.661773,11.624088,0.133340,0.648200
2010-06-19,23:30:00,25.861000,-88.307300,0.673913,13.831023,0.161105,0.654373
2010-06-20,00:00:00,25.871300,-88.304200,0.658758,15.153266,0.172201,0.635853
2010-06-20,00:30:00,25.881400,-88.301500,0.641289,13.524119,0.149968,0.623507
2010-06-20,01:00:00,25.891400,-88.298300,0.642407,16.060668,0.177725,0.617333
2010-06-20,01:30:00,25.901200,-88.294500,0.640736,19.229745,0.211031,0.604987
2010-06-20,02:00:00,25.910800,-88.290700,0.629086,19.598620,0.211014,0.592640
2010-06-20,02:30:00,25.920300,-88.287800,0.608171,15.353112,0.161024,0.586467
2010-06-20,03:00:00,25.930100,-88.285700,0.616119,10.908372,0.116594,0.604987
2010-06-20,03:30:00,25.940000,-88.283300,0.625515,12.298607,0.133239,0.611160
2010-06-20,04:00:00,25.950100,-88.280800,0.638765,12.548217,0.138779,0.623507
2010-06-20,04:30:00,25.959800,-88.277900,0.620072,15.046252,0.160970,0.598813
2010-06-20,05:00:00,25.969700,-88.274500,0.639630,17.159083,0.188707,0.611160
2010-06-20,05:30:00,25.979400,-88.271600,0.620065,15.043859,0.160943,0.598813
2010-06-20,06:00:00,25.988800,-88.268900,0.599324,14.477528,0.149831,0.580293
2010-06-20,06:30:00,25.998100,-88.266200,0.593346,14.625444,0.149819,0.574120
2010-06-20,07:00:00,26.007400,-88.263600,0.591967,14.104701,0.144259,0.574120
2010-06-20,07:30:00,26.016900,-88.260400,0.612750,16.842132,0.177535,0.586467
2010-06-20,08:00:00,26.026400,-88.256600,0.623203,19.771042,0.210806,0.586467
2010-06-20,08:30:00,26.035500,-88.252700,0.601989,21.061491,0.216337,0.561773
2010-06-20,09:00:00,26.044700,-88.248800,0.607748,20.850855,0.216320,0.567947
2010-06-20,09:30:00,26.054100,-88.244900,0.619296,20.442787,0.216303,0.580293
2010-06-20,10:00:00,26.063500,-88.241300,0.613677,18.985600,0.199648,0.580293
2010-06-20,10:30:00,26.072700,-88.237000,0.615972,22.774841,0.238449,0.567947
2010-06-20,11:00:00,26.081800,-88.232300,0.619279,24.886898,0.260610,0.561773
2010-06-20,11:30:00,26.091200,-88.227600,0.636119,24.183208,0.260590,0.580293
2010-06-20,12:00:00,26.101000,-88.222000,0.679998,27.165794,0.310464,0.604987
2010-06-20,12:30:00,26.110300,-88.215700,0.672001,31.312646,0.349244,0.574120
2010-06-20,13:00:00,26.119500,-88.209800,0.655379,29.934869,0.327044,0.567947
2010-06-20,13:30:00,26.128100,-88.204600,0.604097,28.496777,0.288220,0.530907
2010-06-20,14:00:00,26.136400,-88.199800,0.577332,27.438247,0.266030,0.512387
2010-06-20,14:30:00,26.144800,-88.195000,0.582809,27.156932,0.266011,0.518560
2010-06-20,15:00:00,26.153000,-88.189600,0.588045,30.588885,0.299241,0.506213
2010-06-20,15:30:00,26.160900,-88.183800,0.584066,33.384483,0.321385,0.487693
2010-06-20,16:00:00,26.168400,-88.177900,0.566777,35.224287,0.326905,0.463000
2010-06-20,16:30:00,26.175500,-88.171800,0.553474,37.634723,0.337965,0.438307
2010-06-20,17:00:00,26.182100,-88.166000,0.518900,38.260841,0.321325,0.407440
2010-06-20,17:30:00,26.188300,-88.160500,0.489213,38.521759,0.304688,0.382747
2010-06-20,18:00:00,26.194200,-88.154600,0.489366,41.902447,0.326830,0.364227
2010-06-20,18:30:00,26.200500,-88.148200,0.526246,42.349839,0.354509,0.388920
2010-06-20,19:00:00,26.206700,-88.142100,0.510542,41.436749,0.337873,0.382747
2010-06-20,19:30:00,26.212900,-88.135700,0.521675,42.803518,0.354471,0.382747
2010-06-20,20:00:00,26.218900,-88.129200,0.516517,44.183494,0.359991,0.370400
2010-06-20,20:30:00,26.224400,-88.123000,0.482885,45.320957,0.343359,0.339533
2010-06-20,21:00:00,26.229600,-88.116900,0.466006,46.460029,0.337805,0.321013
2010-06-20,21:30:00,26.235200,-88.110300,0.503077,46.592380,0.365477,0.345707
2010-06-20,22:30:00,26.244700,-88.095900,0.494903,53.664885,0.398676,0.293233
2010-06-20,23:00:00,26.249100,-88.088700,0.482395,55.730978,0.398653,0.271627
2010-06-20,23:30:00,26.253700,-88.081000,0.512240,56.332289,0.426320,0.283973
2010-06-21,00:00:00,26.258700,-88.072900,0.544409,55.460390,0.448448,0.308667
2010-06-21,00:30:00,26.263500,-88.063900,0.579710,59.259386,0.498255,0.296320
2010-06-21,01:00:00,26.268200,-88.054800,0.581352,60.060201,0.503770,0.290147
2010-06-21,01:30:00,26.272500,-88.045300,0.589092,63.216906,0.525894,0.265453
2010-06-21,02:00:00,26.276600,-88.036200,0.563746,63.322198,0.503733,0.253107
2010-06-21,02:30:00,26.280700,-88.026400,0.598605,64.986780,0.542462,0.253107
2010-06-21,03:00:00,26.284100,-88.016700,0.576478,68.648045,0.536910,0.209893
2010-06-21,03:30:00,26.287600,-88.007000,0.578740,68.078244,0.536894,0.216067
2010-06-21,04:00:00,26.291000,-87.997500,0.566153,68.238980,0.525808,0.209893
2010-06-21,04:30:00,26.293900,-87.987800,0.565926,71.558103,0.536863,0.179027
2010-06-21,05:00:00,26.296400,-87.977800,0.574570,74.418617,0.553454,0.154333
2010-06-21,05:30:00,26.298500,-87.967400,0.590000,77.306892,0.575581,0.129640
2010-06-21,06:00:00,26.300300,-87.957400,0.564479,78.646947,0.553434,0.111120
2010-06-21,06:30:00,26.302200,-87.947500,0.560305,77.916424,0.547891,0.117293
2010-06-21,07:00:00,26.304200,-87.937400,0.572424,77.543928,0.558950,0.123467
2010-06-21,07:30:00,26.305900,-87.927300,0.568708,79.365962,0.558941,0.104947
2010-06-21,08:00:00,26.307600,-87.917400,0.557826,79.156023,0.547865,0.104947
2010-06-21,08:30:00,26.308100,-87.907100,0.570830,86.900318,0.569995,0.030867
2010-06-21,09:00:00,26.308800,-87.896700,0.577146,85.706009,0.575526,0.043213
2010-06-21,09:30:00,26.309200,-87.886800,0.548410,87.419264,0.547854,0.024693
2010-06-21,10:00:00,26.309400,-87.877400,0.520330,88.640327,0.520183,0.012347
2010-06-21,10:30:00,26.309300,-87.868100,0.514686,90.687243,0.514649,-0.006173
2010-06-21,11:00:00,26.309500,-87.858100,0.553524,88.721879,0.553386,0.012347
2010-06-21,11:30:00,26.309400,-87.847400,0.592155,90.597331,0.592123,-0.006173
2010-06-21,12:00:00,26.309000,-87.836700,0.592639,92.388020,0.592124,-0.024693
2010-06-21,12:30:00,26.308800,-87.826100,0.586722,91.205792,0.586592,-0.012347
2010-06-21,13:00:00,26.307900,-87.815300,0.600239,95.311077,0.597662,-0.055560
2010-06-21,13:30:00,26.306400,-87.804700,0.593865,98.970611,0.586601,-0.092600
2010-06-21,14:00:00,26.305200,-87.794300,0.580287,97.334445,0.575539,-0.074080
2010-06-21,14:30:00,26.303900,-87.783600,0.597561,97.718224,0.592148,-0.080253
2010-06-21,15:00:00,26.302400,-87.773400,0.572029,99.316029,0.564484,-0.092600
2010-06-21,15:30:00,26.300800,-87.762300,0.622190,99.134410,0.614300,-0.098773
2010-06-21,16:00:00,26.299100,-87.750800,0.645040,99.363522,0.636446,-0.104947
2010-06-21,16:30:00,26.297600,-87.739700,0.621257,98.572030,0.614317,-0.092600
2010-06-21,17:00:00,26.295600,-87.729000,0.604922,101.777011,0.592188,-0.123467
2010-06-21,17:30:00,26.293000,-87.719100,0.570949,106.327219,0.547924,-0.160507
2010-06-21,18:00:00,26.290300,-87.709000,0.583326,106.603127,0.559006,-0.166680
2010-06-21,18:30:00,26.287300,-87.698900,0.588899,108.329749,0.559019,-0.185200
2010-06-21,19:00:00,26.283600,-87.688800,0.603898,112.224176,0.559035,-0.228413
2010-06-21,19:30:00,26.279700,-87.678800,0.603613,113.507251,0.553519,-0.240760
2010-06-21,20:00:00,26.276100,-87.669200,0.575996,112.695657,0.531395,-0.222240
2010-06-21,20:30:00,26.272100,-87.659800,0.575961,115.387162,0.520341,-0.246933
2010-06-21,21:00:00,26.267400,-87.650600,0.586140,119.670553,0.509289,-0.290147
2010-06-21,21:30:00,26.262800,-87.641500,0.578298,119.409620,0.503774,-0.283973
2010-06-21,22:00:00,26.258100,-87.632700,0.567040,120.776215,0.487185,-0.290147
2010-06-21,22:30:00,26.252600,-87.623800,0.598397,124.569470,0.492743,-0.339533
2010-06-21,23:00:00,26.247100,-87.614900,0.598416,124.568202,0.492766,-0.339533
2010-06-21,23:30:00,26.241300,-87.606300,0.595776,126.940580,0.476179,-0.358053
2010-06-22,00:00:00,26.235800,-87.597600,0.589369,125.176425,0.481740,-0.339533
2010-06-22,00:30:00,26.230600,-87.589400,0.556087,125.258848,0.454075,-0.321013
2010-06-22,01:00:00,26.225600,-87.580300,0.590952,121.488049,0.503934,-0.308667
2010-06-22,01:30:00,26.220700,-87.571000,0.597294,120.426984,0.515032,-0.302493
2010-06-22,02:00:00,26.216300,-87.562100,0.562788,118.858254,0.492899,-0.271627
2010-06-22,02:30:00,26.211200,-87.553300,0.580228,122.861785,0.487381,-0.314840
2010-06-22,03:00:00,26.206200,-87.544400,0.581606,122.053722,0.492941,-0.308667
2010-06-22,03:30:00,26.201600,-87.535700,0.559332,120.510797,0.481883,-0.283973
2010-06-22,04:00:00,26.196400,-87.527200,0.569847,124.286545,0.470825,-0.321013
2010-06-22,04:30:00,26.191300,-87.518400,0.580298,122.857321,0.487464,-0.314840
2010-06-22,05:00:00,26.185400,-87.509800,0.599688,127.398874,0.476408,-0.364227
2010-06-22,05:30:00,26.179500,-87.501500,0.586591,128.383448,0.459812,-0.364227
2010-06-22,06:00:00,26.174500,-87.493200,0.553825,123.871753,0.459834,-0.308667
2010-06-22,06:30:00,26.169200,-87.485100,0.555382,126.094616,0.448773,-0.327187
2010-06-22,07:00:00,26.163600,-87.476800,0.575325,126.933619,0.459876,-0.345707
2010-06-22,07:30:00,26.158000,-87.468200,0.588715,125.960168,0.476521,-0.345707
2010-06-22,08:00:00,26.152300,-87.459400,0.601331,125.814907,0.487626,-0.351880
2010-06-22,08:30:00,26.146400,-87.450800,0.599815,127.389628,0.476567,-0.364227
2010-06-22,09:00:00,26.140400,-87.441900,0.616814,126.906103,0.493217,-0.370400
2010-06-22,09:30:00,26.135200,-87.432100,0.630894,120.585433,0.543119,-0.321013
2010-06-22,10:00:00,26.129900,-87.422200,0.638833,120.808039,0.548686,-0.327187
2010-06-22,10:30:00,26.125100,-87.411800,0.648126,117.206237,0.576422,-0.296320
2010-06-22,11:00:00,26.120500,-87.401400,0.642596,116.226171,0.576445,-0.283973
2010-06-22,11:30:00,26.116300,-87.390700,0.647293,113.613208,0.593096,-0.259280
2010-06-22,12:00:00,26.111700,-87.380000,0.657594,115.584187,0.593118,-0.283973
2010-06-22,12:30:00,26.107100,-87.368800,0.682719,114.578802,0.620858,-0.283973
2010-06-22,13:00:00,26.102500,-87.357100,0.708042,113.644984,0.648601,-0.283973
2010-06-22,13:30:00,26.097700,-87.345000,0.733336,113.832957,0.670802,-0.296320
2010-06-22,14:00:00,26.092700,-87.331700,0.799358,112.714733,0.737359,-0.308667
2010-06-22,14:30:00,26.087000,-87.318500,0.812048,115.678717,0.731848,-0.351880
2010-06-22,15:00:00,26.081500,-87.305300,0.806806,114.887404,0.731883,-0.339533
2010-06-22,15:30:00,26.075500,-87.291700,0.840155,116.159462,0.754099,-0.370400
2010-06-22,16:00:00,26.069000,-87.277600,0.878821,117.167695,0.781865,-0.401267
2010-06-22,16:30:00,26.061600,-87.262600,0.949008,118.775118,0.831820,-0.456827
2010-06-22,17:00:00,26.053800,-87.247700,0.956389,120.230315,0.826328,-0.481520
2010-06-22,17:30:00,26.045500,-87.233300,0.948888,122.682721,0.798654,-0.512387
2010-06-22,18:00:00,26.037100,-87.218700,0.961607,122.633566,0.809804,-0.518560
2010-06-22,18:30:00,26.028800,-87.203900,0.967734,121.969704,0.820956,-0.512387
2010-06-22,19:00:00,26.020400,-87.189400,0.957036,122.808940,0.804372,-0.518560
2010-06-22,19:30:00,26.012000,-87.174200,0.989949,121.589179,0.843264,-0.518560
2010-06-22,20:00:00,26.002800,-87.158900,1.021349,123.784806,0.848875,-0.567947
2010-06-22,20:30:00,25.993600,-87.143400,1.030646,123.439694,0.860039,-0.567947
2010-06-22,21:00:00,25.984100,-87.128100,1.031872,124.635387,0.849010,-0.586467
2010-06-22,21:30:00,25.975100,-87.112500,1.028674,122.691306,0.865725,-0.555600
2010-06-22,22:00:00,25.965400,-87.097100,1.043589,125.015754,0.854694,-0.598813
2010-06-22,22:30:00,25.955100,-87.081700,1.065333,126.645239,0.854766,-0.635853
2010-06-22,23:00:00,25.943600,-87.066500,1.102683,130.077550,0.843744,-0.709933
2010-06-22,23:30:00,25.931500,-87.051700,1.110420,132.275370,0.821622,-0.746973
2010-06-23,00:00:00,25.918900,-87.037000,1.127451,133.622997,0.816156,-0.777840
2010-06-23,00:30:00,25.906600,-87.022600,1.102680,133.520454,0.799584,-0.759320
2010-06-23,01:00:00,25.893600,-87.008200,1.132931,135.102387,0.799670,-0.802533
2010-06-23,01:30:00,25.880800,-86.993500,1.136193,134.064561,0.816419,-0.790187
2010-06-23,02:00:00,25.868000,-86.979200,1.120398,134.851627,0.794290,-0.790187
2010-06-23,02:30:00,25.854900,-86.965300,1.118138,136.324463,0.772157,-0.808707
2010-06-23,03:00:00,25.842200,-86.952100,1.073536,136.912304,0.733351,-0.784013
2010-06-23,03:30:00,25.829100,-86.939100,1.084320,138.229498,0.722318,-0.808707
2010-06-23,04:00:00,25.815800,-86.927200,1.054234,141.152180,0.661273,-0.821053
2010-06-23,04:30:00,25.802800,-86.916300,1.005494,142.953640,0.605771,-0.802533
2010-06-23,05:00:00,25.790200,-86.905600,0.979146,142.599231,0.594720,-0.777840
2010-06-23,05:30:00,25.778300,-86.894900,0.945220,141.005058,0.594782,-0.734627
2010-06-23,06:00:00,25.766300,-86.884800,0.929543,142.839863,0.561486,-0.740800
2010-06-23,06:30:00,25.754800,-86.874900,0.898315,142.213048,0.550422,-0.709933
2010-06-23,07:00:00,25.744000,-86.865200,0.857565,141.028369,0.539353,-0.666720
2010-06-23,07:30:00,25.733700,-86.855100,0.848383,138.546102,0.561644,-0.635853
2010-06-23,08:00:00,25.723500,-86.845200,0.836435,138.834702,0.550570,-0.629680
2010-06-23,08:30:00,25.713400,-86.835100,0.839234,137.983130,0.561740,-0.623507
2010-06-23,09:00:00,25.703100,-86.824700,0.859618,137.705257,0.578475,-0.635853
2010-06-23,09:30:00,25.692600,-86.814200,0.872538,137.978198,0.584089,-0.648200
2010-06-23,10:00:00,25.683200,-86.803700,0.823381,134.810850,0.584137,-0.580293
2010-06-23,10:30:00,25.674100,-86.793000,0.818525,133.339810,0.595310,-0.561773
2010-06-23,11:00:00,25.665000,-86.782400,0.814520,133.606239,0.589792,-0.561773
2010-06-23,11:30:00,25.656300,-86.771600,0.805986,131.787055,0.600965,-0.537080
2010-06-23,12:00:00,25.648000,-86.761000,0.781342,130.978634,0.589878,-0.512387
2010-06-23,12:30:00,25.640700,-86.749700,0.773673,125.625567,0.628873,-0.450653
2010-06-23,13:00:00,25.633900,-86.738400,0.756141,123.722433,0.628910,-0.419787
2010-06-23,13:30:00,25.627000,-86.727100,0.759615,124.108213,0.628946,-0.425960
2010-06-23,14:00:00,25.620600,-86.715800,0.742776,122.134910,0.628981,-0.395093
2010-06-23,14:30:00,25.614300,-86.704100,0.758568,120.844046,0.651281,-0.388920
2010-06-23,15:00:00,25.608000,-86.692400,0.758597,120.842716,0.651315,-0.388920
2010-06-23,15:30:00,25.601900,-86.681100,0.733178,120.905132,0.629080,-0.376573
2010-06-23,16:00:00,25.596400,-86.669500,0.729628,117.732956,0.645813,-0.339533
2010-06-23,16:30:00,25.591200,-86.657600,0.736217,115.850923,0.662545,-0.321013
2010-06-23,17:00:00,25.586200,-86.645900,0.720864,115.352726,0.651437,-0.308667
2010-06-23,17:30:00,25.582000,-86.634100,0.706339,111.535390,0.657030,-0.259280
2010-06-23,18:00:00,25.577900,-86.621700,0.735392,110.131701,0.690462,-0.253107
2010-06-23,18:30:00,25.574200,-86.609300,0.727284,108.304283,0.690485,-0.228413
2010-06-23,19:00:00,25.570800,-86.596500,0.743041,106.408198,0.712780,-0.209893
2010-06-23,19:30:00,25.566800,-86.583200,0.780725,108.438530,0.740646,-0.246933
2010-06-23,20:00:00,25.562300,-86.569200,0.827668,109.611572,0.779655,-0.277800
2010-06-23,20:30:00,25.559000,-86.554800,0.827428,104.253286,0.801957,-0.203720
2010-06-23,21:00:00,25.555200,-86.539900,0.862348,105.785251,0.829827,-0.234587
2010-06-23,21:30:00,25.552000,-86.523600,0.929069,102.276445,0.907824,-0.197547
