Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-18,00:30:00,28.385000,-87.761700,0.179109,-178.262375,-0.005431,-0.179027
2010-06-18,01:00:00,28.382300,-87.762500,0.172250,-165.389466,-0.043450,-0.166680
2010-06-18,01:30:00,28.379900,-87.763300,0.154400,-163.655250,-0.043451,-0.148160
2010-06-18,02:00:00,28.377600,-87.764100,0.148487,-162.984524,-0.043452,-0.141987
2010-06-18,02:30:00,28.375200,-87.765200,0.159753,-158.037651,-0.059747,-0.148160
2010-06-18,03:00:00,28.372500,-87.766100,0.173701,-163.654193,-0.048885,-0.166680
2010-06-18,03:30:00,28.369500,-87.767500,0.200205,-157.676213,-0.076046,-0.185200
2010-06-18,04:00:00,28.366500,-87.769500,0.214713,-149.603714,-0.108640,-0.185200
2010-06-18,04:30:00,28.363200,-87.772500,0.260882,-141.342091,-0.162965,-0.203720
2010-06-18,05:00:00,28.360000,-87.776100,0.277975,-135.288986,-0.195564,-0.197547
2010-06-18,05:30:00,28.357300,-87.780700,0.300382,-123.703383,-0.249894,-0.166680
2010-06-18,06:00:00,28.354700,-87.785900,0.324910,-119.604071,-0.282496,-0.160507
2010-06-18,06:30:00,28.352800,-87.792000,0.351542,-109.490723,-0.331397,-0.117293
2010-06-18,07:00:00,28.351300,-87.798400,0.359820,-104.912937,-0.347700,-0.092600
2010-06-18,07:30:00,28.350000,-87.804900,0.362142,-102.803451,-0.353138,-0.080253
2010-06-18,08:00:00,28.349100,-87.811400,0.357485,-98.941092,-0.353142,-0.055560
2010-06-18,08:30:00,28.348300,-87.817900,0.356581,-97.961089,-0.353144,-0.049387
2010-06-18,09:00:00,28.348200,-87.824800,0.374929,-90.943438,-0.374878,-0.006173
2010-06-18,09:45:00,28.348800,-87.835700,0.395570,-86.420998,-0.394798,0.024693
2010-06-18,10:00:00,28.349300,-87.839500,0.417495,-81.496725,-0.412906,0.061733
2010-06-18,10:15:00,28.349900,-87.842900,0.376794,-78.661446,-0.369440,0.074080
2010-06-18,10:30:00,28.350500,-87.846300,0.376792,-78.661383,-0.369438,0.074080
2010-06-18,10:45:00,28.351100,-87.849600,0.366143,-78.327021,-0.358570,0.074080
2010-06-18,11:00:00,28.352000,-87.852700,0.354692,-71.742633,-0.336836,0.111120
2010-06-18,12:00:00,28.357800,-87.864600,0.369510,-61.020403,-0.323244,0.179027
2010-06-18,12:15:00,28.359600,-87.867400,0.376749,-53.850870,-0.304219,0.222240
2010-06-18,12:30:00,28.361400,-87.870000,0.359427,-51.806649,-0.282484,0.222240
2010-06-18,12:45:00,28.363600,-87.872200,0.361817,-41.346475,-0.239021,0.271627
2010-06-18,13:00:00,28.365700,-87.874500,0.360092,-43.942340,-0.249880,0.259280
2010-06-18,13:15:00,28.367900,-87.876900,0.376518,-43.828389,-0.260739,0.271627
2010-06-18,13:30:00,28.370200,-87.879200,0.378253,-41.344721,-0.249870,0.283973
2010-06-18,13:45:00,28.372400,-87.881200,0.347834,-38.656210,-0.217273,0.271627
2010-06-18,14:00:00,28.374600,-87.883000,0.334690,-35.749826,-0.195542,0.271627
2010-06-18,14:30:00,28.379200,-87.886200,0.332942,-31.469249,-0.173810,0.283973
2010-06-18,15:00:00,28.383600,-87.888200,0.292542,-21.796985,-0.108626,0.271627
2010-06-18,15:30:00,28.387900,-87.889500,0.274682,-14.894467,-0.070604,0.265453
2010-06-18,16:30:00,28.394900,-87.890100,0.216680,-4.312203,-0.016292,0.216067
2010-06-18,16:45:00,28.397400,-87.889600,0.313407,9.978278,0.054306,0.308667
2010-06-18,17:00:00,28.399700,-87.888900,0.293974,14.987897,0.076026,0.283973
2010-06-18,17:15:00,28.400700,-87.888500,0.130887,19.384868,0.043443,0.123467
2010-06-18,18:30:00,28.407100,-87.885500,0.170944,22.407338,0.065162,0.158037
2010-06-18,18:45:00,28.408100,-87.885000,0.134880,23.739545,0.054300,0.123467
2010-06-18,19:00:00,28.409000,-87.884400,0.128815,30.386723,0.065159,0.111120
2010-06-18,19:45:00,28.409800,-87.882100,0.089532,68.423685,0.083258,0.032924
2010-06-18,20:00:00,28.409500,-87.881400,0.084562,115.977748,0.076018,-0.037040
2010-06-18,20:15:00,28.409200,-87.880700,0.084562,115.977685,0.076018,-0.037040
2010-06-18,20:30:00,28.408400,-87.879900,0.131545,138.665932,0.086879,-0.098773
2010-06-18,20:45:00,28.407300,-87.879000,0.167327,144.258977,0.097739,-0.135813
2010-06-18,21:45:00,28.403500,-87.874500,0.169366,133.831703,0.122177,-0.117293
2010-06-18,22:00:00,28.402600,-87.874000,0.123678,153.956184,0.054302,-0.111120
2010-06-18,22:30:00,28.400800,-87.873000,0.123679,153.955896,0.054303,-0.111120
2010-06-18,23:45:00,28.393400,-87.869200,0.200509,155.690174,0.082544,-0.182731
2010-06-19,00:00:00,28.392000,-87.869000,0.174213,172.837035,0.021723,-0.172853
2010-06-19,00:45:00,28.388000,-87.869000,0.164622,180.000000,0.000000,-0.164622
2010-06-19,01:00:00,28.387000,-87.869600,0.139612,-152.172605,-0.065172,-0.123467
2010-06-19,01:30:00,28.383600,-87.872500,0.262416,-143.115711,-0.157502,-0.209893
2010-06-19,02:30:00,28.379200,-87.878300,0.207976,-130.769952,-0.157508,-0.135813
2010-06-19,02:45:00,28.378300,-87.879500,0.171289,-130.445678,-0.130355,-0.111120
2010-06-19,03:00:00,28.377000,-87.881700,0.287883,-123.885873,-0.238986,-0.160507
2010-06-19,04:00:00,28.371000,-87.892400,0.344594,-122.509831,-0.290596,-0.185200
2010-06-19,04:15:00,28.370200,-87.893900,0.190554,-121.221505,-0.162956,-0.098773
2010-06-19,04:30:00,28.368900,-87.896600,0.334367,-118.687455,-0.293324,-0.160507
2010-06-19,04:45:00,28.367600,-87.899400,0.343940,-117.818377,-0.304191,-0.160507
2010-06-19,05:00:00,28.366400,-87.902200,0.338358,-115.968673,-0.304195,-0.148160
2010-06-19,05:15:00,28.365300,-87.905000,0.333139,-114.059000,-0.304198,-0.135813
2010-06-19,05:30:00,28.364600,-87.908000,0.337194,-104.851316,-0.325930,-0.086427
2010-06-19,05:45:00,28.364000,-87.911000,0.334244,-102.805043,-0.325932,-0.074080
2010-06-19,06:00:00,28.363700,-87.913900,0.317238,-96.705015,-0.315068,-0.037040
2010-06-19,06:30:00,28.363500,-87.919900,0.326167,-92.169379,-0.325934,-0.012347
2010-06-19,07:00:00,28.363600,-87.926000,0.331424,-88.932706,-0.331366,0.006173
2010-06-19,07:30:00,28.364200,-87.932000,0.328031,-83.516547,-0.325933,0.037040
2010-06-19,08:00:00,28.365500,-87.938000,0.335665,-76.167297,-0.325930,0.080253
2010-06-19,08:30:00,28.367400,-87.944100,0.351504,-70.507120,-0.331357,0.117293
2010-06-19,09:00:00,28.369800,-87.950200,0.362966,-65.908668,-0.331350,0.148160
2010-06-19,09:30:00,28.372400,-87.956200,0.363291,-63.780366,-0.325911,0.160507
2010-06-19,10:00:00,28.375700,-87.962100,0.379740,-57.556225,-0.320470,0.203720
2010-06-19,10:30:00,28.379500,-87.967500,0.375575,-51.346699,-0.293302,0.234587
2010-06-19,11:00:00,28.383400,-87.972000,0.343076,-45.430935,-0.244409,0.240760
2010-06-19,11:30:00,28.387600,-87.976200,0.345339,-41.340314,-0.228106,0.259280
2010-06-19,12:00:00,28.391800,-87.980400,0.345333,-41.339189,-0.228097,0.259280
2010-06-19,12:30:00,28.395700,-87.983600,0.296927,-35.821958,-0.173782,0.240760
2010-06-19,13:00:00,28.399600,-87.987200,0.310136,-39.076644,-0.195497,0.240760
2010-06-19,13:30:00,28.403600,-87.990700,0.311607,-37.584791,-0.190060,0.246933
2010-06-19,14:00:00,28.407500,-87.993200,0.276395,-29.416380,-0.135752,0.240760
2010-06-19,14:30:00,28.411900,-87.994800,0.285182,-17.736507,-0.086878,0.271627
2010-06-19,15:00:00,28.416300,-87.995800,0.277000,-11.304066,-0.054296,0.271627
2010-06-19,15:30:00,28.420400,-87.995900,0.253165,-1.228871,-0.005429,0.253107
2010-06-19,16:00:00,28.424400,-87.995300,0.249073,7.515030,0.032575,0.246933
2010-06-19,16:30:00,28.427400,-87.994200,0.194590,17.872381,0.059719,0.185200
2010-06-19,17:00:00,28.430800,-87.993100,0.218223,15.881794,0.059718,0.209893
2010-06-19,17:30:00,28.433400,-87.991300,0.187912,31.333176,0.097717,0.160507
2010-06-19,18:00:00,28.435400,-87.989000,0.175595,45.320972,0.124858,0.123467
2010-06-19,18:30:00,28.436800,-87.986500,0.160896,57.509591,0.135713,0.086427
2010-06-19,19:00:00,28.437300,-87.983800,0.149783,78.107549,0.146569,0.030867
2010-06-19,19:30:00,28.437000,-87.981100,0.147734,97.201580,0.146568,-0.018520
2010-06-19,20:00:00,28.435500,-87.978900,0.151121,127.788867,0.119427,-0.092600
2010-06-19,20:30:00,28.432600,-87.977200,0.201413,152.729335,0.092287,-0.179027
2010-06-19,21:00:00,28.429700,-87.975700,0.196676,155.541262,0.081432,-0.179027
2010-06-19,21:30:00,28.426000,-87.975000,0.231553,170.553869,0.038003,-0.228413
2010-06-19,22:00:00,28.421700,-87.974800,0.265675,177.657641,0.010858,-0.265453
2010-06-19,22:30:00,28.417400,-87.974600,0.265675,177.657546,0.010859,-0.265453
2010-06-19,23:00:00,28.412900,-87.974700,0.277853,-178.880299,-0.005430,-0.277800
2010-06-19,23:30:00,28.408300,-87.975900,0.291353,-167.077137,-0.065158,-0.283973
2010-06-20,00:00:00,28.403900,-87.977700,0.288677,-160.209467,-0.097741,-0.271627
2010-06-20,00:30:00,28.399600,-87.980500,0.305915,-150.196568,-0.152048,-0.265453
2010-06-20,01:00:00,28.395200,-87.983900,0.328438,-145.794285,-0.184637,-0.271627
2010-06-20,01:30:00,28.391100,-87.987700,0.326574,-140.808375,-0.206367,-0.253107
2010-06-20,02:00:00,28.387500,-87.992400,0.338444,-131.044982,-0.255253,-0.222240
2010-06-20,02:30:00,28.384100,-87.997400,0.343216,-127.701600,-0.271555,-0.209893
2010-06-20,03:00:00,28.380700,-88.003000,0.369544,-124.609406,-0.304151,-0.209893
2010-06-20,03:30:00,28.377800,-88.008700,0.357627,-120.039408,-0.309591,-0.179027
2010-06-20,04:00:00,28.375600,-88.015100,0.373209,-111.340348,-0.347620,-0.135813
2010-06-20,04:30:00,28.373700,-88.022100,0.397897,-107.144524,-0.380216,-0.117293
2010-06-20,05:00:00,28.372800,-88.029300,0.395012,-98.085695,-0.391085,-0.055560
2010-06-20,05:30:00,28.372800,-88.036300,0.380223,-90.000000,-0.380223,0.000000
2010-06-20,06:00:00,28.373400,-88.043200,0.376616,-84.355865,-0.374790,0.037040
2010-06-20,06:30:00,28.375000,-88.050700,0.419180,-76.370957,-0.407376,0.098773
2010-06-20,07:00:00,28.376700,-88.058000,0.410160,-75.175010,-0.396507,0.104947
2010-06-20,07:30:00,28.379100,-88.064600,0.387890,-67.544591,-0.358479,0.148160
2010-06-20,08:00:00,28.382100,-88.070700,0.379562,-60.795319,-0.331313,0.185200
2010-06-20,08:30:00,28.385700,-88.077200,0.417156,-57.808500,-0.353027,0.222240
2010-06-20,09:00:00,28.390100,-88.083400,0.432622,-51.107516,-0.336721,0.271627
2010-06-20,09:30:00,28.394900,-88.088400,0.401918,-42.501067,-0.271537,0.296320
2010-06-20,10:00:00,28.399700,-88.093100,0.391088,-40.739785,-0.255234,0.296320
2010-06-20,10:30:00,28.404900,-88.096800,0.378706,-32.042046,-0.200919,0.321013
2010-06-20,11:00:00,28.409900,-88.099500,0.341715,-25.406645,-0.146610,0.308667
2010-06-20,11:30:00,28.414600,-88.101500,0.309803,-20.519632,-0.108595,0.290147
2010-06-20,12:00:00,28.418900,-88.103100,0.279307,-18.121168,-0.086872,0.265453
2010-06-20,12:30:00,28.423000,-88.104100,0.258864,-12.106824,-0.054293,0.253107
2010-06-20,13:00:00,28.426700,-88.104600,0.230021,-6.777445,-0.027145,0.228413
2010-06-20,13:30:00,28.429900,-88.104300,0.198217,4.713092,0.016287,0.197547
2010-06-20,14:00:00,28.432800,-88.104000,0.179766,5.197958,0.016286,0.179027
2010-06-20,14:30:00,28.435200,-88.104000,0.148160,0.000000,0.000000,0.148160
2010-06-20,15:00:00,28.436500,-88.104000,0.080253,0.000000,0.000000,0.080253
2010-06-20,15:30:00,28.438000,-88.104500,0.096496,-16.336550,-0.027142,0.092600
2010-06-20,16:00:00,28.440100,-88.104900,0.131446,-9.508233,-0.021713,0.129640
2010-06-20,16:30:00,28.441700,-88.104800,0.098922,3.145628,0.005428,0.098773
2010-06-20,17:00:00,28.442300,-88.104100,0.053064,45.731049,0.037997,0.037040
2010-06-20,17:30:00,28.442700,-88.103800,0.029580,33.403719,0.016285,0.024693
2010-06-20,18:00:00,28.442800,-88.103400,0.022573,74.128532,0.021713,0.006173
2010-06-20,18:30:00,28.442500,-88.102100,0.072956,104.705529,0.070566,-0.018520
2010-06-20,19:00:00,28.441500,-88.100500,0.106556,125.404946,0.086851,-0.061733
2010-06-20,19:30:00,28.439900,-88.099200,0.121392,144.456478,0.070568,-0.098773
2010-06-20,20:00:00,28.437800,-88.098500,0.135094,163.663684,0.037999,-0.129640
2010-06-20,20:30:00,28.435600,-88.098800,0.136786,-173.162281,-0.016285,-0.135813
2010-06-20,21:00:00,28.433300,-88.100000,0.156217,-155.354447,-0.065143,-0.141987
2010-06-20,21:30:00,28.430400,-88.101400,0.194491,-156.997310,-0.076002,-0.179027
2010-06-20,22:00:00,28.427200,-88.102500,0.206376,-163.180092,-0.059718,-0.197547
2010-06-20,22:30:00,28.424100,-88.103500,0.198925,-164.161950,-0.054290,-0.191373
2010-06-20,23:00:00,28.420600,-88.105100,0.232875,-158.097889,-0.086867,-0.216067
2010-06-20,23:30:00,28.416900,-88.107600,0.265700,-149.279019,-0.135735,-0.228413
2010-06-21,00:00:00,28.413000,-88.110700,0.293762,-145.042250,-0.168318,-0.240760
2010-06-21,00:30:00,28.409000,-88.114600,0.325299,-139.384656,-0.211762,-0.246933
2010-06-21,01:00:00,28.405200,-88.119100,0.338730,-133.832162,-0.244350,-0.234587
2010-06-21,01:30:00,28.401600,-88.124500,0.367933,-127.158588,-0.293230,-0.222240
2010-06-21,02:00:00,28.398200,-88.130600,0.392152,-122.359796,-0.331253,-0.209893
2010-06-21,02:30:00,28.395800,-88.137400,0.397889,-111.861564,-0.369275,-0.148160
2010-06-21,03:00:00,28.394200,-88.144900,0.419102,-103.631617,-0.407297,-0.098773
2010-06-21,03:30:00,28.393200,-88.152200,0.401218,-98.850968,-0.396440,-0.061733
2010-06-21,04:00:00,28.392600,-88.159200,0.381951,-95.565047,-0.380151,-0.037040
2010-06-21,04:30:00,28.392300,-88.165800,0.358908,-92.957834,-0.358430,-0.018520
2010-06-21,05:00:00,28.392300,-88.172100,0.342138,-90.000000,-0.342138,0.000000
2010-06-21,05:30:00,28.393200,-88.178200,0.335902,-80.479206,-0.331275,0.055560
2010-06-21,06:00:00,28.394100,-88.184100,0.325192,-80.162591,-0.320411,0.055560
2010-06-21,06:30:00,28.395600,-88.190300,0.349200,-74.622515,-0.336699,0.092600
2010-06-21,07:00:00,28.397400,-88.196200,0.339124,-70.872725,-0.320402,0.111120
2010-06-21,07:30:00,28.399500,-88.202000,0.340602,-67.627917,-0.314966,0.129640
2010-06-21,08:00:00,28.401700,-88.206900,0.298743,-62.959743,-0.266086,0.135813
2010-06-21,08:30:00,28.404400,-88.211500,0.300295,-56.285542,-0.249790,0.166680
2010-06-21,09:00:00,28.407800,-88.215700,0.309948,-47.375584,-0.228062,0.209893
2010-06-21,09:30:00,28.411200,-88.219300,0.286820,-42.963019,-0.195476,0.209893
2010-06-21,10:00:00,28.414400,-88.222800,0.274116,-43.890416,-0.190040,0.197547
2010-06-21,10:30:00,28.417600,-88.225700,0.252621,-38.556987,-0.157457,0.197547
2010-06-21,11:00:00,28.420800,-88.227900,0.230851,-31.159205,-0.119446,0.197547
2010-06-21,11:30:00,28.424300,-88.229300,0.229046,-19.381083,-0.076009,0.216067
2010-06-21,12:00:00,28.427800,-88.230500,0.225675,-16.779090,-0.065148,0.216067
2010-06-21,12:30:00,28.431200,-88.231400,0.215505,-13.104131,-0.048860,0.209893
2010-06-21,13:00:00,28.434600,-88.231800,0.211014,-5.906574,-0.021715,0.209893
2010-06-21,13:30:00,28.437900,-88.231700,0.203792,1.526393,0.005429,0.203720
2010-06-21,14:00:00,28.440700,-88.231400,0.173619,5.382126,0.016285,0.172853
2010-06-21,14:30:00,28.443100,-88.230900,0.150625,10.380780,0.027141,0.148160
2010-06-21,15:00:00,28.445200,-88.230100,0.136720,18.519021,0.043425,0.129640
2010-06-21,15:30:00,28.447000,-88.228900,0.128804,30.377854,0.065136,0.111120
2010-06-21,16:00:00,28.448400,-88.227100,0.130443,48.504348,0.097703,0.086427
2010-06-21,16:30:00,28.449100,-88.225400,0.101891,64.905509,0.092274,0.043213
2010-06-21,17:00:00,28.449300,-88.224400,0.055665,77.185029,0.054278,0.012347
2010-06-21,17:30:00,28.449500,-88.223800,0.034829,69.237476,0.032567,0.012347
2010-06-21,18:00:00,28.449600,-88.223000,0.043859,81.908555,0.043423,0.006173
2010-06-21,18:30:00,28.449900,-88.222300,0.042268,64.013702,0.037995,0.018520
2010-06-21,19:45:00,28.450500,-88.220400,0.043831,70.243471,0.041251,0.014816
2010-06-21,20:00:00,28.450700,-88.220300,0.026974,23.730967,0.010856,0.024693
2010-06-21,20:15:00,28.450700,-88.220100,0.021711,90.000000,0.021711,0.000000
2010-06-21,20:30:00,28.450800,-88.220200,0.016440,-41.322805,-0.010856,0.012347
2010-06-21,20:45:00,28.451100,-88.220300,0.038598,-16.334547,-0.010856,0.037040
2010-06-21,21:00:00,28.451400,-88.220500,0.042934,-30.376637,-0.021711,0.037040
2010-06-21,21:15:00,28.451600,-88.221000,0.059630,-65.536917,-0.054277,0.024693
2010-06-21,21:30:00,28.451900,-88.221500,0.065711,-55.689430,-0.054277,0.037040
2010-06-21,21:45:00,28.452200,-88.222200,0.084535,-64.013211,-0.075988,0.037040
2010-06-21,22:00:00,28.452500,-88.223100,0.104484,-69.236946,-0.097698,0.037040
2010-06-21,22:15:00,28.452900,-88.223900,0.099903,-60.373462,-0.086843,0.049387
2010-06-21,22:30:00,28.453200,-88.224700,0.094412,-66.900767,-0.086842,0.037040
2010-06-21,23:00:00,28.453600,-88.226400,0.095517,-75.017520,-0.092270,0.024693
2010-06-21,23:30:00,28.453700,-88.228200,0.097892,-86.384370,-0.097697,0.006173
2010-06-22,00:00:00,28.453500,-88.230700,0.136251,-95.199110,-0.135690,-0.012347
2010-06-22,00:30:00,28.453600,-88.233200,0.135831,-87.395084,-0.135690,0.006173
2010-06-22,01:00:00,28.453200,-88.235600,0.132583,-100.733922,-0.130263,-0.024693
2010-06-22,01:30:00,28.453000,-88.238500,0.157885,-94.485129,-0.157402,-0.012347
2010-06-22,02:00:00,28.452500,-88.241500,0.165730,-100.733857,-0.162830,-0.030867
2010-06-22,02:30:00,28.451900,-88.245000,0.193546,-101.033058,-0.189969,-0.037040
2010-06-22,03:00:00,28.451400,-88.248600,0.197821,-98.976744,-0.195398,-0.030867
2010-06-22,03:30:00,28.450800,-88.252700,0.225599,-99.449902,-0.222537,-0.037040
2010-06-22,04:00:00,28.450400,-88.257700,0.272510,-95.198964,-0.271388,-0.024693
2010-06-22,04:30:00,28.451600,-88.263000,0.297056,-75.559137,-0.287671,0.074080
2010-06-22,05:00:00,28.453700,-88.268800,0.340453,-67.617589,-0.314804,0.129640
2010-06-22,05:30:00,28.455300,-88.274700,0.335114,-72.857710,-0.320227,0.098773
2010-06-22,06:00:00,28.457000,-88.280400,0.326683,-71.261482,-0.309367,0.104947
2010-06-22,06:30:00,28.459500,-88.286000,0.340873,-63.079120,-0.303933,0.154333
2010-06-22,07:00:00,28.462900,-88.291100,0.347372,-52.826346,-0.276788,0.209893
2010-06-22,07:30:00,28.467100,-88.295200,0.341667,-40.635443,-0.222508,0.259280
2010-06-22,08:00:00,28.471400,-88.299000,0.336142,-37.842036,-0.206219,0.265453
2010-06-22,08:30:00,28.476300,-88.302700,0.363065,-33.574655,-0.200783,0.302493
2010-06-22,09:00:00,28.481700,-88.305700,0.370984,-26.027592,-0.162789,0.333360
2010-06-22,09:30:00,28.486900,-88.308000,0.344419,-21.244359,-0.124799,0.321013
2010-06-22,10:00:00,28.491900,-88.309600,0.320642,-15.708623,-0.086812,0.308667
2010-06-22,10:30:00,28.496800,-88.310900,0.310607,-13.125041,-0.070532,0.302493
2010-06-22,11:00:00,28.501400,-88.311400,0.285266,-5.456589,-0.027126,0.283973
2010-06-22,11:30:00,28.505600,-88.311800,0.260187,-4.784168,-0.021700,0.259280
2010-06-22,12:00:00,28.509400,-88.311800,0.234587,0.000000,0.000000,0.234587
2010-06-22,12:30:00,28.512900,-88.311500,0.216679,4.307341,0.016274,0.216067
2010-06-22,13:00:00,28.516100,-88.311100,0.198735,6.268073,0.021698,0.197547
2010-06-22,13:30:00,28.519000,-88.310700,0.180337,6.910316,0.021697,0.179027
2010-06-22,14:15:00,28.521900,-88.310500,0.119570,3.467674,0.007232,0.119351
2010-06-22,15:15:00,28.526600,-88.312200,0.152223,-17.630098,-0.046104,0.145073
2010-06-22,15:30:00,28.527400,-88.312400,0.101128,-12.388182,-0.021695,0.098773
2010-06-22,15:45:00,28.528600,-88.312400,0.148160,0.000000,0.000000,0.148160
2010-06-22,16:00:00,28.529500,-88.312400,0.111120,0.000000,0.000000,0.111120
2010-06-22,16:15:00,28.531300,-88.312200,0.223296,5.575446,0.021695,0.222240
2010-06-22,16:30:00,28.532700,-88.312300,0.173193,-3.590808,-0.010847,0.172853
2010-06-22,16:45:00,28.534100,-88.312300,0.172853,0.000000,0.000000,0.172853
2010-06-22,17:00:00,28.535400,-88.312000,0.163772,11.460647,0.032541,0.160507
2010-06-22,17:15:00,28.536700,-88.311800,0.161966,7.697249,0.021694,0.160507
2010-06-22,17:30:00,28.537900,-88.311600,0.149740,8.329928,0.021693,0.148160
2010-06-22,17:45:00,28.539100,-88.311300,0.151691,12.386872,0.032540,0.148160
2010-06-22,18:00:00,28.540300,-88.311200,0.148556,4.186994,0.010846,0.148160
2010-06-22,18:30:00,28.542800,-88.310800,0.155850,8.000815,0.021692,0.154333
2010-06-22,19:00:00,28.545200,-88.310400,0.149740,8.329405,0.021692,0.148160
2010-06-22,19:30:00,28.547600,-88.310700,0.149050,-6.266191,-0.016269,0.148160
2010-06-22,20:00:00,28.549700,-88.310900,0.130093,-4.782129,-0.010845,0.129640
2010-06-22,20:30:00,28.551900,-88.311000,0.135922,-2.286433,-0.005423,0.135813
2010-06-22,21:00:00,28.553400,-88.311100,0.092759,-3.351331,-0.005423,0.092600
2010-06-22,21:30:00,28.554900,-88.311400,0.094018,-9.963664,-0.016267,0.092600
2010-06-22,22:00:00,28.555600,-88.311300,0.043552,7.152066,0.005422,0.043213
2010-06-22,22:30:00,28.555900,-88.311600,0.024650,-41.294533,-0.016267,0.018520
2010-06-22,23:00:00,28.556000,-88.312400,0.043816,-81.900500,-0.043379,0.006173
2010-06-22,23:30:00,28.556200,-88.313800,0.076910,-80.762148,-0.075913,0.012347
2010-06-23,00:00:00,28.556500,-88.315500,0.094022,-78.639829,-0.092180,0.018520
2010-06-23,00:30:00,28.556600,-88.317300,0.097797,-86.380851,-0.097602,0.006173
2010-06-23,01:00:00,28.556700,-88.319500,0.119451,-87.037573,-0.119291,0.006173
2010-06-23,01:30:00,28.556700,-88.321900,0.130136,-90.000000,-0.130136,0.000000
2010-06-23,02:00:00,28.556500,-88.324700,0.152326,-94.649162,-0.151825,-0.012347
2010-06-23,02:30:00,28.556200,-88.327800,0.169109,-96.287351,-0.168092,-0.018520
2010-06-23,03:00:00,28.556100,-88.331100,0.179044,-91.975920,-0.178937,-0.006173
2010-06-23,03:30:00,28.555900,-88.334800,0.201006,-93.521566,-0.200627,-0.012347
2010-06-23,04:00:00,28.555900,-88.338600,0.206049,-90.000000,-0.206049,0.000000
2010-06-23,04:30:00,28.556200,-88.343100,0.244707,-85.659578,-0.244006,0.018520
2010-06-23,05:00:00,28.557100,-88.347400,0.239688,-76.596849,-0.233160,0.055560
2010-06-23,05:30:00,28.558000,-88.351600,0.234415,-76.289525,-0.227735,0.055560
2010-06-23,06:00:00,28.559200,-88.355700,0.234329,-71.570528,-0.222311,0.074080
2010-06-23,06:30:00,28.560500,-88.360200,0.256856,-71.793374,-0.243997,0.080253
2010-06-23,07:00:00,28.561600,-88.365100,0.274223,-75.662528,-0.265682,0.067907
2010-06-23,07:30:00,28.563100,-88.370100,0.286480,-71.141374,-0.271101,0.092600
2010-06-23,08:00:00,28.565000,-88.374500,0.265840,-63.818422,-0.238565,0.117293
2010-06-23,08:30:00,28.567400,-88.378400,0.258192,-54.981763,-0.211451,0.148160
2010-06-23,09:00:00,28.569900,-88.382600,0.275084,-55.872199,-0.227711,0.154333
2010-06-23,09:30:00,28.573100,-88.386900,0.305570,-49.722758,-0.233127,0.197547
2010-06-23,10:00:00,28.576800,-88.391100,0.322520,-44.910100,-0.227698,0.228413
2010-06-23,10:30:00,28.580300,-88.394800,0.294820,-42.871869,-0.200584,0.216067
2010-06-23,11:00:00,28.584100,-88.397900,0.288569,-35.616697,-0.168051,0.234587
2010-06-23,11:30:00,28.588100,-88.400400,0.281677,-28.758505,-0.135520,0.246933
2010-06-23,12:00:00,28.591900,-88.402400,0.258426,-24.803560,-0.108412,0.234587
2010-06-23,12:30:00,28.595500,-88.404400,0.247271,-26.003007,-0.108408,0.222240
2010-06-23,13:00:00,28.599100,-88.406400,0.247269,-26.002234,-0.108404,0.222240
2010-06-23,13:30:00,28.602700,-88.407800,0.234837,-18.851696,-0.075880,0.222240
2010-06-23,14:00:00,28.606100,-88.409400,0.227102,-22.448024,-0.086718,0.209893
2010-06-23,14:30:00,28.609700,-88.410900,0.236642,-20.092456,-0.081295,0.222240
2010-06-23,15:00:00,28.613400,-88.412000,0.236065,-14.627510,-0.059614,0.228413
2010-06-23,15:30:00,28.616800,-88.412600,0.212397,-8.806028,-0.032516,0.209893
2010-06-23,16:00:00,28.619600,-88.413200,0.175885,-10.653228,-0.032515,0.172853
2010-06-23,16:30:00,28.621900,-88.413900,0.146966,-14.957773,-0.037933,0.141987
2010-06-23,17:00:00,28.623700,-88.414600,0.117416,-18.848043,-0.037932,0.111120
2010-06-23,17:30:00,28.625400,-88.415200,0.109868,-17.213186,-0.032513,0.104947
2010-06-23,18:00:00,28.627300,-88.416100,0.127028,-22.576679,-0.048768,0.117293
2010-06-23,19:30:00,28.631400,-88.419200,0.101258,-33.570451,-0.055992,0.084369
2010-06-23,19:45:00,28.632000,-88.419800,0.098568,-41.274007,-0.065021,0.074080
2010-06-23,20:00:00,28.632500,-88.420400,0.089659,-46.485769,-0.065021,0.061733
2010-06-23,20:15:00,28.633200,-88.421100,0.114995,-41.273696,-0.075857,0.086427
2010-06-23,20:30:00,28.633800,-88.421900,0.114033,-49.486004,-0.086694,0.074080
2010-06-23,20:45:00,28.634500,-88.422800,0.130314,-48.454018,-0.097530,0.086427
2010-06-23,21:00:00,28.635200,-88.423600,0.122414,-45.087990,-0.086693,0.086427
2010-06-23,21:15:00,28.636000,-88.424400,0.131422,-41.272952,-0.086692,0.098773
2010-06-23,21:30:00,28.636700,-88.425200,0.122413,-45.087581,-0.086691,0.086427
2010-06-23,22:00:00,28.638400,-88.426800,0.136121,-39.558119,-0.086690,0.104947
2010-06-23,22:30:00,28.639800,-88.428300,0.118636,-43.239048,-0.081271,0.086427
2010-06-23,23:00:00,28.640600,-88.429600,0.086023,-54.962798,-0.070434,0.049387
