Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-05,09:00:00,27.554100,-85.651100,0.538466,-63.440805,-0.481643,0.240760
2010-06-05,09:30:00,27.558900,-85.660800,0.607980,-60.831208,-0.530881,0.296320
2010-06-05,10:00:00,27.564300,-85.670400,0.622219,-57.604553,-0.525384,0.333360
2010-06-05,10:30:00,27.570500,-85.679800,0.641181,-53.348964,-0.514411,0.382747
2010-06-05,11:00:00,27.577300,-85.688900,0.651298,-49.868911,-0.497964,0.419787
2010-06-05,11:30:00,27.584600,-85.697300,0.643699,-45.564972,-0.459630,0.450653
2010-06-05,12:00:00,27.592800,-85.705500,0.676419,-41.550409,-0.448654,0.506213
2010-06-05,12:30:00,27.601300,-85.713400,0.679815,-39.477266,-0.432207,0.524733
2010-06-05,13:00:00,27.610800,-85.720300,0.697441,-32.766472,-0.377466,0.586467
2010-06-05,13:30:00,27.620800,-85.727500,0.732265,-32.536840,-0.393843,0.617333
2010-06-05,14:00:00,27.631200,-85.733400,0.718565,-26.685511,-0.322702,0.642027
2010-06-05,14:30:00,27.641900,-85.738500,0.717020,-22.892153,-0.278919,0.660547
2010-06-05,15:00:00,27.652900,-85.743000,0.722279,-19.919549,-0.246081,0.679067
2010-06-05,15:30:00,27.663900,-85.746400,0.704055,-15.310785,-0.185909,0.679067
2010-06-05,16:00:00,27.674700,-85.749100,0.682867,-12.484488,-0.147619,0.666720
2010-06-05,16:30:00,27.685600,-85.750600,0.677872,-6.948108,-0.082002,0.672893
2010-06-05,17:30:00,27.707900,-85.751200,0.688522,-1.364697,-0.016398,0.688327
2010-06-05,18:00:00,27.718500,-85.750000,0.657651,5.723136,0.065582,0.654373
2010-06-05,18:30:00,27.728700,-85.747800,0.641054,10.809162,0.120222,0.629680
2010-06-05,19:00:00,27.738500,-85.744800,0.626801,15.160582,0.163924,0.604987
2010-06-05,19:30:00,27.747900,-85.741000,0.616317,19.686361,0.207619,0.580293
2010-06-05,20:00:00,27.756700,-85.736600,0.594060,23.868646,0.240381,0.543253
2010-06-05,20:30:00,27.764600,-85.731500,0.561662,29.737827,0.278602,0.487693
2010-06-05,21:00:00,27.772000,-85.726100,0.543781,32.850057,0.294970,0.456827
2010-06-05,21:30:00,27.778800,-85.720400,0.522639,36.562656,0.311337,0.419787
2010-06-05,22:00:00,27.784600,-85.714400,0.485378,42.465929,0.327704,0.358053
2010-06-05,22:30:00,27.789300,-85.707900,0.458483,50.740013,0.354995,0.290147
2010-06-05,23:00:00,27.792600,-85.701800,0.390490,58.553399,0.333137,0.203720
2010-06-05,23:30:00,27.794800,-85.696100,0.339622,66.428364,0.311284,0.135813
2010-06-06,00:00:00,27.795500,-85.690900,0.287244,81.347507,0.283975,0.043213
2010-06-06,00:30:00,27.795300,-85.686600,0.235149,93.009737,0.234825,-0.012347
2010-06-06,01:00:00,27.794300,-85.683600,0.175077,110.646822,0.163832,-0.061733
2010-06-06,01:30:00,27.793100,-85.681400,0.141148,121.657528,0.120145,-0.074080
2010-06-06,02:00:00,27.791200,-85.680300,0.131782,152.880163,0.060073,-0.117293
2010-06-06,02:30:00,27.789000,-85.680400,0.135923,-177.697269,-0.005461,-0.135813
2010-06-06,03:00:00,27.786900,-85.680900,0.132485,-168.105222,-0.027307,-0.129640
2010-06-06,03:30:00,27.784400,-85.682200,0.169882,-155.295544,-0.071000,-0.154333
2010-06-06,04:00:00,27.781900,-85.684400,0.195592,-142.097390,-0.120157,-0.154333
2010-06-06,04:30:00,27.779100,-85.687400,0.238173,-136.531044,-0.163854,-0.172853
2010-06-06,05:00:00,27.776400,-85.691800,0.292469,-124.743665,-0.240325,-0.166680
2010-06-06,05:30:00,27.774100,-85.697200,0.327347,-115.705727,-0.294951,-0.141987
2010-06-06,06:00:00,27.772300,-85.703400,0.356418,-108.165834,-0.338654,-0.111120
2010-06-06,06:30:00,27.771100,-85.710100,0.373392,-101.443255,-0.365970,-0.074080
2010-06-06,07:00:00,27.770500,-85.717900,0.427665,-94.968605,-0.426058,-0.037040
2010-06-06,07:30:00,27.770400,-85.726400,0.464336,-90.761768,-0.464295,-0.006173
2010-06-06,08:00:00,27.771000,-85.735000,0.471215,-85.491592,-0.469756,0.037040
2010-06-06,08:30:00,27.772200,-85.744500,0.524174,-81.875351,-0.518913,0.074080
2010-06-06,09:00:00,27.774200,-85.753900,0.528079,-76.478909,-0.513443,0.123467
2010-06-06,09:30:00,27.776500,-85.763300,0.532704,-74.541547,-0.513433,0.141987
2010-06-06,10:00:00,27.779300,-85.772900,0.552101,-71.754888,-0.524345,0.172853
2010-06-06,10:30:00,27.783000,-85.782400,0.566918,-66.240167,-0.518867,0.228413
2010-06-06,11:00:00,27.787700,-85.791400,0.570786,-59.447430,-0.491539,0.290147
2010-06-06,11:30:00,27.793100,-85.800400,0.593900,-55.853806,-0.491517,0.333360
2010-06-06,12:00:00,27.799200,-85.809300,0.614843,-52.231652,-0.486030,0.376573
2010-06-06,12:30:00,27.805700,-85.818100,0.626047,-50.137054,-0.480541,0.401267
2010-06-06,13:00:00,27.812900,-85.826800,0.650565,-46.904116,-0.475050,0.444480
2010-06-06,13:30:00,27.820300,-85.835100,0.643476,-44.770289,-0.453178,0.456827
2010-06-06,14:00:00,27.828000,-85.842900,0.638202,-41.856203,-0.425849,0.475347
2010-06-06,14:30:00,27.835700,-85.849900,0.609909,-38.796801,-0.382145,0.475347
2010-06-06,15:00:00,27.844300,-85.856400,0.638561,-33.756090,-0.354822,0.530907
2010-06-06,15:30:00,27.853100,-85.861500,0.610424,-27.131734,-0.278377,0.543253
2010-06-06,16:00:00,27.862600,-85.865400,0.623900,-19.948379,-0.212858,0.586467
2010-06-06,16:30:00,27.872100,-85.868100,0.604694,-14.103697,-0.147350,0.586467
2010-06-06,17:00:00,27.881200,-85.869800,0.569381,-9.376897,-0.092768,0.561773
2010-06-06,17:30:00,27.890200,-85.870200,0.556029,-2.249631,-0.021826,0.555600
2010-06-06,18:00:00,27.899100,-85.869900,0.549670,1.706413,0.016368,0.549427
2010-06-06,18:30:00,27.907800,-85.868300,0.544127,9.231361,0.087290,0.537080
2010-06-06,19:00:00,27.916300,-85.865700,0.543564,15.125499,0.141834,0.524733
2010-06-06,19:30:00,27.923800,-85.861900,0.507281,24.117661,0.207281,0.463000
2010-06-06,20:00:00,27.930600,-85.857400,0.486277,30.314734,0.245448,0.419787
2010-06-06,20:30:00,27.936300,-85.852000,0.458871,39.929086,0.294521,0.351880
2010-06-06,21:00:00,27.941300,-85.846000,0.449838,46.672068,0.327229,0.308667
2010-06-06,21:30:00,27.945800,-85.839400,0.454673,52.338936,0.359936,0.277800
2010-06-06,22:00:00,27.949500,-85.832700,0.430897,57.988615,0.365376,0.228413
2010-06-06,22:30:00,27.952900,-85.825800,0.430853,60.846104,0.376271,0.209893
2010-06-06,23:00:00,27.955100,-85.818500,0.420604,71.161542,0.398073,0.135813
2010-06-06,23:30:00,27.956000,-85.811100,0.407327,82.160338,0.403520,0.055560
2010-06-07,00:00:00,27.955400,-85.804100,0.383501,95.542490,0.381708,-0.037040
2010-06-07,00:30:00,27.953500,-85.798000,0.352709,109.423607,0.332635,-0.117293
2010-06-07,01:00:00,27.951400,-85.792600,0.321743,113.761484,0.294469,-0.129640
2010-06-07,01:30:00,27.948500,-85.787600,0.326183,123.288339,0.272663,-0.179027
2010-06-07,02:00:00,27.944900,-85.783500,0.315251,134.826459,0.223590,-0.222240
2010-06-07,02:30:00,27.940800,-85.780700,0.295602,148.897079,0.152701,-0.253107
2010-06-07,03:00:00,27.936500,-85.778700,0.286990,157.661902,0.109077,-0.265453
2010-06-07,03:30:00,27.931700,-85.777800,0.300358,170.594151,0.049087,-0.296320
2010-06-07,04:00:00,27.926800,-85.777900,0.302543,-178.967003,-0.005454,-0.302493
2010-06-07,04:30:00,27.922100,-85.778900,0.295229,-169.353074,-0.054545,-0.290147
2010-06-07,05:00:00,27.917300,-85.781000,0.317691,-158.864642,-0.114551,-0.296320
2010-06-07,05:30:00,27.912900,-85.784000,0.317116,-148.931735,-0.163651,-0.271627
2010-06-07,06:00:00,27.908900,-85.787800,0.322411,-139.986784,-0.207299,-0.246933
2010-06-07,06:30:00,27.905300,-85.792700,0.347632,-129.739344,-0.267316,-0.222240
2010-06-07,07:00:00,27.902300,-85.798400,0.361940,-120.776279,-0.310969,-0.185200
2010-06-07,07:30:00,27.899400,-85.804900,0.397250,-116.786321,-0.354623,-0.179027
2010-06-07,08:00:00,27.896700,-85.811400,0.391850,-115.173911,-0.354632,-0.166680
2010-06-07,08:30:00,27.894300,-85.818600,0.419844,-110.664380,-0.392832,-0.148160
2010-06-07,09:00:00,27.892300,-85.826200,0.432656,-106.580923,-0.414665,-0.123467
2010-06-07,09:30:00,27.890700,-85.834300,0.452856,-102.598168,-0.441953,-0.098773
2010-06-07,10:00:00,27.890200,-85.843200,0.486587,-93.637000,-0.485607,-0.030867
2010-06-07,10:30:00,27.890500,-85.852200,0.491413,-87.840169,-0.491064,0.018520
2010-06-07,11:00:00,27.891500,-85.861300,0.500340,-82.912632,-0.496517,0.061733
2010-06-07,11:30:00,27.893300,-85.870300,0.503470,-77.249370,-0.491055,0.111120
2010-06-07,12:00:00,27.895800,-85.878300,0.462966,-70.527285,-0.436484,0.154333
2010-06-07,12:30:00,27.898700,-85.886400,0.476815,-67.947011,-0.441929,0.179027
2010-06-07,13:00:00,27.902000,-85.894600,0.491573,-65.516906,-0.447373,0.203720
2010-06-07,13:30:00,27.905700,-85.902500,0.487777,-62.077660,-0.430991,0.228413
2010-06-07,14:00:00,27.909400,-85.910600,0.497430,-62.665376,-0.441887,0.228413
2010-06-07,14:30:00,27.913300,-85.917800,0.460692,-58.492873,-0.392775,0.240760
2010-06-07,15:00:00,27.917900,-85.923900,0.437455,-49.522501,-0.332755,0.283973
2010-06-07,15:30:00,27.923000,-85.930000,0.458083,-46.583301,-0.332740,0.314840
2010-06-07,16:00:00,27.928400,-85.935300,0.441249,-40.931617,-0.289088,0.333360
2010-06-07,16:30:00,27.934100,-85.938900,0.402956,-29.161801,-0.196351,0.351880
2010-06-07,17:00:00,27.940000,-85.942100,0.403881,-25.602170,-0.174525,0.364227
2010-06-07,17:30:00,27.945800,-85.944300,0.377621,-18.525406,-0.119980,0.358053
2010-06-07,18:00:00,27.951600,-85.945600,0.365004,-11.199496,-0.070893,0.358053
2010-06-07,18:30:00,27.957000,-85.946400,0.336202,-7.455502,-0.043624,0.333360
2010-06-07,19:00:00,27.962200,-85.946100,0.321430,2.917176,0.016358,0.321013
2010-06-07,19:30:00,27.967100,-85.945300,0.305622,8.205600,0.043620,0.302493
2010-06-07,20:00:00,27.971700,-85.944400,0.288182,9.803875,0.049070,0.283973
2010-06-07,20:30:00,27.975700,-85.943400,0.252881,12.450626,0.054521,0.246933
2010-06-07,21:00:00,27.979400,-85.941600,0.248602,23.249885,0.098134,0.228413
2010-06-07,21:30:00,27.982300,-85.939000,0.228346,38.370379,0.141744,0.179027
2010-06-07,22:00:00,27.984400,-85.935900,0.212996,52.507957,0.168999,0.129640
2010-06-07,22:30:00,27.985600,-85.932800,0.184520,66.329604,0.168996,0.074080
2010-06-07,23:00:00,27.986600,-85.929400,0.195359,71.578844,0.185349,0.061733
2010-06-07,23:30:00,27.987300,-85.926100,0.185013,76.492725,0.179896,0.043213
2010-06-08,00:00:00,27.987700,-85.923100,0.165395,81.413665,0.163541,0.024693
2010-06-08,00:30:00,27.987700,-85.920200,0.158089,90.000000,0.158089,0.000000
2010-06-08,01:00:00,27.987300,-85.917500,0.149244,99.523746,0.147187,-0.024693
2010-06-08,01:30:00,27.986300,-85.915200,0.139756,116.213858,0.125382,-0.061733
2010-06-08,02:00:00,27.984700,-85.913300,0.143124,133.639870,0.103578,-0.098773
2010-06-08,02:30:00,27.982800,-85.911400,0.156481,138.552898,0.103579,-0.117293
2010-06-08,03:00:00,27.980100,-85.909700,0.190713,150.924819,0.092678,-0.166680
2010-06-08,03:30:00,27.977000,-85.908700,0.198987,164.098888,0.054518,-0.191373
2010-06-08,04:00:00,27.973500,-85.908900,0.216342,-177.110977,-0.010904,-0.216067
2010-06-08,04:30:00,27.969900,-85.909700,0.226480,-168.896144,-0.043617,-0.222240
2010-06-08,05:00:00,27.965700,-85.911100,0.270283,-163.595373,-0.076333,-0.259280
2010-06-08,05:30:00,27.961200,-85.913300,0.302593,-156.644850,-0.119957,-0.277800
2010-06-08,06:00:00,27.956500,-85.916300,0.333084,-150.585755,-0.163584,-0.290147
2010-06-08,06:30:00,27.951800,-85.920600,0.373050,-141.056708,-0.234481,-0.290147
2010-06-08,07:00:00,27.947000,-85.925700,0.406393,-136.814939,-0.278118,-0.296320
2010-06-08,07:30:00,27.942400,-85.930900,0.401323,-135.039377,-0.283583,-0.283973
2010-06-08,08:00:00,27.938000,-85.936800,0.421091,-130.169736,-0.321771,-0.271627
2010-06-08,08:30:00,27.934100,-85.943500,0.437600,-123.379553,-0.365415,-0.240760
2010-06-08,09:00:00,27.930000,-85.950100,0.440051,-125.111948,-0.359975,-0.253107
2010-06-08,09:30:00,27.926200,-85.957400,0.462135,-120.505076,-0.398168,-0.234587
2010-06-08,10:00:00,27.922700,-85.965900,0.511511,-114.986745,-0.463636,-0.216067
2010-06-08,10:30:00,27.920200,-85.975000,0.519817,-107.271476,-0.496378,-0.154333
2010-06-08,11:00:00,27.918300,-85.984500,0.531315,-102.753691,-0.518207,-0.117293
2010-06-08,11:30:00,27.917600,-85.994900,0.568950,-94.355965,-0.567307,-0.043213
2010-06-08,12:00:00,27.917600,-86.005400,0.572764,-90.000000,-0.572764,0.000000
2010-06-08,12:30:00,27.918200,-86.016100,0.584846,-86.368861,-0.583672,0.037040
2010-06-08,13:00:00,27.919400,-86.026900,0.593761,-82.832875,-0.589122,0.074080
2010-06-08,13:30:00,27.920900,-86.037600,0.590960,-80.984929,-0.583660,0.092600
2010-06-08,14:00:00,27.923200,-86.048200,0.595373,-76.202953,-0.578195,0.141987
2010-06-08,14:30:00,27.926200,-86.059000,0.617516,-72.547719,-0.589090,0.185200
2010-06-08,15:00:00,27.929400,-86.069700,0.616145,-71.299759,-0.583618,0.197547
2010-06-08,15:30:00,27.933100,-86.080300,0.621631,-68.442051,-0.578146,0.228413
2010-06-08,16:00:00,27.937600,-86.090400,0.616938,-63.237817,-0.550854,0.277800
2010-06-08,16:30:00,27.943000,-86.099500,0.597858,-56.110633,-0.496291,0.333360
2010-06-08,17:00:00,27.948800,-86.108100,0.590052,-52.640316,-0.468998,0.358053
2010-06-08,17:30:00,27.955300,-86.115900,0.584751,-46.668559,-0.425346,0.401267
2010-06-08,18:00:00,27.962000,-86.122500,0.548265,-41.026621,-0.359886,0.413613
2010-06-08,18:30:00,27.968500,-86.128500,0.517727,-39.190059,-0.327149,0.401267
2010-06-08,19:00:00,27.974700,-86.133800,0.479579,-37.051951,-0.288965,0.382747
2010-06-08,19:30:00,27.980600,-86.138400,0.442215,-34.549065,-0.250786,0.364227
2010-06-08,20:00:00,27.986200,-86.142500,0.411669,-32.884419,-0.223514,0.345707
2010-06-08,20:30:00,27.991600,-86.146100,0.386835,-30.484997,-0.196246,0.333360
2010-06-08,21:00:00,27.996500,-86.149200,0.346493,-29.189050,-0.168982,0.302493
2010-06-08,21:30:00,28.001200,-86.151200,0.309951,-20.592524,-0.109016,0.290147
2010-06-08,22:00:00,28.004800,-86.152300,0.230186,-15.097934,-0.059956,0.222240
2010-06-08,22:30:00,28.007700,-86.152900,0.181989,-10.351984,-0.032702,0.179027
2010-06-08,23:00:00,28.010300,-86.153900,0.169508,-18.755785,-0.054503,0.160507
2010-06-08,23:30:00,28.012700,-86.154800,0.156069,-18.318158,-0.049051,0.148160
2010-06-09,00:00:00,28.014800,-86.155700,0.138609,-20.724528,-0.049050,0.129640
2010-06-09,00:30:00,28.016500,-86.156300,0.109923,-17.306162,-0.032700,0.104947
2010-06-09,01:00:00,28.017900,-86.157100,0.096801,-26.769160,-0.043599,0.086427
2010-06-09,01:30:00,28.019500,-86.158600,0.128214,-39.611826,-0.081747,0.098773
2010-06-09,02:00:00,28.020100,-86.160200,0.094737,-66.984610,-0.087196,0.037040
2010-06-09,02:30:00,28.020700,-86.161900,0.099775,-68.208158,-0.092645,0.037040
2010-06-09,03:00:00,28.021000,-86.163700,0.099827,-79.308505,-0.098094,0.018520
2010-06-09,03:30:00,28.020800,-86.165300,0.088065,-98.059430,-0.087195,-0.012347
2010-06-09,04:00:00,28.020500,-86.167400,0.115932,-99.192300,-0.114443,-0.018520
2010-06-09,04:30:00,28.020100,-86.170000,0.143828,-99.885901,-0.141692,-0.024693
2010-06-09,05:00:00,28.020000,-86.173300,0.179947,-91.966003,-0.179841,-0.006173
2010-06-09,05:30:00,28.019400,-86.176900,0.199656,-100.691383,-0.196190,-0.037040
2010-06-09,06:00:00,28.018500,-86.180900,0.224960,-104.298725,-0.217991,-0.055560
2010-06-09,06:30:00,28.016900,-86.185500,0.269449,-111.504547,-0.250692,-0.098773
2010-06-09,07:00:00,28.015800,-86.190600,0.286120,-103.729372,-0.277945,-0.067907
2010-06-09,07:30:00,28.014500,-86.195900,0.299790,-105.527382,-0.288848,-0.080253
2010-06-09,08:00:00,28.013500,-86.201900,0.332777,-100.690830,-0.327001,-0.061733
2010-06-09,08:30:00,28.012800,-86.208300,0.351471,-97.062386,-0.348804,-0.043213
2010-06-09,09:00:00,28.012200,-86.215200,0.377876,-95.625248,-0.376057,-0.037040
2010-06-09,09:30:00,28.011800,-86.222400,0.393185,-93.600736,-0.392409,-0.024693
2010-06-09,10:00:00,28.011400,-86.229400,0.382308,-93.703318,-0.381510,-0.024693
2010-06-09,10:30:00,28.011600,-86.236900,0.408948,-88.269902,-0.408761,0.012347
2010-06-09,11:00:00,28.011400,-86.244800,0.430739,-91.642548,-0.430562,-0.012347
2010-06-09,11:30:00,28.011800,-86.253000,0.447593,-86.837437,-0.446912,0.024693
2010-06-09,12:00:00,28.012300,-86.261700,0.475164,-86.275442,-0.474160,0.030867
2010-06-09,12:30:00,28.013300,-86.270800,0.499785,-82.904714,-0.495957,0.061733
2010-06-09,13:00:00,28.014600,-86.279900,0.502403,-80.808262,-0.495952,0.080253
2010-06-09,13:30:00,28.016600,-86.289200,0.521666,-76.309465,-0.506844,0.123467
2010-06-09,14:00:00,28.019500,-86.298000,0.511909,-69.529605,-0.479584,0.179027
2010-06-09,14:30:00,28.023100,-86.307000,0.538470,-65.623882,-0.490469,0.222240
2010-06-09,15:00:00,28.027400,-86.316400,0.576944,-62.606266,-0.512248,0.265453
2010-06-09,15:30:00,28.032100,-86.325500,0.574527,-59.667441,-0.495879,0.290147
2010-06-09,16:00:00,28.037200,-86.334800,0.596594,-58.147866,-0.506755,0.314840
2010-06-09,16:30:00,28.043100,-86.343700,0.606483,-53.090341,-0.484934,0.364227
2010-06-09,17:00:00,28.049200,-86.352300,0.601130,-51.211890,-0.468562,0.376573
2010-06-09,17:30:00,28.055200,-86.360500,0.580324,-50.337473,-0.446743,0.370400
2010-06-09,18:00:00,28.061600,-86.368600,0.592299,-48.160138,-0.441270,0.395093
2010-06-09,18:30:00,28.068200,-86.375700,0.561780,-43.509052,-0.386768,0.407440
2010-06-09,19:00:00,28.075400,-86.382400,0.575113,-39.388859,-0.364955,0.444480
2010-06-09,19:30:00,28.082500,-86.388300,0.543492,-36.248078,-0.321357,0.438307
2010-06-09,20:00:00,28.089800,-86.393000,0.518280,-29.597354,-0.255979,0.450653
2010-06-09,20:30:00,28.096700,-86.397000,0.478431,-27.085659,-0.217840,0.425960
2010-06-09,21:00:00,28.103200,-86.400300,0.439670,-24.125185,-0.179707,0.401267
2010-06-09,21:30:00,28.109400,-86.403700,0.425173,-25.813917,-0.185142,0.382747
2010-06-09,22:00:00,28.115800,-86.406900,0.431809,-23.798037,-0.174241,0.395093
2010-06-09,22:30:00,28.121600,-86.409900,0.393551,-24.522139,-0.163341,0.358053
2010-06-09,23:00:00,28.126700,-86.412100,0.336854,-20.828799,-0.119778,0.314840
2010-06-09,23:30:00,28.131300,-86.414100,0.304132,-20.978308,-0.108884,0.283973
2010-06-10,00:00:00,28.135400,-86.415700,0.267675,-18.990266,-0.087104,0.253107
2010-06-10,00:30:00,28.139000,-86.417000,0.233236,-17.663312,-0.070769,0.222240
2010-06-10,01:00:00,28.142300,-86.418500,0.219475,-21.841642,-0.081654,0.203720
2010-06-10,01:30:00,28.144800,-86.420100,0.177213,-29.437424,-0.087095,0.154333
2010-06-10,02:00:00,28.146800,-86.421200,0.137220,-25.871648,-0.059877,0.123467
2010-06-10,02:30:00,28.148700,-86.422400,0.134255,-29.112762,-0.065319,0.117293
2010-06-10,03:00:00,28.149700,-86.423800,0.098072,-50.988964,-0.076204,0.061733
2010-06-10,03:30:00,28.149900,-86.425600,0.098751,-82.817633,-0.097976,0.012347
2010-06-10,04:00:00,28.149600,-86.427900,0.126555,-98.414885,-0.125192,-0.018520
2010-06-10,04:30:00,28.149300,-86.429900,0.110427,-99.654841,-0.108863,-0.018520
2010-06-10,05:00:00,28.148400,-86.432600,0.157117,-110.708940,-0.146966,-0.055560
2010-06-10,05:30:00,28.147300,-86.435300,0.161897,-114.799436,-0.146967,-0.067907
2010-06-10,06:00:00,28.146300,-86.437900,0.154404,-113.566808,-0.141525,-0.061733
2010-06-10,06:30:00,28.144900,-86.441100,0.194450,-116.389293,-0.174187,-0.086427
2010-06-10,07:00:00,28.143100,-86.444800,0.230027,-118.886358,-0.201407,-0.111120
2010-06-10,07:30:00,28.141300,-86.449100,0.259108,-115.394955,-0.234071,-0.111120
2010-06-10,08:00:00,28.139200,-86.454400,0.316300,-114.196307,-0.288512,-0.129640
2010-06-10,08:30:00,28.137400,-86.460100,0.329589,-109.703175,-0.310292,-0.111120
2010-06-10,09:00:00,28.136300,-86.465900,0.322960,-102.137797,-0.315740,-0.067907
2010-06-10,09:30:00,28.134900,-86.472100,0.348409,-104.362808,-0.337519,-0.086427
2010-06-10,10:00:00,28.133700,-86.478800,0.372190,-101.480729,-0.364743,-0.074080
2010-06-10,10:30:00,28.132800,-86.486500,0.422852,-97.550123,-0.419186,-0.055560
2010-06-10,11:00:00,28.131700,-86.493900,0.408541,-99.567968,-0.402858,-0.067907
2010-06-10,11:30:00,28.130900,-86.501700,0.427500,-96.633870,-0.424638,-0.049387
2010-06-10,12:00:00,28.131000,-86.509800,0.441015,-89.197946,-0.440971,0.006173
2010-06-10,12:30:00,28.131800,-86.518200,0.459961,-83.836186,-0.457302,0.049387
2010-06-10,13:00:00,28.132300,-86.527200,0.490935,-86.395248,-0.489963,0.030867
2010-06-10,13:30:00,28.133300,-86.536200,0.493834,-82.818761,-0.489960,0.061733
2010-06-10,14:00:00,28.134800,-86.545000,0.487934,-79.060059,-0.479066,0.092600
2010-06-10,14:30:00,28.137300,-86.553500,0.487785,-71.554865,-0.462726,0.154333
2010-06-10,15:00:00,28.140700,-86.562400,0.528000,-66.576421,-0.484488,0.209893
2010-06-10,15:30:00,28.144800,-86.571100,0.536977,-61.877744,-0.473584,0.253107
2010-06-10,16:00:00,28.149300,-86.578600,0.493799,-55.765775,-0.408246,0.277800
2010-06-10,16:30:00,28.154000,-86.585800,0.487616,-53.485193,-0.391899,0.290147
2010-06-10,17:00:00,28.159000,-86.592800,0.490339,-50.987053,-0.380996,0.308667
2010-06-10,17:30:00,28.164100,-86.599300,0.473576,-48.331887,-0.353765,0.314840
2010-06-10,18:00:00,28.169100,-86.605400,0.453305,-47.084011,-0.331979,0.308667
2010-06-10,18:30:00,28.174500,-86.611000,0.451667,-42.433099,-0.304753,0.333360
2010-06-10,19:00:00,28.179700,-86.616600,0.442622,-43.510091,-0.304738,0.321013
2010-06-10,19:30:00,28.184600,-86.621200,0.392628,-39.607221,-0.250308,0.302493
2010-06-10,20:00:00,28.189400,-86.625000,0.361328,-34.906696,-0.206767,0.296320
2010-06-10,20:30:00,28.194300,-86.628500,0.357446,-32.192486,-0.190435,0.302493
2010-06-10,21:00:00,28.198700,-86.631500,0.316895,-31.002011,-0.163223,0.271627
2010-06-10,21:30:00,28.202600,-86.634000,0.276523,-29.463611,-0.136014,0.240760
2010-06-10,22:00:00,28.206500,-86.636900,0.287849,-33.236838,-0.157770,0.240760
2010-06-10,22:30:00,28.209800,-86.639700,0.254371,-36.786038,-0.152325,0.203720
2010-06-10,23:00:00,28.212600,-86.643100,0.253157,-46.937922,-0.184960,0.172853
2010-06-10,23:30:00,28.215300,-86.646100,0.233271,-44.394906,-0.163196,0.166680
2010-06-11,00:00:00,28.218300,-86.648500,0.226590,-35.181230,-0.130553,0.185200
2010-06-11,00:30:00,28.221200,-86.650700,0.215341,-33.760804,-0.119671,0.179027
2010-06-11,01:00:00,28.223600,-86.653200,0.201106,-42.546705,-0.135986,0.148160
2010-06-11,01:30:00,28.225900,-86.656000,0.208221,-47.007297,-0.152301,0.141987
2010-06-11,02:00:00,28.227600,-86.659300,0.207923,-59.686025,-0.179494,0.104947
2010-06-11,02:30:00,28.228800,-86.662900,0.209354,-69.276989,-0.195809,0.074080
2010-06-11,03:00:00,28.229100,-86.667400,0.245459,-85.672901,-0.244760,0.018520
2010-06-11,03:30:00,28.229200,-86.671500,0.223088,-88.414300,-0.223003,0.006173
2010-06-11,04:00:00,28.229100,-86.676100,0.250275,-91.413415,-0.250198,-0.006173
2010-06-11,04:30:00,28.229200,-86.680900,0.261150,-88.645455,-0.261077,0.006173
2010-06-11,05:00:00,28.229800,-86.686000,0.279855,-82.394342,-0.277393,0.037040
2010-06-11,05:30:00,28.230500,-86.691300,0.291490,-81.474496,-0.288269,0.043213
2010-06-11,06:00:00,28.230900,-86.697300,0.327274,-85.672830,-0.326341,0.024693
2010-06-11,06:30:00,28.231300,-86.703600,0.343545,-85.878143,-0.342657,0.024693
2010-06-11,07:00:00,28.231500,-86.709600,0.326572,-87.833311,-0.326339,0.012347
2010-06-11,07:30:00,28.232000,-86.715500,0.322380,-84.505727,-0.320899,0.030867
2010-06-11,08:00:00,28.233000,-86.721600,0.337469,-79.459503,-0.331774,0.061733
2010-06-11,08:30:00,28.233900,-86.727800,0.341757,-80.643799,-0.337210,0.055560
2010-06-11,09:00:00,28.234700,-86.733800,0.330046,-81.394181,-0.326330,0.049387
2010-06-11,09:30:00,28.235600,-86.739700,0.325663,-80.176956,-0.320889,0.055560
2010-06-11,10:00:00,28.236700,-86.745800,0.338641,-78.432237,-0.331763,0.067907
2010-06-11,10:30:00,28.237600,-86.751400,0.309593,-79.661600,-0.304566,0.055560
2010-06-11,11:00:00,28.238300,-86.757500,0.334560,-82.578675,-0.331757,0.043213
2010-06-11,11:30:00,28.239000,-86.763100,0.307613,-81.924394,-0.304562,0.043213
2010-06-11,12:00:00,28.239400,-86.768900,0.316403,-85.523858,-0.315438,0.024693
2010-06-11,12:30:00,28.240400,-86.774600,0.316084,-78.737367,-0.309997,0.061733
2010-06-11,13:00:00,28.241400,-86.779800,0.289461,-77.685965,-0.282802,0.061733
2010-06-11,13:30:00,28.242300,-86.784900,0.282871,-78.672622,-0.277361,0.055560
2010-06-11,14:00:00,28.243300,-86.790400,0.305416,-78.338536,-0.299112,0.061733
2010-06-11,14:30:00,28.244200,-86.796000,0.309574,-79.660974,-0.304548,0.055560
2010-06-11,15:00:00,28.245300,-86.802200,0.343945,-78.613008,-0.337175,0.067907
2010-06-11,15:30:00,28.246700,-86.808400,0.348071,-75.622965,-0.337171,0.086427
2010-06-11,16:00:00,28.248500,-86.814900,0.370534,-72.548936,-0.353480,0.111120
2010-06-11,16:30:00,28.250600,-86.821100,0.361224,-68.967922,-0.337159,0.129640
2010-06-11,17:00:00,28.253600,-86.827400,0.389444,-61.604831,-0.342589,0.185200
